"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[77331];ψ=RandomChainProductState[L-1];"
0.49516426449377987,0.010270902476190781+0.046738532448048126*I,0.009917457340562215+0.04673853244804211*I,0.40841215486495214-0.19683013013780318*I,0.010270902476190804-0.04673853244804791*I,0.004835735506188321,0.004834774728345208+0.00001671236982964944*I,-0.01029720825773205-0.04673853244804034*I,0.00991745734056222-0.04673853244804222*I,0.004834774728345217-0.00001671236982964919*I,0.004835735506187368,-0.010270902476221415-0.046738532448037044*I,0.40841215486495097+0.1968301301378029*I,-0.010297208257732044+0.04673853244804041*I,-0.010270902476221404+0.0467385324480369*I,0.495164264493788
0.4942150963481058,0.012266301838082267+0.05058263976777644*I,0.011773894178111604+0.05058263976777139*I,0.3905066234556432-0.21237866896452628*I,0.01226630183808229-0.05058263976777647*I,0.00578490365186378,0.005783238352625128+0.000024956171389161574*I,-0.012315218588755788-0.05058263976776844*I,0.011773894178111565-0.05058263976777151*I,0.005783238352625132-0.000024956171389161455*I,0.005784903651862889,-0.012266301838112212-0.05058263976776581*I,0.3905066234556439+0.21237866896452673*I,-0.012315218588755809+0.050582639767768306*I,-0.012266301838112217+0.05058263976776565*I,0.4942150963481144
0.4930893649621619,0.014625112568173617+0.05458138187285162*I,0.013940783173443778+0.0545813818728473*I,0.369302491804006-0.2283691459217197*I,0.014625112568173637-0.05458138187285151*I,0.006910635037807666,0.006907753435627039+0.00003719789550887604*I,-0.014709654451492417-0.05458138187284322*I,0.01394078317344376-0.05458138187284725*I,0.0069077534356270206-0.00003719789550887613*I,0.006910635037806859,-0.014625112568202767-0.054581381872841124*I,0.36930249180400526+0.22836914592172014*I,-0.014709654451492448+0.054581381872843206*I,-0.014625112568202755+0.05458138187284115*I,0.49308936496217176
0.4917585934703729,0.017402898284459747+0.05868436017261023*I,0.016454939654274872+0.0586843601726066*I,0.34428260042427045-0.244540833995087*I,0.017402898284459758-0.05868436017261014*I,0.008241406529597074,0.008236430314291643+0.000055302492457379915*I,-0.017542259027251185-0.05868436017260135*I,0.01645493965427486-0.05868436017260678*I,0.008236430314291644-0.00005530249245737955*I,0.008241406529596365,-0.01740289828448786-0.058684360172600106*I,0.3442826004242704+0.2445408339950867*I,-0.0175422590272512+0.05868436017260141*I,-0.01740289828448785+0.058684360172600085*I,0.49175859347038403
0.49019171768585035,0.020658921169705687+0.06281827174157198*I,0.019351311685022382+0.06281827174156927*I,0.3148904007139647-0.2605298614400099*I,0.020658921169705708-0.06281827174157188*I,0.00980828231412043,0.009799709802653492+0.00008193736071519607*I,-0.020880864059736846-0.06281827174156283*I,0.01935131168502241-0.06281827174156937*I,0.009799709802653503-0.00008193736071519648*I,0.009808282314119943,-0.020658921169732607-0.0628182717415623*I,0.31489040071396324+0.26052986144000967*I,-0.02088086405973685+0.06281827174156289*I,-0.020658921169732572+0.0628182717415623*I,0.490191717685862
0.48835586843445217,0.024453933246114185+0.06688061334325802*I,0.022659894315476117+0.0668806133432565*I,0.2805485096297846-0.2758441317582204*I,0.024453933246114154-0.06688061334325802*I,0.011644131565521288,0.011629406940282546+0.00012086011524995132*I,-0.024797752623382584-0.06688061334324895*I,0.022659894315476173-0.06688061334325662*I,0.011629406940282543-0.00012086011524995242*I,0.011644131565521014,-0.024453933246139606-0.06688061334324913*I,0.28054850962978517+0.2758441317582206*I,-0.024797752623382595+0.06688061334324888*I,-0.024453933246139634+0.06688061334324896*I,0.4883558684344623
0.48621780009381455,0.028846492810203815+0.07073239862142718*I,0.026401638630492223+0.07073239862142708*I,0.24069071148515794-0.2898358519135064*I,0.028846492810203832-0.07073239862142715*I,0.013782199906159259,0.013756997228289191+0.0001772613127358303*I,-0.02936638192066363-0.07073239862141821*I,0.026401638630492268-0.07073239862142706*I,0.013756997228289207-0.0001772613127358287*I,0.013782199906159304,-0.02884649281022751-0.07073239862141904*I,0.24069071148515844+0.2898358519135068*I,-0.02936638192066359+0.07073239862141806*I,-0.028846492810227532+0.07073239862141903*I,0.4862178000938268
0.4837462438374923,0.033887242843095376+0.07419014799789238*I,0.030583383258454003+0.07419014799789353*I,0.19481289702645674-0.3016736740040901*I,0.03388724284309544-0.07419014799789246*I,0.016253756162482987,0.01621080244905543+0.00025812869294252513*I,-0.03465554219862085-0.0741901479978839*I,0.030583383258453962-0.07419014799789367*I,0.01621080244905546-0.00025812869294252464*I,0.016253756162483465,-0.033887242843117116-0.07419014799788527*I,0.19481289702645604+0.3016736740040895*I,-0.03465554219862084+0.07419014799788387*I,-0.03388724284311708+0.07419014799788509*I,0.4837462438375049
0.4809155385385763,0.03961047727677531+0.07701776575777126*I,0.03519207087815005+0.07701776575777398*I,0.14254973056826115-0.310318214631877*I,0.039610477276775274-0.07701776575777122*I,0.019084461461400273,0.019011628680283135+0.00037254964467351977*I,-0.04071960690573607-0.07701776575776333*I,0.03519207087815008-0.07701776575777394*I,0.01901162868028317-0.00037254964467352085*I,0.019084461461401286,-0.03961047727679456-0.07701776575776537*I,0.14254973056826092+0.31031821463187703*I,-0.040719606905736054+0.07701776575776349*I,-0.03961047727679461+0.07701776575776552*I,0.48091553853859104
0.47771095982109235,0.046022257475070966+0.07891948669129097*I,0.04018886715223788+0.07891948669129559*I,0.08378484288044152-0.31450732014832317*I,0.04602225747507114-0.07891948669129101*I,0.022289040178886724,0.022166305403281517+0.0005317851140984609*I,-0.047582988293819614-0.07891948669128426*I,0.040188867152237955-0.07891948669129557*I,0.022166305403281544-0.0005317851140984647*I,0.02228904017888851,-0.04602225747508771-0.07891948669128672*I,0.08378484288044154+0.31450732014832206*I,-0.047582988293819586+0.07891948669128428*I,-0.04602225747508763+0.07891948669128643*I,0.4777109598211053
