"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[38297];ψ=RandomChainProductState[L-1];"
0.4994464987379692,-0.0005022646422470215+0.016543508547897833*I,-0.0005250044019586128+0.016543508547899318*I,0.48948716740028453+0.0306242205286403*I,-0.000502264642247022-0.016543508547897788*I,0.0005535012619804981,0.0005534998963217249+6.64947912460113*^-7*I,0.0005192714424090585-0.01654350854790642*I,-0.0005250044019586048-0.016543508547899273*I,0.0005534998963217261-6.649479124601391*^-7*I,0.0005535012619805624,0.0005022646421499295-0.01654350854790681*I,0.48948716740028414-0.030624220528640642*I,0.0005192714424090564+0.01654350854790638*I,0.0005022646421499328+0.016543508547906798*I,0.4994464987379856
0.4993338108108869,-0.0006068731813935032+0.018128918930030484*I,-0.0006372785804481798+0.018128918930032257*I,0.4873477573151605+0.033752938657091086*I,-0.0006068731813935047-0.0181289189300304*I,0.0006661891890644819,0.0006661868047052846+9.651527920498794*^-7*I,0.0006289925905264911-0.018128918930039938*I,-0.000637278580448185-0.01812891893003227*I,0.0006661868047052826-9.651527920498866*^-7*I,0.0006661891890645713,0.0006068731812963208-0.01812891893004057*I,0.48734775731516167-0.033752938657091246*I,0.0006289925905264896+0.018128918930039983*I,0.0006068731812963219+0.018128918930040615*I,0.49933381081090167
0.49919830495704665,-0.0007334263912651475+0.019860071577500464*I,-0.0007741029874165801+0.01986007157750255*I,0.48477555251240106+0.037209863315941*I,-0.0007334263912651462-0.019860071577500495*I,0.0008016950429020411,0.0008016908807261776+1.4005690879006785*^-6*I,0.0007621336584482148-0.019860071577510807*I,-0.0007741029874165802-0.019860071577502646*I,0.00080169088072618-1.4005690879006728*^-6*I,0.0008016950429021657,0.0007334263911678545-0.019860071577511768*I,0.48477555251240056-0.03720986331594117*I,0.000762133658448209+0.01986007157751079*I,0.000733426391167853+0.01986007157751187*I,0.49919830495706197
0.4990354168387089,-0.0008865622532628585+0.02174835590796458*I,-0.0009410056128518898+0.02174835590796699*I,0.48168416481279785+0.041029618424973796*I,-0.0008865622532628629-0.021748355907964683*I,0.0009645831612407382,0.0009645758973062407+2.0317920846616143*^-6*I,0.0009237267491422773-0.021748355907975872*I,-0.0009410056128518913-0.021748355907967108*I,0.0009645758973062432-2.0317920846616317*^-6*I,0.0009645831612409079,0.0008865622531654888-0.02174835590797722*I,0.4816841648127988-0.04102961842497364*I,0.0009237267491422692+0.021748355907975962*I,0.0008865622531654908+0.02174835590797723*I,0.49903541683872044
0.4988396943865693,-0.0010719024278475929+0.023805377711778854*I,-0.001144801035474657+0.023805377711781546*I,0.4779704883092089+0.045249992518501245*I,-0.001071902427847593-0.023805377711778805*I,0.001160305613378905,0.0011602929395958935+2.9463092316585226*^-6*I,0.0011198761459103735-0.023805377711791056*I,-0.0011448010354746562-0.023805377711781504*I,0.00116029293959589-2.9463092316585484*^-6*I,0.0011603056133791306,0.001071902427750209-0.023805377711792815*I,0.4779704883092094-0.0452499925185011*I,0.0011198761459103803+0.023805377711791035*I,0.0010719024277501977+0.02380537771179281*I,0.49883969438658216
0.49860463663347265,-0.001296258372838859+0.0260427005786238*I,-0.0013938973433037815+0.0260427005786268*I,0.47351170333303+0.04991193579051555*I,-0.0012962583728388744-0.026042700578623835*I,0.0013953633664740158,0.0013953412610165324+4.270215808686835*^-6*I,0.0013579747358027682-0.02604270057863719*I,-0.0013938973433037826-0.02604270057862681*I,0.001395341261016538-4.270215808686817*^-6*I,0.00139536336647431,0.0012962583727414378-0.026042700578639395*I,0.47351170333302856-0.04991193579051552*I,0.0013579747358027658+0.026042700578637185*I,0.001296258372741448+0.02604270057863937*I,0.4986046366334841
0.4983225086114971,-0.0015678780920221312+0.02847147687181699*I,-0.0016986751217495316+0.028471476871820434*I,0.4681618546032154+0.05505939636451624*I,-0.0015678780920221273-0.02847147687181717*I,0.0016774913884501275,0.0016774528474685095+6.18485726519504*^-6*I,0.0016469558719671372-0.02847147687183164*I,-0.0016986751217495256-0.028471476871820445*I,0.0016774528474685065-6.184857265195023*^-6*I,0.0016774913884504974,0.001567878091924741-0.028471476871834368*I,0.46816185460321585-0.05505939636451602*I,0.0016469558719671676+0.02847147687183164*I,0.001567878091924741+0.02847147687183427*I,0.49832250861150784
0.4979841313629184,-0.0018967398039693622+0.031101932837770088*I,-0.002071952969372836+0.031101932837773922*I,0.461747997965182+0.06073891280361796*I,-0.001896739803969348-0.031101932837770133*I,0.0020158686370295937,0.0020158014722975975+8.950328138584634*^-6*I,0.0019975814423486516-0.031101932837786055*I,-0.0020719529693728174-0.03110193283777392*I,0.0020158014722976036-8.950328138584664*^-6*I,0.0020158686370300646,0.0018967398038720617-0.031101932837789326*I,0.4617479979651827-0.06073891280361783*I,0.0019975814423486525+0.03110193283778594*I,0.0018967398038720559+0.03110193283778934*I,0.4979841313629258
0.4975786476099851,-0.0022948987088918923+0.033942662672207004*I,-0.002529554776530559+0.033942662672211035*I,0.45406594368160336+0.06699884633277976*I,-0.0022948987088919136-0.033942662672206934*I,0.0024213523899600698,0.0024212354095450774+0.000012938399268151793*I,0.0024227634088836852-0.03394266267222408*I,-0.0025295547765305714-0.03394266267221116*I,0.0024212354095450583-0.000012938399268151853*I,0.0024213523899606865,0.0022948987087947526-0.033942662672228126*I,0.454065943681602-0.06699884633278*I,0.002422763408883694+0.03394266267222408*I,0.0022948987087947586+0.03394266267222822*I,0.49757864760999304
0.49709326612355803,-0.0027768920861539624+0.0369996745402299*I,-0.0030909929765373795+0.03699967454023443*I,0.44487567880170314+0.07388809081396952*I,-0.002776892086153983-0.03699967454023009*I,0.0029067338763886907,0.0029065302716331483+0.00001867820472504752*I,0.002937910100088697-0.0369996745402485*I,-0.0030909929765373643-0.03699967454023446*I,0.00290653027163314-0.000018678204725047434*I,0.0029067338763894587,0.0027768920860570556-0.03699967454025332*I,0.4448756788017039-0.07388809081396945*I,0.0029379101000887075+0.036999674540248745*I,0.0027768920860570885+0.03699967454025339*I,0.4970932661235611
