"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[53597];ψ=RandomChainProductState[L-1];"
0.4952961464860404,0.017902597732920935+0.044129901053487956*I,0.017700899664683103+0.044184772335764025*I,0.33430098932530367-0.33046802264575675*I,0.017902597732920925-0.044129901053488005*I,0.004702104622143296,0.004702563486611352+0.000010885132894116083*I,-0.017894341256725944-0.04413225169632419*I,0.017700899664683106-0.04418477233576398*I,0.004702563486611348-0.00001088513289411615*I,0.004703853514606839,-0.017902597732869556-0.04412990105324744*I,0.33430098932530405+0.3304680226457566*I,-0.017894341256725906+0.04413225169632415*I,-0.017902597732869563+0.04412990105324742*I,0.49529789537585894
0.4944040122783996,0.021227776435569442+0.047190955150220475*I,0.020975121470678443+0.047266681751715355*I,0.30359128637166216-0.3511911632053448*I,0.021227776435569452-0.047190955150220384*I,0.005592932704807348,0.005593743927580587+0.00001301168391890316*I,-0.021253044525488693-0.047183392253227915*I,0.020975121470678447-0.047266681751715306*I,0.005593743927580574-0.000013011683918903445*I,0.005595987722289634,-0.02122777643551479-0.04719095514990494*I,0.3035912863716626+0.35119116320534527*I,-0.021253044525488665+0.047183392253227936*I,-0.021227776435514777+0.04719095514990491*I,0.49440706729334283
0.49335943367469576,0.025092838012306933+0.05018488414677738*I,0.024779339751016104+0.05028847661440157*I,0.26789498626242403-0.37066029480630686*I,0.025092838012306943-0.05018488414677739*I,0.006635242162207892,0.006636673166963796+0.00001449093735017158*I,-0.0251767028571912-0.05015684726047229*I,0.024779339751016104-0.05028847661440156*I,0.006636673166963802-0.000014490937350171662*I,0.006640566326031771,-0.025092838012275052-0.05018488414638314*I,0.26789498626242386+0.3706602948063067*I,-0.025176702857191213+0.05015684726047236*I,-0.025092838012275034+0.050184884146383106*I,0.49336475783611744
0.49214375912215286,0.02955109814251404+0.05300599158787897*I,0.02916655569461553+0.05314618894213841*I,0.22670952332110894-0.3878869529139708*I,0.029551098142514075-0.053005991587878935*I,0.00784699005151195,0.007849506827980138+0.000014157002743256272*I,-0.029731197057460034-0.05293907860322323*I,0.029166555694615546-0.0531461889421384*I,0.007849506827980135-0.000014157002743255947*I,0.007856240878602368,-0.02955109814253646-0.05300599158741493*I,0.22670952332110877+0.3878869529139705*I,-0.029731197057460072+0.05293907860322327*I,-0.029551098142536463+0.053005991587415084*I,0.4921530099470065
0.49073949337962425,0.034644617010927685+0.05551625964724441*I,0.034179525015278975+0.05570349707286758*I,0.17962789146432656-0.4015974453008599*I,0.034644617010927685-0.05551625964724439*I,0.009244494960568766,0.009248903835449076+9.89739008432807*^-6*I,-0.034975633021887526-0.05537944001684368*I,0.03417952501527896-0.055703497072867474*I,0.009248903835449105-9.89739008432834*^-6*I,0.009260506621139258,-0.03464461701103686-0.05551625964673863*I,0.17962789146432653+0.40159744530086017*I,-0.03497563302188752+0.055379440016843695*I,-0.03464461701103687+0.05551625964673857*I,0.4907555050381533
0.48913232367174403,0.04039412524024168+0.05754023650801633*I,0.03984131326993834+0.05778618664264553*I,0.12642785896746775-0.4101882541587515*I,0.04039412524024165-0.05754023650801637*I,0.01084009792457699,0.010847781577872286-1.9210061154647943*^-6*I,-0.04095277627859707-0.057282720448283295*I,0.03984131326993838-0.057786186642645544*I,0.01084778157787227+1.9210061154653364*^-6*I,0.010867676329002162,-0.04039412524046246-0.057540236507516655*I,0.1264278589674676+0.41018825415875215*I,-0.040952776278597086+0.05728272044828333*I,-0.0403941252404624+0.057540236507516676*I,0.48915990207434423
0.4873140709336514,0.04678478028832037+0.058861296383113694*I,0.04614186010972849+0.05917763184883043*I,0.06719917271356228-0.4116927043515002*I,0.04678478028832038-0.058861296383113625*I,0.012638720111548126,0.012652022124791308-0.000027277263929215536*I,-0.04767440506267099-0.05840237180231798*I,0.046141860109728386-0.05917763184883048*I,0.012652022124791315+0.000027277263929215915*I,0.012685929067050142,-0.04678478028865746-0.05886129638268406*I,0.06719917271356196+0.4116927043515003*I,-0.04767440506267097+0.05840237180231792*I,-0.04678478028865743+0.05886129638268398*I,0.4873612798875597
0.4852867969381068,0.05374681452584197+0.059221093169894296*I,0.053019557249523355+0.05961694748555872*I,0.0025183723727065475-0.40377434083044134*I,0.053746814525841895-0.059221093169894316*I,0.01463301350012362,0.014655846977247417-0.00007560652308718195*I,-0.055099641799769845-0.05843649819200533*I,0.053019557249523265-0.05961694748555872*I,0.014655846977247453+0.00007560652308718173*I,0.014713203062535422,-0.05374681452626669-0.059221093169599635*I,0.0025183723727063047+0.4037743408304414*I,-0.05509964179976979+0.058436498192005304*I,-0.05374681452626669+0.05922109316959971*I,0.48536698649915533
0.4830682500319633,0.0611304169368395+0.05832509032069288*I,0.06033701636213658+0.05880250820533997*I,-0.06632066911986942-0.383771943922853*I,0.06113041693683953-0.05832509032069286*I,0.016796852691573078,0.016835625355881966-0.00016114978181613402*I,-0.06310408044761247-0.05703036908127117*I,0.060337016362136606-0.05880250820533994*I,0.016835625355881973+0.00016114978181613388*I,0.016931749968625114,-0.06113041693728335-0.05832509032057229*I,-0.06632066911986999+0.38377194392285335*I,-0.06310408044761248+0.057030369081271175*I,-0.061130416937283404+0.05832509032057235*I,0.4832031473078729
0.4806986696972327,0.06867501160573017+0.05585847022979442*I,0.06785085322899706+0.05640500631196459*I,-0.13701832625728308-0.34883440197523147*I,0.06867501160573007-0.05585847022979447*I,0.01907713307607193,0.019142072621911484-0.000304319536265922*I,-0.0714378894037724-0.053791817645916624*I,0.06785085322899703-0.05640500631196461*I,0.019142072621911484+0.0003043195362659206*I,0.019301330303327004,-0.06867501160609737-0.05585847022982972*I,-0.1370183262572834+0.3488344019752316*I,-0.07143788940377241+0.053791817645916604*I,-0.0686750116060973+0.05585847022982963*I,0.4809228669235681
