"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[1932];ψ=RandomChainProductState[L-1];"
0.498771194210596,0.005185496168574885+0.024157705747504407*I,0.0052163653769937415+0.024153564465972825*I,0.45097002599764396-0.20406021258905893*I,0.005185496168574871-0.024157705747504497*I,0.001228824804946119,0.00122880842022002-1.343222428582634*^-6*I,-0.005207792628090485-0.02415471067230216*I,0.005216365376993751-0.02415356446597273*I,0.0012288084202200218+1.3432224285827654*^-6*I,0.0012288057895116183,-0.005185496168832208-0.02415770574747496*I,0.45097002599764463+0.20406021258905968*I,-0.005207792628090497+0.024154710672302175*I,-0.005185496168832197+0.024157705747474896*I,0.4987711751958497
0.49852509839998665,0.006225098150829501+0.02632593193094042*I,0.006265392218866443+0.026319991729086216*I,0.441128986536083-0.22237280560045652*I,0.0062250981508294905-0.026325931930940454*I,0.0014749349151643794,0.0014749062637648342-1.8934413305716644*^-6*I,-0.0062529379868519345-0.02632182126808944*I,0.006265392218866454-0.026319991729086185*I,0.0014749062637648357+1.8934413305716737*^-6*I,0.001474901600125098,-0.006225098151077612-0.026325931930909614*I,0.44112898653608323+0.22237280560045591*I,-0.006252937986851953+0.02632182126808943*I,-0.006225098151077616+0.02632593193090965*I,0.498525065085627
0.4982310025474229,0.007467472299582218+0.028646387676692735*I,0.0075199775007772085+0.028637879714558986*I,0.4293666606112543-0.24194498764840178*I,0.007467472299582224-0.028646387676692697*I,0.0017690558148296556,0.001769005724253474-2.6584164233546855*^-6*I,-0.007501893442702874-0.028640799313339252*I,0.007519977500777216-0.02863787971455899*I,0.001769005724253478+2.6584164233547575*^-6*I,0.0017689974526948022,-0.007467472299820161-0.02864638767666058*I,0.4293666606112553+0.24194498764840203*I,-0.007501893442702875+0.02864079931333925*I,-0.007467472299820151+0.02864638767666058*I,0.4982309441859552
0.497880125461126,0.008949561311642845+0.03111553884186812*I,0.00901784085839275+0.031103373829601044*I,0.41533324113229625-0.2627312374015996*I,0.008949561311642883-0.031115538841868157*I,0.002119976760999814,0.0021198892152150986-3.7150230189724644*^-6*I,-0.008991599859975477-0.031108031383824737*I,0.009017840858392731-0.031103373829601006*I,0.0021198892152150986+3.7150230189723513*^-6*I,0.002119874538998076,-0.008949561311869476-0.031115538841834628*I,0.4153332411322968+0.26273123740159876*I,-0.00899159985997545+0.03110803138382473*I,-0.008949561311869473+0.031115538841834534*I,0.4978800232397763
0.49746234502750525,0.01071382839066652+0.033724002656022385*I,0.010802414707922191+0.033706642604549024*I,0.39862709445226197-0.2846302411955344*I,0.010713828390666586-0.03372400265602247*I,0.0025378339657275446,0.0025376810188685404-5.1629697295237376*^-6*I,-0.01076437167866379-0.03371406909913363*I,0.010802414707922196-0.033706642604549086*I,0.002537681018868548+5.162969729523798*^-6*I,0.0025376549726275153,-0.010713828390880678-0.033724002655987434*I,0.39862709445226197+0.2846302411955346*I,-0.01076437167866378+0.033714069099133576*I,-0.010713828390880644+0.03372400265598742*I,0.4974621660350384
0.496966119717408,0.012808498191394017+0.03645445216216266*I,0.012923119699504756+0.036429734304071475*I,0.37879286002213824-0.3074650824231*I,0.012808498191394013-0.036454452162162566*I,0.003034193576602252,0.003033926510452402-7.1282180009794825*^-6*I,-0.012868031062178275-0.03644156808619069*I,0.01292311969950469-0.03642973430407139*I,0.003033926510452407+7.128218000979569*^-6*I,0.003033880282732279,-0.012808498191594466-0.03645445216212583*I,0.3787928600221364+0.3074650824230991*I,-0.012868031062178256+0.03644156808619062*I,-0.012808498191594445+0.03645445216212565*I,0.4969658064241508
0.4963784750519338,0.015287476673662426+0.03927896923887637*I,0.015435317729519062+0.03924386661502961*I,0.3553228118977824-0.33095823332244756*I,0.01528747667366241-0.039278969238876416*I,0.003622073001051612,0.003621606981100169-9.764091001627664*^-6*I,-0.015355666001887381-0.03926270661281515*I,0.01543531772951905-0.039243866615029474*I,0.003621606981100159+9.764091001627903*^-6*I,0.0036215249482140963,-0.015287476673847887-0.03927896923883716*I,0.3553228118977833+0.33095823332244645*I,-0.015355666001887385+0.03926270661281508*I,-0.01528747667384791+0.039278969238837426*I,0.49637792699968447
0.49568509937885513,0.018209742015524374+0.042155761930152705*I,0.018399729019065388+0.04210606171324181*I,0.32766355196439256-0.3547005801360674*I,0.018209742015524444-0.0421557619301526*I,0.004315858614453676,0.0043150461265386705-0.0000132470185314592*I,-0.01828478284794597-0.04213602136979217*I,0.01839972901906539-0.04210606171324193*I,0.0043150461265386965+0.000013247018531458983*I,0.004314900621301982,-0.018209742015693704-0.0421557619301106*I,0.3276635519643927+0.3547005801360669*I,-0.01828478284794594+0.042136021369792255*I,-0.01820974201569366+0.04215576193011072*I,0.49568414138626044
0.49487061238624,0.0216379108733949+0.04502518728439708*I,0.021881008307148595+0.044955064924023944*I,0.295230971113813-0.37811398012455294*I,0.021637910873394887-0.045025187284396945*I,0.005131060499025954,0.00512964549668202-0.000017761585509811965*I,-0.021715531139920266-0.045002636239902284*I,0.02188100830714864-0.044955064924023985*I,0.00512964549668203+0.000017761585509811514*I,0.005129387613922485,-0.021637910873546804-0.045025187284351315*I,0.29523097111381374+0.37811398012455294*I,-0.021715531139920263+0.04500263623990225*I,-0.021637910873546804+0.045025187284351446*I,0.4948689395016613
0.4939190944444524,0.025635571340253974+0.047805080952982845*I,0.025945057244204463+0.04770654685677706*I,0.2574375215787262-0.40040746108844916*I,0.02563557134025415-0.04780508095298281*I,0.006083823005905976,0.006081362047148295-0.000023465991467155486*I,-0.02570756318956804-0.0477819390339394*I,0.02594505724420438-0.04770654685677695*I,0.006081362047148312+0.000023465991467155263*I,0.006080905555707852,-0.025635571340387516-0.04780508095293325*I,0.2574375215787265+0.40040746108844893*I,-0.025707563189567992+0.047781939033939444*I,-0.025635571340387544+0.04780508095293319*I,0.4939161769947492
