"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[35944];ψ=RandomChainProductState[L-1];"
0.49530459836638663,0.018109781037871964+0.044038166859726155*I,0.018343030120273014+0.04397439175711963*I,0.3306883089855057-0.336581323867272*I,0.01810978103787191-0.04403816685972625*I,0.004697090647066774,0.00469581642525134-0.000014734997168504004*I,-0.018158342615167467-0.04402478056941815*I,0.01834303012027304-0.04397439175711962*I,0.004695816425251333+0.000014734997168504197*I,0.004695401633190666,-0.01810978103770082-0.04403816685967581*I,0.3306883089855061+0.33658132386727363*I,-0.018158342615167453+0.04402478056941815*I,-0.01810978103770083+0.04403816685967582*I,0.4953029093536007
0.49441739207348695,0.021498485463347834+0.04705961991958274*I,0.021801495445439634+0.04696822602193229*I,0.29905417377190574-0.35802960593144106*I,0.021498485463347834-0.047059619919582574*I,0.005585548707019705,0.0055833326311448715-0.000019768893580416605*I,-0.02153650187799801-0.047047994485238706*I,0.021801495445439596-0.04696822602193247*I,0.005583332631144869+0.00001976889358041632*I,0.00558260792608414,-0.021498485463192087-0.047059619919506294*I,0.29905417377190563+0.3580296059314416*I,-0.02153650187799802+0.04704799448523864*I,-0.021498485463192007+0.0470596199195062*I,0.4944144512936029
0.4933804499561976,0.025440667247816098+0.0499994957669752*I,0.025832932782329183+0.04986883883206439*I,0.2622991535112858-0.378131361666707*I,0.02544066724781607-0.049999495766975446*I,0.006624663489625048,0.006620814687310843-0.00002612734172457585*I,-0.025453883575456377-0.04999487904105699*I,0.025832932782329142-0.049868838832064465*I,0.006620814687310836+0.000026127341724575993*I,0.006619550043390258,-0.025440667247677764-0.04999949576688215*I,0.26229915351128635+0.37813136166670763*I,-0.025453883575456318+0.04999487904105707*I,-0.02544066724767787+0.04999949576688232*I,0.4933753365109471
0.4921764976474672,0.029990143428198834+0.05274828332964146*I,0.030495832441831794+0.05256203534591866*I,0.21995608074346124-0.39581760577346703*I,0.029990143428198966-0.05274828332964145*I,0.007832378807662627,0.007825705751476958-0.0000338701685822558*I,-0.029955709542809822-0.05276071972721396*I,0.0304958324418317-0.05256203534591861*I,0.007825705751476944+0.00003387016858225581*I,0.007823502352166108,-0.029990143428080058-0.05274828332954631*I,0.21995608074346099+0.3958176057734654*I,-0.029955709542809933+0.052760719727213905*I,-0.029990143428080044+0.05274828332954624*I,0.49216762119285373
0.49079003424277223,0.03518811542136618+0.05516412601193505*I,0.035836747604391+0.05489954964560135*I,0.17169433035717552-0.40971668931051336*I,0.03518811542136614-0.055164126011934767*I,0.009225342340673036,0.009213797001377056-0.000042797195126408457*I,-0.03507076037582131-0.05521182925098675*I,0.035836747604391074-0.054899549645601314*I,0.009213797001377026+0.00004279719512640886*I,0.00920996575693789,-0.035188115421268526-0.05516412601185725*I,0.17169433035717582+0.4097166893105135*I,-0.035070760375821394+0.055211829250986846*I,-0.03518811542126844+0.05516412601185718*I,0.4907746576597911
0.48920956945224076,0.04105235990459051+0.05706858306896703*I,0.04187931298544448+0.05669428001870895*I,0.11742844796512109-0.4181178257517799*I,0.0410523599045905-0.057068583068966894*I,0.01081699818053329,0.010797075090116248-0.000052196845369182506*I,-0.040799426953993106-0.057183314259731874*I,0.04187931298544434-0.056694280018708985*I,0.010797075090116232+0.00005219684536918352*I,0.010790430547568371,-0.04105235990451553-0.057068583068928695*I,0.11742844796512115+0.4181178257517788*I,-0.040799426953993016+0.05718331425973189*I,-0.04105235990451567+0.057068583068928806*I,0.4891830018198827
0.4874308031454035,0.04756220909912711+0.0582444905909683*I,0.048608841698204105+0.05771753895258765*I,0.05746808703162398-0.4189567325720195*I,0.04756220909912729-0.058244490590968055*I,0.012614952729322747,0.012580682839895985-0.000060438213422815316*I,-0.047097610779496174-0.05847991652216075*I,0.04860884169820402-0.05771753895258769*I,0.01258068283989596+0.00006043821342281536*I,0.012569196854510236,-0.0475622090990761-0.05824449059098897*I,0.05746808703162443+0.4189567325720192*I,-0.04709761077949609+0.05847991652216087*I,-0.04756220909907639+0.058244490590989004*I,0.4873850472710545
0.4854609248921879,0.05463866413693785+0.05843807233564123*I,0.05595173690294598+0.05770050996076043*I,-0.007284971498613183-0.4098448098483466*I,0.05463866413693784-0.058438072335641196*I,0.014617564240752008,0.014558848368406955-0.00006434310317927829*I,-0.05385623738066913-0.05888237810730779*I,0.05595173690294617-0.05770050996076033*I,0.014558848368406988+0.00006434310317927799*I,0.014539075107803718,-0.05463866413691183-0.05843807233572975*I,-0.007284971498613138+0.40984480984834737*I,-0.0538562373806691+0.05888237810730774*I,-0.054638664136911826+0.058438072335729875*I,0.4853824357595962
0.4833241066767436,0.0621195667480391+0.05736850229820498*I,0.06374951013468926+0.05634320492196458*I,-0.07509329520546165-0.38817345628818284*I,0.06211956674803921-0.057368502298204845*I,0.016809871993596823,0.01670975729868154-0.00005827510764313222*I,-0.06087710066941304-0.05816275478203633*I,0.06374951013468934-0.05634320492196435*I,0.016709757298681523+0.00005827510764313217*I,0.016675893323254094,-0.06211956674803612-0.05736850229834894*I,-0.07509329520546205+0.3881734562881822*I,-0.060877100669413126+0.05816275478203637*I,-0.062119566748036106+0.05736850229834903*I,0.4831901280067333
0.4810680150304403,0.0697310330883011+0.05474933981023124*I,0.0717284586930193+0.05333550913654011*I,-0.14310788789935666-0.3513366320474823*I,0.06973103308830096-0.05474933981023122*I,0.01915930262191208,0.0189896065392882-0.00003291425429696741*I,-0.0678475709604668-0.05611302516358203*I,0.07172845869301898-0.05333550913654017*I,0.01898960653928819+0.00003291425429696688*I,0.01893198496946935,-0.06973103308831266-0.05474933981039216*I,-0.1431078878993567+0.351336632047484*I,-0.06784757096046709+0.05611302516358224*I,-0.0697310330883127+0.05474933981039225*I,0.4808406973783993
