"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[58661];ψ=RandomChainProductState[L-1];"
0.49531931497247916,0.01880536237962829+0.04376937609180086*I,0.019207187447598136+0.04365991143445146*I,0.3219893805726293-0.35128005027047904*I,0.018805362379628317-0.043769376091800885*I,0.004681404870722972,0.004680628441229823-0.000037178700922562215*I,-0.019116060128463133-0.043683671012040605*I,0.01920718744759809-0.04365991143445124*I,0.004680628441229826+0.0000371787009225623*I,0.0046806850281539015,-0.0188053623800509-0.04376937609148514*I,0.32198938057262955+0.3512800502704787*I,-0.019116060128463196+0.04368367101204056*I,-0.018805362380050903+0.043769376091485124*I,0.49531859512862025
0.49443928601311593,0.02234435731966458+0.046696723904761275*I,0.022856834548491252+0.04654283995510054*I,0.28837925560554867-0.37408556838682244*I,0.02234435731966463-0.046696723904761143*I,0.0055620435709184774,0.005560660618338647-0.00005121894400452513*I,-0.02271810897322263-0.046582747376333375*I,0.022856834548491203-0.04654283995510061*I,0.005560660618338628+0.00005121894400452499*I,0.005560713987489497,-0.02234435732012224-0.04669672390440463*I,0.28837925560554895+0.3740855683868241*I,-0.022718108973222646+0.04658274737633342*I,-0.02234435732012223+0.04669672390440463*I,0.4944379564283743
0.4934129844721809,0.026466005842127605+0.04951011211199584*I,0.027115395519522596+0.04929499167115415*I,0.24924102150761632-0.39551237576681675*I,0.026466005842127667-0.049510112111995776*I,0.006589467587008631,0.006587006718110738-0.00006982017696909895*I,-0.026905050552896593-0.04936184871845574*I,0.02711539551952258-0.049294991671154045*I,0.006587006718110738+0.00006982017696909887*I,0.006587015528364624,-0.026466005842606232-0.04951011211157598*I,0.24924102150761676+0.3955123757668174*I,-0.026905050552896603+0.04936184871845588*I,-0.026466005842606208+0.049510112111575875*I,0.49341053241222066
0.492224755622277,0.031227579754595135+0.05208955031722277*I,0.03204408516242892+0.05179084651224668*I,0.2040532721749038-0.4144074150529949*I,0.031227579754595124-0.05208955031722276*I,0.007779756477613642,0.0077753843206172435-0.00009392348890226127*I,-0.03172680459010967-0.05190246203389581*I,0.03204408516242889-0.051790846512246656*I,0.007775384320617241+0.00009392348890226108*I,0.007775244378183289,-0.031227579755072392-0.05208955031672407*I,0.20405327217490463+0.41440741505299583*I,-0.03172680459010959+0.05190246203389585*I,-0.03122757975507239+0.05208955031672397*I,0.4922202435215451
0.49086142253215603,0.03667276269853815+0.054279865191604645*I,0.0376897934357759+0.053868476027997325*I,0.15244270554752312-0.4292804036979526*I,0.0366727626985381-0.054279865191604604*I,0.009146854919977307,0.009139104606861395-0.00012423131147171133*I,-0.03721441311220162-0.054053962090536006*I,0.03768979343577583-0.053868476027997436*I,0.009139104606861383+0.00012423131147171087*I,0.009138577468207223,-0.03667276269898523-0.05427986519102619*I,0.15244270554752326+0.42928040369795384*I,-0.03721441311220162+0.05405396209053614*I,-0.036672762698985166+0.05427986519102622*I,0.4908531450791118
0.48931478014043317,0.042819819362098825+0.05588611157364712*I,0.04407227383739259+0.055325134495234136*I,0.094306832921737-0.4382606212163705*I,0.04281981936209895-0.05588611157364712*I,0.010700343350069755,0.010686647896593853-0.0001607494076069334*I,-0.043366077235389495-0.05563156586535382*I,0.044072273837392616-0.05532513449523404*I,0.010686647896593906+0.00016074940760693333*I,0.010685219859846598,-0.04281981936248657-0.0558861115730104*I,0.09430683292173737+0.43826062121636994*I,-0.04336607723538956+0.0556315658653538*I,-0.04281981936248652+0.055886111573010475*I,0.48929965664896347
0.4875850807080548,0.04964507703662721+0.056671373576775465*I,0.05116618093107426+0.05591569111038329*I,0.02998478145745599-0.43907851383137037*I,0.049645077036627204-0.05667137357677552*I,0.012442406174609146,0.012418307320943399-0.00020198359977812263*I,-0.050128408535103516-0.05641813953569777*I,0.05116618093107413-0.055915691110383234*I,0.012418307320943357+0.0002019835997781228*I,0.012414919292187724,-0.04964507703693612-0.05667137357612624*I,0.0299847814574561+0.4390785138313713*I,-0.05012840853510348+0.05641813953569759*I,-0.04964507703693618+0.05667137357612613*I,0.487557593824395
0.4856856534318941,0.057060980281837155+0.056359412967227775*I,0.05887715816965911+0.0553566955432943*I,-0.03951687556492938-0.42909727468167586*I,0.05706098028183708-0.05635941296722776*I,0.014363970479153103,0.014321800763496697-0.00024363146606557498*I,-0.05737291360255606-0.056172767967011365*I,0.0588771581696591-0.055356695543294185*I,0.014321800763496696+0.00024363146606557536*I,0.014314346568389499,-0.05706098028207344-0.05635941296662747*I,-0.03951687556492935+0.42909727468167624*I,-0.057372913602555926+0.05617276796701138*I,-0.05706098028207342+0.056359412966627505*I,0.4856360295198587
0.48364864235865124,0.06488865642315975+0.05464583011493116*I,0.06701197007784396+0.053340216096183585*I,-0.11224409474334465-0.4054317232009104*I,0.06488865642315986-0.054645830114931196*I,0.016440193825080954,0.016366931766747406-0.000276605055104298*I,-0.0648692070478626-0.05464995255234292*I,0.0670119700778439-0.05334021609618359*I,0.016366931766747413+0.00027660505510429724*I,0.01635135764175454,-0.06488865642336661-0.05464583011443165*I,-0.11224409474334489+0.4054317232009107*I,-0.06486920704786275+0.054649952552342826*I,-0.06488865642336658+0.05464583011443162*I,0.4835598061739805
0.48153150403974604,0.07282642375570597+0.05122278719916913*I,0.07524440682295909+0.04956309567036018*I,-0.18497865565413585-0.36520532207428424*I,0.07282642375570612-0.0512227871991691*I,0.01862585713830309,0.018499744226618542-0.0002843007899189305*I,-0.07225913685530255-0.051633859192740564*I,0.0752444068229591-0.04956309567036021*I,0.018499744226618542+0.00028430078991893086*I,0.018468495960816473,-0.07282642375595812-0.05122278719877314*I,-0.18497865565413626+0.36520532207428336*I,-0.0722591368553026+0.051633859192740605*I,-0.07282642375595809+0.05122278719877316*I,0.4813741428608466
