"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[99058];ψ=RandomChainProductState[L-1];"
0.4951382667115499,0.008701124202656934+0.04729272761242329*I,0.009017653643521067+0.047239493481288725*I,0.42468266760470724-0.16688090244553536*I,0.008701124202656896-0.04729272761242316*I,0.004863057487046692,0.004861966509469914-0.00002033581463758451*I,-0.008780659902523243-0.04727923957600529*I,0.009017653643521096-0.047239493481288815*I,0.004861966509469905+0.000020335814637584713*I,0.004861733288453355,-0.008701124202688228-0.047292727612437864*I,0.4246826676047062+0.1668809024455353*I,-0.00878065990252324+0.047279239576005404*I,-0.008701124202688244+0.04729272761243769*I,0.4951369425129343
0.4941778987407154,0.010391101117773329+0.05131065623353829*I,0.01080213182143332+0.05123464996577788*I,0.4100086356204538-0.17956899087088424*I,0.010391101117773312-0.05131065623353805*I,0.005824414699034111,0.005822513825164017-0.000027191029637829518*I,-0.010459921436594239-0.051297787537659026*I,0.01080213182143329-0.051234649965778103*I,0.005822513825164005+0.000027191029637829542*I,0.005822101259288298,-0.010391101117802433-0.05131065623355064*I,0.4100086356204553+0.1795689908708842*I,-0.010459921436594249+0.05129778753765897*I,-0.01039110111780243+0.05131065623355058*I,0.4941755853009527
0.493036171319159,0.012382067196077663+0.05553810720935697*I,0.012914457491758903+0.0554298230023835*I,0.3927062141041769-0.1922729259974989*I,0.012382067196077706-0.05553810720935682*I,0.006967864998726104,0.006964557454550086-0.00003580830977171015*I,-0.012421569198083572-0.055529923261927655*I,0.012914457491758955-0.05542982300238347*I,0.006964557454550089+0.00003580830977171082*I,0.006963828680842188,-0.012382067196104159-0.0555381072093678*I,0.3927062141041762+0.19227292599749876*I,-0.012421569198083566+0.055529923261927794*I,-0.012382067196104202+0.055538107209367714*I,0.49303213500126636
0.4916825545839129,0.014714749115000045+0.05994241572804539*I,0.015402320222189637+0.05978852721250761*I,0.3724136211480918-0.20461951913207158*I,0.014714749115000062-0.05994241572804553*I,0.008324475665243528,0.008318730167585782-0.000046250270677238035*I,-0.014694666174429095-0.05994683828562208*I,0.015402320222189604-0.0597885272125076*I,0.008318730167585778+0.0000462502706772374*I,0.008317445416087482,-0.014714749115023462-0.05994241572805539*I,0.37241362114809134+0.2046195191320717*I,-0.01469466617442909+0.05994683828562221*I,-0.014714749115023492+0.059942415728055184*I,0.4916755243347578
0.4900830419008111,0.017429112052674382+0.06447402214775047*I,0.01831412604313946+0.06425593683481924*I,0.3487717936646648-0.2161017794196718*I,0.01742911205267441-0.06447402214775043*I,0.00992917650367377,0.009919216861725264-0.000058235454581334794*I,-0.017302157096208137-0.0645055353319858*I,0.01831412604313947-0.06425593683481912*I,0.009919216861725281+0.00005823545458133501*I,0.009916958099186142,-0.01742911205269447-0.06447402214775959*I,0.3487717936646645+0.21610177941967162*I,-0.017302157096208085+0.06450553533198548*I,-0.017429112052694474+0.06447402214775956*I,0.4900708234963325
0.4882005336982451,0.020560597931916804+0.06906235360393657*I,0.021695390786498493+0.06875427293550074*I,0.3214549519695424-0.22605016039518025*I,0.020560597931916808-0.06906235360393655*I,0.011820643773197075,0.011803423409085587-0.00007082365049910557*I,-0.020255369221352758-0.06914628017181652*I,0.021695390786498535-0.06875427293550057*I,0.011803423409085603+0.00007082365049910494*I,0.01179946630175113,-0.020560597931933242-0.06906235360394726*I,0.3214549519695412+0.22605016039518047*I,-0.02025536922135273+0.06914628017181698*I,-0.020560597931933235+0.06906235360394727*I,0.4881793562268117
0.48599567839258623,0.024134407523682545+0.07361154263784074*I,0.025583111076502008+0.07317788685043558*I,0.2902168366101814-0.23360464722049637*I,0.024134407523682497-0.07361154263784088*I,0.014040902632584592,0.014011222252103543-0.0000819203506515137*I,-0.02354645363639439-0.07379060912080027*I,0.025583111076502064-0.07317788685043562*I,0.01401122225210355+0.00008192035065151392*I,0.014004321607407926,-0.024134407523695393-0.07361154263785373*I,0.2902168366101818+0.23360464722049648*I,-0.023546453636394352+0.07379060912080024*I,-0.024134407523695372+0.0736115426378535*I,0.4859590973674268
0.48342835357361297,0.02815721600061776+0.07799652743603769*I,0.029997450942270482+0.077388557267305*I,0.2549570653316546-0.2376929779836962*I,0.028157216000617793-0.0779965274360381*I,0.016634568856062727,0.016583609807442428-0.00008754121876139208*I,-0.027138568799104004-0.07834061161691154*I,0.029997450942270493-0.07738855726730491*I,0.016583609807442383+0.00008754121876139093*I,0.01657164642637942,-0.02815721600062756-0.07799652743605373*I,0.2549570653316552+0.2376929779836961*I,-0.02713856879910398+0.07834061161691158*I,-0.0281572160006276+0.07799652743605413*I,0.4833654311439486
0.48045999670625716,0.032605700913079606+0.08206047973457667*I,0.03493005251939639+0.08121191803504003*I,0.21581165257957813-0.23702377282458348*I,0.03260570091307959-0.0820604797345763*I,0.01964767383693742,0.019560590302294685-0.00008079573523953518*I,-0.030953989488028282-0.08268049806676203*I,0.03493005251939629-0.08121191803504024*I,0.019560590302294678+0.00008079573523953613*I,0.01954000329373395,-0.03260570091308698-0.08206047973459664*I,0.21581165257957882+0.23702377282458384*I,-0.030953989488028327+0.08268049806676259*I,-0.03260570091308698+0.08206047973459696*I,0.4803523261630684
0.47705699292511466,0.03741141070763846+0.08561506321862368*I,0.04032840334969135+0.08443648655122746*I,0.17326973611919405-0.23010799174323227*I,0.03741141070763852-0.08561506321862404*I,0.023126078185963232,0.02297810432918094-0.00005061737666945061*I,-0.03486103863590785-0.08668170882437698*I,0.040328403349691344-0.0844364865512275*I,0.022978104329180963+0.00005061737666944872*I,0.022943007074877154,-0.037411410707644525-0.0856150632186494*I,0.1732697361191934+0.23010799174323188*I,-0.034861038635907615+0.0866817088243772*I,-0.037411410707644546+0.08561506321864946*I,0.4768739218140317
