"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[91177];ψ=RandomChainProductState[L-1];"
0.4987604202135844,0.00286151346741123+0.02458731575193522*I,0.0029366600263062803+0.024581033552850722*I,0.4764047824148809-0.11454307546513076*I,0.0028615134674112187-0.0245873157519353*I,0.0012395764643970567,0.0012395712150105773-3.842205970606701*^-6*I,-0.002939050511474673-0.02458083409436958*I,0.0029366600263062816-0.024581033552850618*I,0.0012395712150105793+3.842205970606778*^-6*I,0.0012395797864563779,-0.0028615134674496367-0.0245873157518775*I,0.4764047824148813+0.11454307546513086*I,-0.0029390505114746802+0.024580834094369595*I,-0.002861513467449647+0.024587315751877524*I,0.49876042353554095
0.49850951823255396,0.0034467770945554315+0.02689148920392012*I,0.00354549417527716+0.026882425944625067*I,0.4715606216641955-0.12554373137963984*I,0.003446777094555433-0.026891489203920153*I,0.0014904759597108002,0.0014904667994706583-5.5560616776543734*^-6*I,-0.003548963257532849-0.026882108182349988*I,0.0035454941752771593-0.02688242594462506*I,0.0014904667994706609+5.556061677654455*^-6*I,0.0014904817674849657,-0.0034467770945926113-0.02689148920386348*I,0.4715606216641949+0.1255437313796399*I,-0.0035489632575328553+0.026882108182349963*I,-0.003446777094592609+0.026891489203863417*I,0.49850952404022586
0.4982084852686306,0.00415055134957796+0.029390323577226894*I,0.00428010574318684+0.029377259068661142*I,0.46572944255943083-0.13750253447415195*I,0.004150551349577934-0.029390323577226936*I,0.0017915045772614164,0.0017914885971519604-8.030339398119925*^-6*I,-0.004285140269946566-0.029376752786363106*I,0.004280105743186841-0.02937725906866112*I,0.0017914885971519656+8.03033939812001*^-6*I,0.0017915147314066853,-0.004150551349613604-0.029390323577171105*I,0.465729442559431+0.1375025344741517*I,-0.004285140269946582+0.0293767527863631*I,-0.004150551349613613+0.02939032357717115*I,0.4982084954226747
0.497847604741466,0.0049961510347845675+0.03209318691997674*I,0.005165980807158107+0.03207437316740546*I,0.4587149521472007-0.15046385321781433*I,0.004996151034784568-0.03209318691997674*I,0.00215237750384758,0.002152349636089048-0.000011599620854054191*I,-0.0051732874766946026-0.03207356643306046*I,0.0051659808071580935-0.032074373167405384*I,0.0021523496360890473+0.00001159962085405418*I,0.0021523952585695517,-0.004996151034818455-0.03209318691992222*I,0.4587149521472011+0.15046385321781433*I,-0.005173287476694599+0.032073566433060446*I,-0.0049961510348184406+0.03209318691992215*I,0.4978476224960879
0.4974154153953772,0.006011120269470253+0.035007322216796345*I,0.006233445040054679+0.034980260385142375*I,0.4502844713709609-0.16445835393525474*I,0.006011120269470245-0.03500732221679646*I,0.0025845535570957674,0.0025845049786593736-0.00001674374395004386*I,-0.006244049722326016-0.03497897473355372*I,0.006233445040054689-0.034980260385142556*I,0.002584504978659382+0.000016743743950043874*I,0.0025845846046569426,-0.006011120269502069-0.035007322216743034*I,0.4502844713709605+0.1644583539352547*I,-0.006244049722326031+0.03497897473355373*I,-0.006011120269502063+0.03500732221674305*I,0.4974154464428396
0.4968984635224299,0.007227817755661207+0.03813670807903788*I,0.007518398506901849+0.03809783494562634*I,0.44016357081251745-0.1794956295720206*I,0.007227817755661216-0.03813670807903798*I,0.0031014821786827127,0.0031013975401691794-0.000024149492949928376*I,-0.007533790423666246-0.038095785770553316*I,0.007518398506901867-0.038097834945626345*I,0.0031013975401691833+0.000024149492949928312*I,0.003101536477599922,-0.007227817755690562-0.03813670807898593*I,0.44016357081251617+0.17949562957202053*I,-0.0075337904236662465+0.038095785770553246*I,-0.007227817755690577+0.038136708078986135*I,0.4968985178212517
0.4962810528391746,0.008683986756039734+0.0414805411889042*I,0.00906305863695748+0.04142479104615723*I,0.4280306472761954-0.19555428370115432*I,0.008683986756039729-0.04148054118890414*I,0.003718852185173847,0.003718704807350711-0.00003479752216035571*I,-0.009085399609111696-0.04142152436957346*I,0.009063058636957484-0.041424791046157226*I,0.0037187048073507047+0.000034797522160355494*I,0.0037189471608532827,-0.008683986756066233-0.04148054118885371*I,0.4280306472761949+0.195554283701154*I,-0.009085399609111698+0.04142152436957338*I,-0.008683986756066263+0.04148054118885379*I,0.4962811478147605
0.4955450123358704,0.010423245566702507+0.04503123932727389*I,0.01091664199629753+0.044951436499564026*I,0.4135119093893805-0.21256876651127585*I,0.010423245566702492-0.04503123932727394*I,0.004454821514679759,0.0044545650757988305-0.000050084148575958127*I,-0.010949069980032977-0.044946228003584096*I,0.010916641996297565-0.04495143649956403*I,0.004454565075798847+0.00005008414857595862*I,0.0044549876641531245,-0.010423245566725851-0.04503123932722503*I,0.4135119093893816+0.21256876651127604*I,-0.010949069980032995+0.044946228003584096*I,-0.010423245566725883+0.045031239327225026*I,0.4955451784852523
0.49466951499291956,0.012495395697012504+0.04877184676040633*I,0.013135868992592814+0.04865787125054717*I,0.39617753938578004-0.23041213889386433*I,0.012495395697012522-0.04877184676040619*I,0.005330194298198465,0.00532974847675251-0.0000719908335508115*I,-0.013182938040670075-0.04864956502042915*I,0.013135868992592774-0.04865787125054733*I,0.005329748476752509+0.00007199083355081123*I,0.005330485007100871,-0.012495395697032265-0.048771846760359006*I,0.396177539385779+0.2304121388938644*I,-0.0131829380406701+0.04864956502042929*I,-0.012495395697032261+0.04877184676035892*I,0.49466980570173547
0.4936309983679747,0.014956389433848213+0.052672710646847434*I,0.015785106829931422+0.052510366047496315*I,0.3755402319895019-0.24887384971969867*I,0.014956389433848206-0.05267271064684743*I,0.0063684928909457685,0.00636771862742824-0.00010331803991371742*I,-0.015853423975286215-0.052497117014210413*I,0.01578510682993141-0.05251036604749627*I,0.006367718627428241+0.0001033180399137175*I,0.006369001632038878,-0.01495638943386414-0.05267271064680191*I,0.375540231989502+0.24887384971969825*I,-0.015853423975286225+0.05249711701421062*I,-0.014956389433864192+0.05267271064680196*I,0.49363150710898795
0.4924032634858763,0.01786772045303016+0.05668729442859251*I,0.018935866667777298+0.05645679594998571*I,0.3510579244568776-0.26763159823409866*I,0.017867720453030218-0.05668729442859263*I,0.007595846046360795,0.0075945030400271455-0.00014800453536979063*I,-0.019035012028497975-0.056435658595945966*I,0.018935866667777242-0.05645679594998575*I,0.007594503040027164+0.00014800453536979106*I,0.007596736514132618,-0.01786772045304198-0.056687294428549084*I,0.35105792445688005+0.2676315982340991*I,-0.019035012028498086+0.05643565859594596*I,-0.017867720453041958+0.056687294428549015*I,0.49240415395357373
0.49095786313881795,0.021294894629111615+0.06074701297400448*I,0.022665231335903983+0.06042101023447917*I,0.32214337340273963-0.2862165009462989*I,0.02129489462911159-0.06074701297400454*I,0.009040577949079576,0.00903825188461933-0.00021155760353358275*I,-0.022809083372002107-0.060387282147256055*I,0.022665231335903948-0.06042101023447918*I,0.009038251884619337+0.00021155760353358278*I,0.009042136861184808,-0.021294894629119224-0.0607470129739631*I,0.32214337340274046+0.28621650094629875*I,-0.022809083372002135+0.06038728214725617*I,-0.021294894629119182+0.06074701297396307*I,0.49095942205085685
0.4892649362533194,0.025304497899666514+0.06475503262083532*I,0.02705260021232878+0.0642960982570108*I,0.2881843477621297-0.30397122542881544*I,0.025304497899666507-0.06475503262083512*I,0.010732334149578856,0.010728312616673862-0.000301622863313024*I,-0.027261235986161373-0.06424227353221164*I,0.02705260021232874-0.06429609825701088*I,0.010728312616673851+0.0003016228633130236*I,0.010735063746676234,-0.02530449789967001-0.06475503262079571*I,0.2881843477621306+0.3039712254288161*I,-0.027261235986161363+0.06424227353221167*I,-0.02530449789967+0.06475503262079566*I,0.48926766585036197
0.48729470175578044,0.029959202112687325+0.06857910542942448*I,0.03217389101933414+0.06793667752602307*I,0.2485796099824922-0.3200017025474354*I,0.029959202112687336-0.06857910542942462*I,0.01270051823802435,0.012693580243877626-0.0004287222028955343*I,-0.032476293156733914-0.06785078123524511*I,0.03217389101933415-0.06793667752602368*I,0.012693580243877662+0.00042872220289553347*I,0.012705298244209356,-0.029959202112687003-0.06857910542938629*I,0.248579609982491+0.3200017025474355*I,-0.03247629315673392+0.06785078123524486*I,-0.029959202112687044+0.06857910542938657*I,0.4872994817619186
0.48501989052333266,0.03530984509787851+0.0720437428870604*I,0.038092037015003334+0.07115064281627788*I,0.202797497092268-0.3331247965159095*I,0.03530984509787838-0.07204374288706038*I,0.014971738559227758,0.014959799667563358-0.0006071805608380604*I,-0.03852991361090279-0.07101358836159535*I,0.0380920370150033-0.07115064281627821*I,0.01495979966756336+0.0006071805608380609*I,0.014980109476652237,-0.03530984509787494-0.07204374288702324*I,0.20279749709226752+0.33312479651590965*I,-0.038529913610902876+0.07101358836159558*I,-0.035309845097874853+0.07204374288702334*I,0.485028261440721
0.48241945796648833,0.04138351286896499+0.0749224390552767*I,0.04484228757078822+0.07369135614161387*I,0.15046559209112242-0.34181733684075544*I,0.04138351286896502-0.07492243905527653*I,0.017565884242144485,0.017545402835802932-0.0008562398706644478*I,-0.04547539039694289-0.07347277101820364*I,0.04484228757078827-0.07369135614161386*I,0.01754540283580306+0.000856239870664447*I,0.017580542033494437,-0.04138351286895868-0.07492243905523946*I,0.15046559209112265+0.3418173368407559*I,-0.0454753903969429+0.07347277101820389*I,-0.041383512868958555+0.07492243905523974*I,0.48243411575781225
0.4794839601925805,0.04816639924178005+0.07693130340733582*I,0.05241053113484493+0.07525213758409197*I,0.09150122291463517-0.34417676233495703*I,0.048166399241780136-0.07693130340733603*I,0.020490382221263287,0.020455375338796527-0.001201310098682618*I,-0.0533239187923591-0.0749038127553159*I,0.05241053113484493-0.07525213758409231*I,0.020455375338796586+0.0012013100986826236*I,0.020516039807402985,-0.04816639924177167-0.07693130340729812*I,0.09150122291463478+0.34417676233495714*I,-0.053323918792359065+0.07490381275531624*I,-0.04816639924177179+0.07693130340729788*I,0.4795096177787009
0.4762229486752833,0.05558023979783437+0.0777264465149583*I,0.06070276630064652+0.07546626870448211*I,0.02629239585776175-0.33791092693532776*I,0.0555802397978343-0.07772644651495826*I,0.023732169698396997,0.023672600573455334-0.0016752160055878227*I,-0.06201645373235437-0.07491197280397069*I,0.0607027663006466-0.0754662687044819*I,0.023672600573455303+0.001675216005587816*I,0.023777051324702692,-0.05558023979782499-0.0777264465149177*I,0.026292395857761525+0.33791092693532837*I,-0.06201645373235451+0.07491197280397081*I,-0.05558023979782509+0.07772644651491752*I,0.4762678303015762
0.4726745602328733,0.06345152611005453+0.07690885028990717*I,0.06950424471474945+0.073917667291639*I,-0.044064439620910424-0.32038487546659616*I,0.06345152611005464-0.07690885028990717*I,0.027247021028832013,0.027146195527171495-0.0023191411050852233*I,-0.0713855164497985-0.07303750718563827*I,0.0695042447147496-0.07391766729163907*I,0.027146195527171457+0.0023191411050852233*I,0.027325439767120593,-0.06345152611004563-0.07690885028986294*I,-0.044064439620910646+0.32038487546659594*I,-0.0713855164497983+0.0730375071856384*I,-0.0634515261100457+0.07690885028986316*I,0.4727529789711512
0.46891701404670155,0.07147385270616663+0.07404224833329248*I,0.078428213739665+0.0701699704387758*I,-0.11747248826863554-0.2887655368821203*I,0.07147385270616655-0.07404224833329234*I,0.03094621712128676,0.030776657247039235-0.003182721318746767*I,-0.0811063988243073-0.06877678263386265*I,0.07842821373966496-0.07016997043877606*I,0.03077665724703929+0.0031827213187467646*I,0.031082985953299086,-0.07147385270615947-0.07404224833324399*I,-0.11747248826863563+0.2887655368821192*I,-0.08110639882430726+0.0687767826338629*I,-0.07147385270615966+0.07404224833324358*I,0.46905378287870714
0.4650807657275384,0.07916615582290497+0.06869154735717524*I,0.08685741433004354+0.0638247496361682*I,-0.19051041129537277-0.24031972670168342*I,0.07916615582290518-0.06869154735717523*I,0.03468133207372401,0.03439839071050421-0.004322382695908714*I,-0.0906398882938904-0.061629253138952046*I,0.0868574143300437-0.06382474963616826*I,0.03439839071050423+0.004322382695908703*I,0.034919234272468486,-0.07916615582290203-0.06869154735712237*I,-0.19051041129537305+0.24031972670168403*I,-0.09063988829389039+0.06162925313895216*I,-0.07916615582290215+0.06869154735712223*I,0.46531866792627763
0.4613583254132941,0.08583395097233716+0.06049093533305412*I,0.09388769585798495+0.054622172959241815*I,-0.2581323281703425-0.17293190660544008*I,0.08583395097233724-0.06049093533305416*I,0.0382294057274725,0.037761693296030296-0.005796571718769306*I,-0.09917396804093387-0.05118302232546829*I,0.0938876958579849-0.05462217295924157*I,0.03776169329603044+0.00579657171876931*I,0.03864167458671792,-0.0858339509723401-0.060490935332998874*I,-0.2581323281703429+0.1729319066054401*I,-0.09917396804093384+0.05118302232546809*I,-0.08583395097234027+0.060490935332998846*I,0.4617705942725338
0.45800591190713497,0.09054765476315675+0.04925069745475729*I,0.09829364728535103+0.042597703487634295*I,-0.31350416246691987-0.08590550535666974*I,0.0905476547631566-0.04925069745475731*I,0.04128328139846763,0.04051891181704023-0.0076561172244072676*I,-0.10558121979533996-0.037252601411364536*I,0.09829364728535071-0.04259770348763417*I,0.04051891181704025+0.007656117224407273*I,0.041994088092879106,-0.09054765476316518-0.04925069745470311*I,-0.3135041624669203+0.0859055053566696*I,-0.10558121979534005+0.03725260141136443*I,-0.09054765476316527+0.04925069745470318*I,0.45871671860153646
0.4553270226023965,0.09216192532309808+0.035107365885870934*I,0.09855197850577424+0.028302579189247404*I,-0.3481670289160056+0.018923842962100614*I,0.0921619253230984-0.035107365885871024*I,0.043455617293339396,0.04222359363593202-0.009927928708238793*I,-0.10842274595020514-0.020078065556396487*I,0.09855197850577395-0.02830257918924744*I,0.04222359363593193+0.009927928708238724*I,0.044672977397616775,-0.09216192532310888-0.0351073658858233*I,-0.3481670289160059-0.01892384296210058*I,-0.10842274595020508+0.020078065556396553*I,-0.09216192532310863+0.03510736588582338*I,0.45654438270665587
0.45362304510276297,0.0894114416359931+0.018709095040954166*I,0.09297860014881212+0.013077390585111889*I,-0.35280999717726336+0.1358334183199568*I,0.08941144163599314-0.01870909504095428*I,0.04430975927722078,0.04235692513547663-0.012591279192375113*I,-0.1060471167905238-0.0005793422530530772*I,0.09297860014881211-0.013077390585111657*I,0.042356925135476696+0.012591279192375106*I,0.046376954897242695,-0.0894114416359999-0.018709095040921442*I,-0.3528099971772626-0.1358334183199564*I,-0.10604711679052375+0.0005793422530530545*I,-0.08941144163600008+0.01870909504092144*I,0.4556902407227589
0.4530920023681581,0.08112706462905034+0.0014017473583139125*I,0.08005408197843643-0.0006721722518618396*I,-0.3190026803049792+0.25388847431701395*I,0.08112706462905046-0.001401747358313965*I,0.04343485324691293,0.040401286515531445-0.015549188946040737*I,-0.09684741521390074+0.01937472806408429*I,0.08005408197843644+0.0006721722518617372*I,0.04040128651553148+0.015549188946040704*I,0.04690799763182554,-0.08112706462905236-0.0014017473582998844*I,-0.31900268030497986-0.25388847431701395*I,-0.09684741521390118-0.0193747280640843*I,-0.08112706462905224+0.0014017473582998983*I,0.4565651467530527
0.45365792180784176,0.06661108440813157-0.014663371709906593*I,0.059013413857647065-0.009319981747020816*I,-0.2421962329468996+0.35625570994671313*I,0.06661108440813178+0.014663371709906559*I,0.04058265889664764,0.03598262863892532-0.01860420965685486*I,-0.07973380716525434+0.03678097347070587*I,0.059013413857647065+0.009319981747020752*I,0.035982628638925304+0.018604209656854796*I,0.04634207819212403,-0.06661108440813207+0.01466337170991301*I,-0.2421962329468997-0.3562557099467138*I,-0.07973380716525451-0.03678097347070598*I,-0.06661108440813242-0.014663371709913015*I,0.4594173411033133
0.45472900107695946,0.04617146642009925-0.02663925915179965*I,0.03072690125000199-0.008211501989610438*I,-0.12598823499517253+0.42121622563487954*I,0.046171466420099234+0.026639259151799585*I,0.035872935417257314,0.02909433380287647-0.02145836258527029*I,-0.05482344116100297+0.047573013591437195*I,0.030726901250002037+0.008211501989610613*I,0.029094333802876612+0.021458362585270212*I,0.04527099892303128,-0.04617146642009918+0.026639259151829867*I,-0.12598823499517275-0.4212162256348789*I,-0.05482344116100296-0.04757301359143723*I,-0.04617146642009918-0.026639259151829957*I,0.4641270645827206
