"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[95000];ψ=RandomChainProductState[L-1];"
0.49521627757756176,0.015545114908349804+0.04574720169799903*I,0.01590117511184904+0.045687214098151525*I,0.3787852731063843-0.29919501191814635*I,0.0155451149083498-0.045747201697998986*I,0.004783728883264083,0.0047832939991082415-0.00003635291863501503*I,-0.015895934518520227-0.04568787758672595*I,0.01590117511184905-0.04568721409815158*I,0.004783293999108245+0.00003635291863501496*I,0.004783722422549581,-0.015545114907937599-0.04574720169813703*I,0.37878527310638366+0.2991950119181474*I,-0.015895934518520245+0.04568787758672578*I,-0.015545114907937632+0.04574720169813712*I,0.49521627111684985
0.49429083441348226,0.01857835684145006+0.04927507488819785*I,0.01903646806156837+0.0491901830797113*I,0.355070187598392-0.32266405253267477*I,0.018578356841450056-0.049275074888197885*I,0.0057091927485124405,0.005708429410912984-0.00005144069027550749*I,-0.019026080561039892-0.049191732328913856*I,0.019036468061568376-0.04919018307971136*I,0.005708429410912967+0.00005144069027550743*I,0.0057091655865903835,-0.01857835684108315-0.04927507488836032*I,0.355070187598391+0.3226640525326745*I,-0.019026080561039847+0.04919173232891367*I,-0.01857835684108312+0.049275074888360255*I,0.49429080725160096
0.4931995640937093,0.022161093867932014+0.05285949764014139*I,0.02274788663231004+0.052739843121562574*I,0.32704534583968004-0.346505045921391*I,0.022161093867932018-0.05285949764014146*I,0.0068005132220206686,0.0067991739436877715-0.000072481829669341*I,-0.02272854252828658-0.05274314775428719*I,0.022747886632310126-0.052739843121562595*I,0.006799173943687783+0.00007248182966934077*I,0.006800435906320366,-0.02216109386761905-0.05285949764032006*I,0.32704534583967987+0.346505045921391*I,-0.02272854252828665+0.05274314775428727*I,-0.022161093867619056+0.052859497640320115*I,0.4931994867780961
0.49191876104151533,0.026372953855032057+0.05642156011651468*I,0.02712058603963456+0.05625371332362547*I,0.2940847163423994-0.37016013210798915*I,0.02637295385503209-0.05642156011651457*I,0.008081429892034926,0.008079081698386763-0.0001016099993831792*I,-0.02708602886875564-0.05626038847861236*I,0.027120586039634548-0.05625371332362529*I,0.008079081698386774+0.00010160999938317914*I,0.008081238958470462,-0.026372953854780425-0.05642156011669766*I,0.29408471634239924+0.3701601321079894*I,-0.02708602886875565+0.056260388478612304*I,-0.026372953854780407+0.0564215601166975*I,0.4919185701080837
0.49042417400740945,0.031295473434180654+0.059852422872890214*I,0.032241963325537734+0.059618324243458684*I,0.25554805619744925-0.39285475860124514*I,0.03129547343418062-0.059852422872890214*I,0.009576263306357902,0.009572150155068881-0.0001415701072263817*I,-0.03218209572372606-0.059631313166278205*I,0.03224196332553776-0.059618324243458795*I,0.009572150155068885+0.00014157010722638162*I,0.009575825992535546,-0.03129547343399459-0.05985242287306047*I,0.2555480561974495+0.3928547586012449*I,-0.03218209572372604+0.05963131316627832*I,-0.03129547343399455+0.05985242287306063*I,0.4904237366937669
0.4886925945679346,0.03700663224158685+0.06300612991749342*I,0.038195657058865524+0.06268189239194083*I,0.2108248678550431-0.4135444912663748*I,0.03700663224158687-0.06300612991749355*I,0.0113083603690341,0.011301165448638968-0.00019577862141554843*I,-0.03809446984122302-0.06270646511997072*I,0.038195657058865455-0.06268189239194084*I,0.011301165448638977+0.00019577862141554952*I,0.011307405431978555,-0.03700663224146515-0.06300612991763009*I,0.21082486785504317+0.41354449126637427*I,-0.03809446984122301+0.06270646511997074*I,-0.03700663224146508+0.0630061299176302*I,0.4886916396311019
0.48670435357705505,0.0435721982918281+0.06569194405281562*I,0.04505194281724692+0.06524665251766057*I,0.15940401274779376-0.4308582389326401*I,0.04357219829182803-0.06569194405281577*I,0.013297662030237047,0.013285099532372585-0.0002682886215729131*I,-0.044884536242285965-0.0652920838424899*I,0.0450519428172468-0.06524665251766042*I,0.013285099532372599+0.00026828862157291417*I,0.01329564642283905,-0.04357219829176098-0.06569194405289462*I,0.15940401274779384+0.4308582389326394*I,-0.04488453624228596+0.06529208384248984*I,-0.04357219829176091+0.06569194405289468*I,0.4867023379699147
0.48444704052832877,0.05103273773005425+0.06766703534123339*I,0.0528531891216068+0.06706184384918747*I,0.10097816674346527-0.443044260392301*I,0.05103273773005401-0.0676670353412333*I,0.015557102932656166,0.01553522241080488-0.000363557765163554*I,-0.05258167153400928-0.0671441658113887*I,0.05285318912160679-0.06706184384918737*I,0.015535222410804937+0.0003635577651635556*I,0.01555295947156691,-0.05103273773002099-0.06766703534123092*I,0.10097816674346524+0.4430442603923005*I,-0.052581671534009285+0.06714416581138873*I,-0.051032737730020955+0.06766703534123093*I,0.4844428970675186
0.48192079259414483,0.059384988901137754+0.06863105357132647*I,0.061592848302254866+0.06781916367049758*I,0.03559342824298854-0.44793073674559286*I,0.059384988901137664-0.0686310535713265*I,0.01808753815618565,0.018049551063594595-0.00048585510172781496*I,-0.061161038034966114-0.06796554723110189*I,0.06159284830225493-0.06781916367049752*I,0.01804955106359464+0.0004858551017278148*I,0.01807920740578271,-0.059384988901106155-0.06863105357122488*I,0.03559342824298847+0.447930736745592*I,-0.06116103803496597+0.0679655472311018*I,-0.05938498890110602+0.0686310535712249*I,0.48191246184402153
0.4791454686555439,0.0685563375215426+0.06822515690906412*I,0.07118649003941586+0.06715371691415502*I,-0.03614614266104386-0.4429207439633702*I,0.06855633752154255-0.06822515690906403*I,0.020870949576747917,0.020805275652433286-0.0006380621944693029*I,-0.07051374901340814-0.06740917698658362*I,0.07118649003941585-0.06715371691415505*I,0.020805275652433293+0.0006380621944693033*I,0.020854531344443962,-0.06855633752147043-0.06822515690885854*I,-0.03614614266104388+0.4429207439633706*I,-0.07051374901340807+0.06740917698658366*I,-0.06855633752147035+0.06822515690885847*I,0.4791290504235029
