"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[57995];ψ=RandomChainProductState[L-1];"
0.49512472935473734,-0.0037820985971552313+0.047547003707609156*I,-0.003448794414983071+0.047513619737378915*I,0.43228774151668925+0.07645056633192562*I,-0.0037820985971552474-0.04754700370760919*I,0.00487678785542794,0.0048750786667077035-0.000011208312907883029*I,0.003896165201635918-0.04755857227001149*I,-0.0034487944149830404-0.04751361973737906*I,0.0048750786667077165+0.000011208312907883291*I,0.00487527064527484,0.003782098597125198-0.04754700370758159*I,0.43228774151668975-0.07645056633192562*I,0.003896165201635924+0.04755857227001156*I,0.0037820985971251586+0.04754700370758165*I,0.4951232121446543
0.4941581793152971,-0.004566806271603191+0.05164600014087705*I,-0.0041231121246645555+0.05159721533571933*I,0.41907951018695794+0.08458215692519738*I,-0.004566806271603171-0.05164600014087717*I,0.005844451084849732,0.005841492003463355-0.000013851953115526627*I,0.0047635337298318915-0.051667952201347477*I,-0.00412311212466463-0.05159721533571915*I,0.0058414920034633435+0.000013851953115526824*I,0.005841820684714204,0.004566806271575101-0.05164600014084942*I,0.41907951018695627-0.08458215692519655*I,0.00476353372983186+0.05166795220134747*I,0.004566806271575085+0.051646000140849385*I,0.4941555489152329
0.4930074899939792,-0.00552073134047784+0.055979280485835566*I,-0.004931198035621443+0.0559081242292784*I,0.403475241561772+0.09379688850140128*I,-0.005520731340477877-0.05597928048583574*I,0.006997059518678525,0.006991948089449029-0.000016276347277292922*I,0.005844571181066267-0.05601906396456219*I,-0.004931198035621488-0.05590812422927842*I,0.00699194808944903+0.00001627634727729286*I,0.006992510006031956,0.005520731340451982-0.05597928048580714*I,0.40347524156177395-0.09379688850140118*I,0.005844571181066269+0.05601906396456205*I,0.005520731340451987+0.05597928048580739*I,0.49300294048140175
0.4916409193335462,-0.006683277083866472+0.0605210027749881*I,-0.005901921759313847+0.060417477024153274*I,0.38512335338642906+0.10429150984857469*I,-0.006683277083866535-0.060521002774988064*I,0.008366926251325082,0.008358121306641078-0.00001759580579422612*I,0.007198586367439668-0.06059074852580209*I,-0.005901921759313816-0.06041747702415308*I,0.008358121306641063+0.000017595805794226398*I,0.008359080666463372,0.006683277083843022-0.06052100277495956*I,0.3851233533864263-0.10429150984857463*I,0.0071985863674396315+0.06059074852580199*I,0.006683277083843037+0.06052100277495961*I,0.4916330737487525
0.49002275010395285,-0.008104065584306987+0.06522981740781403*I,-0.007071822680836869+0.06507969239981316*I,0.36365933387645644+0.11629984385830855*I,-0.008104065584306958-0.06522981740781399*I,0.009990730081283752,0.009975613908552814-0.000016127604291622912*I,0.008902137370541532-0.0653489266479209*I,-0.007071822680836879-0.06507969239981296*I,0.009975613908552875+0.00001612760429162232*I,0.009977249896058445,0.00810406558428611-0.0652298174077856*I,0.36365933387645555-0.11629984385830956*I,0.00890213737054153+0.06534892664792089*I,0.008104065584286202+0.06522981740778522*I,0.49000926991879296
0.4881134916649424,-0.009845780799158689+0.07004468658048944*I,-0.00848772148959139+0.06982790942167494*I,0.3387257419216434+0.13009344541357365*I,-0.009845780799158755-0.0700446865804897*I,0.011909565058709336,0.011883720968678997-8.873455585206253*^-6*I,0.01105308399173596-0.07024358449112658*I,-0.008487721489591357-0.06982790942167487*I,0.011883720968678945+8.873455585206213*^-6*I,0.011886508335066546,0.009845780799140735-0.07004468658046138*I,0.33872574192164384-0.1300934454135746*I,0.01105308399173607+0.07024358449112673*I,0.009845780799140743+0.07004468658046177*I,0.4880904349413647
0.4858704890943849,-0.011987700420818195+0.07488023078533058*I,-0.010210282918405684+0.07456889963249806*I,0.31000320837485545+0.1459763602553184*I,-0.011987700420818235-0.07488023078533054*I,0.014168726823990771,0.014124763942074507+9.252533567358162*^-6*I,0.013774436521997028-0.0752055756878612*I,-0.010210282918405776-0.07456889963249791*I,0.014124763942074528-9.25253356735987*^-6*I,0.014129510905622499,0.011987700420803327-0.07488023078530306*I,0.31000320837485645-0.14597636025531785*I,0.013774436521997061+0.07520557568786115*I,0.011987700420803295+0.07488023078530295*I,0.4858312731760808
0.4832491218233389,-0.014629924507661646+0.0796219006702417*I,-0.012318770905209117+0.07917782543752808*I,0.27725542164055983+0.1642692297475524*I,-0.014629924507661582-0.07962190067024147*I,0.016817116619221386,0.016742792482481235+0.00004651167519194745*I,0.0172167943136614-0.08014335735811888*I,-0.01231877090520912-0.0791778254375285*I,0.01674279248248125-0.000046511675191945495*I,0.016750878176668208,0.01462992450765018-0.07962190067021571*I,0.2772554216405597-0.16426922974755143*I,0.017216794313661393+0.0801433573581188*I,0.014629924507650226+0.07962190067021568*I,0.48318288338084486
0.48020481137985394,-0.017898133489461048+0.08412153445366331*I,-0.014917168151372217+0.08349355513501537*I,0.24039053094720958+0.18527562829077573*I,-0.017898133489460996-0.08412153445366337*I,0.019906110927798138,0.019781401918821644+0.00011575890942591057*I,0.021557195849020314-0.08493968299594937*I,-0.014917168151372047-0.08349355513501498*I,0.019781401918821644-0.00011575890942591047*I,0.019795188620149718,0.017898133489453162-0.08412153445363973*I,0.24039053094721127-0.1852756282907756*I,0.021557195849020275+0.0849396829959492*I,0.01789813348945313+0.08412153445363944*I,0.48009388907226147
0.4766960773947953,-0.021948360081556498+0.08819421983540188*I,-0.01814159700963821+0.08731573988561751*I,0.19953948941968722+0.2092206715965162*I,-0.021948360081556536-0.0881942198354021*I,0.023487697227243393,0.023280366818502925+0.00023607248719437977*I,0.026990871568647695-0.08944795380626643*I,-0.0181415970096382-0.08731573988561751*I,0.023280366818502957-0.00023607248719437814*I,0.02330392260520647,0.02194836008155254-0.08819421983538195*I,0.1995394894196872-0.20922067159651614*I,0.02699087156864776+0.08944795380626655*I,0.021948360081552463+0.08819421983538192*I,0.47651230277280976
0.4726888572124283,-0.026970633925607668+0.0916178137782763*I,-0.02216843358273942+0.09040549899659629*I,0.15514761200738783+0.2361491251727304*I,-0.026970633925607553-0.09161781377827637*I,0.02761159227729455,0.027270764125737278+0.00043418842436215095*I,0.0337109130399675-0.09348720517101419*I,-0.02216843358273946-0.0904054989965966*I,0.027270764125737198-0.0004341884243621543*I,0.027311142787569236,0.026970633925606877-0.09161781377826077*I,0.1551476120073889-0.23614912517272926*I,0.03371091303996749+0.0934872051710141*I,0.026970633925607074+0.09161781377826102*I,0.4723884077227494
0.4681621982577478,-0.033189322798420434+0.09413689544679804*I,-0.02722144123945617+0.09249225971438338*I,0.10806781221767853+0.26576881385847007*I,-0.033189322798420524-0.09413689544679758*I,0.03232089033503702,0.031768273243661285+0.0007448078167155764*I,0.04186996733831426-0.09683340407637452*I,-0.027221441239456124-0.09249225971438325*I,0.03176827324366126-0.000744807816715574*I,0.031837801742244085,0.033189322798423064-0.09413689544678898*I,0.10806781221767792-0.2657688138584703*I,0.0418699673383144+0.0968334040763744*I,0.03318932279842308+0.0941368954467892*I,0.46767910966499976
