"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[45235];ψ=RandomChainProductState[L-1];"
0.4951968476479397,0.007518091586053636+0.04605986987508154*I,0.006628716938478111+0.04614938740394598*I,0.3904774890512641-0.12944725602293203*I,0.007518091586053636-0.04605986987508148*I,0.00480305672541824,0.004802143778547107+0.00009085773402450702*I,-0.006655864223833654-0.046146623600608075*I,0.006628716938478124-0.04614938740394601*I,0.004802143778547079-0.00009085773402450755*I,0.0048031523516517596,-0.007518091586645052-0.04605986987499588*I,0.390477489051264+0.1294472560229316*I,-0.006655864223833664+0.04614662360060812*I,-0.007518091586645049+0.04605986987499601*I,0.49519694327397445
0.4942605928684165,0.008803971631792999+0.04971759839770643*I,0.00765253452418812+0.04984496474576103*I,0.3701515704859753-0.13426978109257773*I,0.008803971631793011-0.04971759839770657*I,0.005739244172282628,0.005737660190706302+0.0001299624419891102*I,-0.007689882446384678-0.0498407526490298*I,0.007652534524188117-0.04984496474576099*I,0.005737660190706306-0.0001299624419891102*I,0.005739407131193733,-0.008803971632366538-0.04971759839760634*I,0.37015157048597525+0.13426978109257778*I,-0.007689882446384642+0.04984075264902987*I,-0.00880397163236655+0.049717598397606276*I,0.4942607558271366
0.49315252538246507,0.010258871569882602+0.05348566100511294*I,0.008775576356471294+0.05366602715398391*I,0.34647245706995794-0.13763529675765515*I,0.010258871569882623-0.05348566100511271*I,0.006847200124427716,0.006844454971960203+0.00018532011767727878*I,-0.00882580011861009-0.053659728004412044*I,0.008775576356471288-0.05366602715398402*I,0.006844454971960208-0.00018532011767727813*I,0.006847474617162113,-0.010258871570436456-0.053485661004997964*I,0.34647245706996055+0.13763529675765487*I,-0.008825800118610077+0.05365972800441194*I,-0.010258871570436423+0.0534856610049978*I,0.4931527998750235
0.4918456757713675,0.011882852460170446+0.05730697684419097*I,0.00998387993210334+0.05756090194818083*I,0.31906084063938195-0.1389640711681331*I,0.011882852460170425-0.057306976844190956*I,0.008153869178915066,0.008149117775780899+0.00026326726931949777*I,-0.010049202649010911-0.05755173335797705*I,0.009983879932103335-0.057560901948180955*I,0.008149117775780906-0.0002632672693194972*I,0.00815432422827469,-0.011882852460702564-0.057306976844061684*I,0.3190608406393829+0.1389640711681332*I,-0.010049202649010932+0.05755173335797709*I,-0.01188285246070254+0.057306976844061386*I,0.4918461308205705
0.4903108042935806,0.01366396110187855+0.061102950771693344*I,0.011251616703946763+0.061457814463893694*I,0.2875712915914404-0.13754650508326655*I,0.013663961101878572-0.06110295077169326*I,0.009688458051964517,0.009680246328742651+0.00037231094264766424*I,-0.011332278253382611-0.06144500207278948*I,0.011251616703946747-0.061457814463893555*I,0.009680246328742632-0.0003723109426476644*I,0.009689195706075735,-0.01366396110238679-0.06110295077155018*I,0.2875712915914394+0.1375465050832669*I,-0.011332278253382622+0.06144500207278935*I,-0.013663961102386775+0.06110295077155007*I,0.49031154194756227
0.488517132076326,0.015572106283060428+0.06476916555400591*I,0.012537394130220862+0.06526050865576491*I,0.25173546201115515-0.13253416921420608*I,0.015572106283060433-0.06476916555400614*I,0.011481710643303228,0.011467542561996134+0.0005236577515814405*I,-0.012628453141908347-0.06524375257435222*I,0.012537394130220866-0.06526050865576508*I,0.011467542561996138-0.0005236577515814404*I,0.011482867923343527,-0.015572106283542102-0.06476916555384991*I,0.2517354620111551+0.1325341692142063*I,-0.012628453141908323+0.0652437525743523*I,-0.015572106283542095+0.06476916555384984*I,0.4885182893562693
0.4864336047642754,0.017550959109099967+0.06817129553831568*I,0.01378039972805706+0.06884360095223584*I,0.21142283177062457-0.12294200931212948*I,0.017550959109099987-0.0681712955383158*I,0.013564669397991872,0.01354027180949214+0.0007317117904673152*I,-0.01386548586323287-0.06882424177463302*I,0.013780399728057079-0.06884360095223604*I,0.013540271809492133-0.0007317117904673153*I,0.013566395235405582,-0.017550959109552018-0.06817129553814795*I,0.21142283177062415+0.12294200931212973*I,-0.013865485863232918+0.06882424177463307*I,-0.01755095910955203+0.06817129553814828*I,0.4864353306016305
0.48403088648700954,0.019507641139113224+0.07114200894160277*I,0.014897022383213875+0.07204795694473375*I,0.16672236885723812-0.10767028572967086*I,0.019507641139113244-0.07114200894160293*I,0.015966754122363137,0.0159248341208321+0.0010143897945212954*I,-0.014936722882481886-0.07203160943576033*I,0.014897022383213904-0.07204795694473366*I,0.015924834120832145-0.0010143897945212956*I,0.01596911351268366,-0.019507641139531993-0.071142008941426*I,0.16672236885723907+0.10767028572967044*I,-0.014936722882481875+0.07203160943576037*I,-0.019507641139531923+0.07114200894142594*I,0.4840332458773141
0.4812843242726861,0.021300233792273176+0.07348007939898239*I,0.015779041987943655+0.07467651402200728*I,0.1180470039121575-0.08555852584165347*I,0.021300233792273204-0.07348007939898224*I,0.018712983351374217,0.01864113886816825+0.0013929866729425313*I,-0.01569022214474514-0.0746786425038971*I,0.01577904198794369-0.0746765140220076*I,0.01864113886816828-0.0013929866729425313*I,0.01871567572701973,-0.02130023379265453-0.07348007939879955*I,0.11804700391215706+0.08555852584165391*I,-0.015690222144745216+0.07467864250389725*I,-0.02130023379265449+0.07348007939879934*I,0.48128701664836465
0.4781781625995617,0.02272370180832942+0.07495351108687184*I,0.016295042307220335+0.07649109977822593*I,0.06625926798686203-0.055488076977995335*I,0.02272370180832939-0.07495351108687186*I,0.02182019884892184,0.02169742820612565+0.0018911648806489295*I,-0.01591554242009468-0.0765482496874236*I,0.016295042307220405-0.07649109977822535*I,0.02169742820612551-0.0018911648806489362*I,0.021821837400154566,-0.02272370180866873-0.07495351108668806*I,0.06625926798686094+0.05548807697799548*I,-0.015915542420094752+0.07654824968742326*I,-0.022723701808668763+0.07495351108668816*I,0.47817980115088055
