"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[71248];ψ=RandomChainProductState[L-1];"
0.4987613823126555,0.003601330011931744+0.024545191557891016*I,0.0035902613665738177+0.02454593028900775*I,0.47407380191436976-0.14244539924433258*I,0.003601330011931734-0.024545191557890998*I,0.0012386064821390318,0.001238605201269832+3.026751373260018*^-7*I,-0.003600338296805326-0.024545258076633627*I,0.00359026136657382-0.024545930289007808*I,0.0012386052012698316-3.0267513732603293*^-7*I,0.001238617687719005,-0.003601330011797924-0.024545191557491724*I,0.4740738019143693+0.14244539924433244*I,-0.00360033829680534+0.024545258076633613*I,-0.0036013300117979322+0.024545191557491707*I,0.4987613935177451
0.4985108664612445,0.004327978252717999+0.026837068327863974*I,0.004313222387769344+0.026838149386293253*I,0.46884198529116244-0.15564169993543125*I,0.004327978252717994-0.02683706832786398*I,0.001489113961418077,0.0014891117424026589+4.1075118760492977*^-7*I,-0.0043278276105299515-0.026837079752399604*I,0.004313222387769348-0.026838149386293284*I,0.0014891117424026597-4.1075118760496704*^-7*I,0.0014891335391485601,-0.004327978252559633-0.026837068327481093*I,0.4688419852911621+0.15564169993543123*I,-0.004327827610529963+0.026837079752399576*I,-0.004327978252559627+0.02683706832748112*I,0.49851088603847227
0.4982103662218086,0.005198974153669318+0.029320194040034258*I,0.005179290392088335+0.029321777110588986*I,0.46257046260037477-0.1699121102232979*I,0.005198974153669324-0.029320194040034237*I,0.001789599583322905,0.0017895957419797463+5.508681127604611*^-7*I,-0.005200448127426394-0.029320075802633436*I,0.0051792903920883405-0.02932177711058898*I,0.0017895957419797428-5.508681127604895*^-7*I,0.0017896337786015137,-0.005198974153485921-0.029320194039671597*I,0.4625704626003755+0.16991211022329802*I,-0.0052004481274264+0.029320075802633384*I,-0.0051989741534859205+0.02932019403967165*I,0.4982104004165745
0.49785021541085667,0.00624198815543691+0.03200306980470773*I,0.006215713604907449+0.03200538961552793*I,0.4550596984283757-0.18529598915346687*I,0.006241988155436911-0.032003069804707726*I,0.002149724884579624,0.002149718240249082+7.277552838629306*^-7*I,-0.006246344114418001-0.032002685025709736*I,0.006215713604907439-0.03200538961552788*I,0.002149718240249078-7.27755283862887*^-7*I,0.002149784589569714,-0.006241988155228581-0.03200306980436994*I,0.45505969842837585+0.18529598915346707*I,-0.0062463441144180185+0.032002685025709736*I,-0.006241988155228585+0.03200306980436993*I,0.49785027511532487
0.4974190170769,0.007489545748084924+0.03489188728663395*I,0.007454449977524269+0.03489528915245411*I,0.4460750244103678-0.2018166543480773*I,0.007489545748084909-0.034891887286633894*I,0.0025808787271718496,0.0025808672444632623+9.42707941226939*^-7*I,-0.007498759137625403-0.034890992490357375*I,0.007454449977524254-0.03489528915245406*I,0.0025808672444632605-9.427079412269241*^-7*I,0.002580982923538624,-0.007489545747852699-0.03489188728632607*I,0.4460750244103681+0.20181665434807694*I,-0.007498759137625405+0.03489099249035746*I,-0.00748954574785271+0.03489188728632604*I,0.4974191212727396
0.4969033971703873,0.008979673334897879+0.03798936653743206*I,0.008932762599772442+0.037994358860778864*I,0.43534189895080494-0.21947396295829089*I,0.008979673334897872-0.037989366537432144*I,0.00309642109490248,0.0030964012684584624+1.1889398371087499*^-6*I,-0.008996795296216433-0.03798753862121825*I,0.008932762599772427-0.03799435886077892*I,0.0030964012684584637-1.1889398371088405*^-6*I,0.003096602830056534,-0.008979673334644063-0.03798936653715993*I,0.4353418989508061+0.21947396295829064*I,-0.008996795296216439+0.03798753862121822*I,-0.008979673334644053+0.037989366537159966*I,0.49690357890501635
0.4962877539902644,0.010756528719191593+0.04129322073053172*I,0.01069378221701309+0.041300552592622504*I,0.4225412349672258-0.23823456872265572*I,0.010756528719191588-0.041293220730531724*I,0.0037119292687926475,0.0037118950677464033+1.443202307348964*^-6*I,-0.010786204134999285-0.04128973780773733*I,0.010693782217013082-0.0413005525926225*I,0.0037118950677463955-1.4432023073489875*^-6*I,0.003712246010178274,-0.010756528718920015-0.04129322073030152*I,0.42254123496722523+0.2382345687226557*I,-0.010786204134999275+0.04128973780773743*I,-0.010756528718920017+0.04129322073030137*I,0.4962880707311346
0.4955540216507153,0.012870952392020041+0.044794151457485304*I,0.012786967067801651+0.04480492732875124*I,0.4073052362926702-0.25801926799876435*I,0.012870952392020043-0.044794151457485366*I,0.004445426817505392,0.0044453678760052176+1.651204904619749*^-6*I,-0.01292016155320742-0.04478780047503201*I,0.012786967067801662-0.04480492732875138*I,0.004445367876005231-1.6512049046197676*^-6*I,0.004445978349715724,-0.012870952391736577-0.044794151457303207*I,0.40730523629266985+0.25801926799876324*I,-0.012920161553207422+0.04478780047503204*I,-0.012870952391736582+0.044794151457303276*I,0.4955545731824303
0.49468147694279435,0.01538083932546016+0.04847326268883891*I,0.015268351896437172+0.04848911203421665*I,0.3892144383951586-0.2786867586920861*I,0.015380839325460164-0.048473262688838795*I,0.0053175637885186705,0.005317462305698098+1.7029722154188393*^-6*I,-0.015459945561516898-0.04846203216222109*I,0.015268351896437158-0.048489112034216714*I,0.005317462305698117-1.702972215418907*^-6*I,0.005318523057612097,-0.015380839325173121-0.04847326268871089*I,0.38921443839515757+0.2786867586920859*I,-0.015459945561516907+0.048462032162221044*I,-0.015380839325173128+0.0484732626887108*I,0.49468243621142505
0.4936466348520777,0.018351179196203455+0.05229876951155194*I,0.018200423855733946+0.05232209750270065*I,0.3677970117855817-0.3000130731196909*I,0.018351179196203448-0.052298769511551824*I,0.006351699068523934,0.0063515244990397296+1.3922210445781623*^-6*I,-0.0184753852542237-0.052279364445392315*I,0.01820042385573392-0.05232209750270037*I,0.006351524499039733-1.3922210445778608*^-6*I,0.006353365148288756,-0.01835117919592395-0.05229876951148279*I,0.367797011785581+0.3000130731196915*I,-0.018475385254223743+0.05227936444539226*I,-0.01835117919592391+0.05229876951148289*I,0.4936483009314265
0.49242330013195407,0.021853541065489868+0.056221874892010366*I,0.021651388288798007+0.05625623276447007*I,0.34253189109618826-0.32166594538634224*I,0.021853541065489892-0.05622187489201045*I,0.0075738112263785285,0.007573511185662+3.5096425431388906*^-7*I,-0.022044874352773334-0.05618896087588624*I,0.02165138828879803-0.056256232764470115*I,0.007573511185661985-3.5096425431392294*^-7*I,0.007576699868354936,-0.021853541065231845-0.05622187489200319*I,0.3425318910961891+0.32166594538634175*I,-0.0220448743527733+0.05618896087588629*I,-0.021853541065231834+0.05622187489200322*I,0.4924261887735799
0.49098287236456867,0.025964681206578286+0.06017170337413763*I,0.025693486882996594+0.06022233484262333*I,0.3128579774342649-0.3431734967708558*I,0.02596468120657831-0.06017170337413766*I,0.009012130049370399,0.009011614724404975-2.0532520379308247*^-6*I,-0.02625463296061667-0.0601167462898557*I,0.025693486882996566-0.06022233484262328*I,0.009011614724404968+2.0532520379308247*^-6*I,0.009017127635662876,-0.025964681206358184-0.0601717033741911*I,0.3128579774342651+0.34317349677085607*I,-0.026254632960616652+0.06011674628985574*I,-0.025964681206358184+0.060171703374191164*I,0.4909878699505966
0.48929504136231394,0.030763825069089264+0.06404922999031279*I,0.03039989991601543+0.06412387578982816*I,0.2781925622182838-0.3638869669359141*I,0.030763825069089246-0.0640492299903129*I,0.010696335121121957,0.010695450513111639-6.874610320286906*^-6*I,-0.031196743610378986-0.0639587469988432*I,0.030399899916015417-0.06412387578982831*I,0.010695450513111607+6.874610320287021*^-6*I,0.01070495863782123,-0.030763825068925253-0.06404922999042076*I,0.2781925622182831+0.3638869669359143*I,-0.031196743610379003+0.06395874699884325*I,-0.03076382506892527+0.06404922999042072*I,0.48930366487885296
0.48732905928141607,0.0363280137186709+0.06772024933269422*I,0.03583960166764571+0.06783032823076504*I,0.23796325760020476-0.3829379362337261*I,0.036328013718671004-0.067720249332694*I,0.012656108370601693,0.012654590271602643-0.000015822343700923166*I,-0.03696526678172751-0.06757323124015018*I,0.035839601667645715-0.06783032823076517*I,0.012654590271602668+0.000015822343700923074*I,0.012670940718607393,-0.036328013718580715-0.06772024933284321*I,0.2379632576002046+0.38293793623372585*I,-0.036965266781727506+0.0675732312401501*I,-0.036328013718580736+0.0677202493328432*I,0.4873438916293836
0.48505583412082287,0.042724715096038104+0.07100762891398525*I,0.042069349202898725+0.07116996374763072*I,0.19165906972610058-0.3991918008193916*I,0.04272471509603799-0.07100762891398527*I,0.014918754619585998,0.014916149220370168-0.000031593755147283254*I,-0.04364944178544406-0.07077185042862738*I,0.042069349202898704-0.07116996374763074*I,0.014916149220370158+0.00003159375514728291*I,0.014944165879080675,-0.04272471509603534-0.07100762891415391*I,0.19165906972610103+0.3991918008193916*I,-0.04364944178544413+0.07077185042862738*I,-0.042724715096035384+0.0710076289141539*I,0.48508124538041286
0.48245115079513784,0.05000069784865988+0.07368343276508037*I,0.04912179033584477+0.07392275734213548*I,0.13890770330080657-0.41120149840670966*I,0.05000069784865982-0.07368343276508034*I,0.017505522400059894,0.017501048838812868-0.00005832543612566509*I,-0.051322594457187634-0.07331037473436941*I,0.04912179033584472-0.0739227573421354*I,0.0175010488388129+0.00005832543612566489*I,0.017548849204650042,-0.050000697848750386-0.07368343276523741*I,0.13890770330080685+0.4112014984067095*I,-0.05132259445718766+0.07331037473436948*I,-0.05000069784875035+0.0736834327652373*I,0.4824944775999604
0.4795003771123794,0.05816599201947248+0.07546205270670196*I,0.056988525579698385+0.07581462110670965*I,0.0795874511846512-0.41716906585516833*I,0.058165992019472534-0.07546205270670198*I,0.02042618086042001,0.020418492284600315-0.00010215952569845953*I,-0.06002492274216779-0.07488029857864577*I,0.05698852557969838-0.07581462110670953*I,0.020418492284600305+0.00010215952569845907*I,0.020499622887314935,-0.05816599201964801-0.07546205270680935*I,0.07958745118465144+0.4171690658551687*I,-0.060024922742167815+0.07488029857864578*I,-0.05816599201964805+0.07546205270680946*I,0.47957381913963254
0.47620502520065056,0.06717170211985105+0.07599632733656181*I,0.06559694932264418+0.07651504705156435*I,0.013982503449596406-0.41492805681382017*I,0.06717170211985109-0.07599632733656166*I,0.023671369739427787,0.023658136283320117-0.00017186760218566285*I,-0.06973789668865979-0.0751037097322854*I,0.06559694932264419-0.07651504705156449*I,0.023658136283320065+0.00017186760218566114*I,0.02379497479899802,-0.06717170212008472-0.07599632733657892*I,0.013982503449596667+0.41492805681381983*I,-0.06973789668865976+0.07510370973228536*I,-0.06717170212008464+0.07599632733657904*I,0.476328630260672
