"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[75397];ψ=RandomChainProductState[L-1];"
0.4987554947799294,0.000779417285486209+0.024779763849250507*I,0.0006986573853787423+0.024781110823449404*I,0.48809802072212016-0.02934947557055201*I,0.0007794172854862095-0.024779763849250423*I,0.0012445040492128632,0.0012444977261649654+3.947370476198413*^-6*I,-0.0007029509670361003-0.024781039719088432*I,0.0006986573853787452-0.024781110823449238*I,0.001244497726164965-3.947370476198396*^-6*I,0.0012445052200664572,-0.000779417285486758-0.024779763849246413*I,0.4880980207221227+0.029349475570551883*I,-0.0007029509670360985+0.024781039719088443*I,-0.0007794172854867568+0.02477976384924642*I,0.49875549595079205
0.4985023296457057,0.000927999123162954+0.027146774577233204*I,0.0008212416455679934+0.027148729054746492*I,0.485698395680075-0.031598151184466204*I,0.0009279991231629553-0.027146774577233343*I,0.001497668293905074,0.0014976572641267174+5.715165770234163*^-6*I,-0.0008275207256368434-0.02714861497475147*I,0.0008212416455679932-0.0271487290547465*I,0.0014976572641267182-5.715165770234145*^-6*I,0.0014976703542896647,-0.0009279991231635095-0.027146774577229162*I,0.48569839568007445+0.031598151184466024*I,-0.0008275207256368401+0.0271486149747515*I,-0.0009279991231635059+0.027146774577229086*I,0.4985023317061005
0.4981979902025263,0.0011033242599584958+0.02972897808450916*I,0.0009622393731035592+0.029731813358922457*I,0.48282101941707734-0.03393120606469971*I,0.0011033242599584935-0.02972897808450916*I,0.0018020061705116572,0.0018019869357137593+8.271035918157387*^-6*I,-0.0009714248089282039-0.029731630273846347*I,0.0009622393731035554-0.02973181335892244*I,0.0018019869357137606-8.27103591815734*^-6*I,0.0018020097974712625,-0.0011033242599590197-0.029728978084505003*I,0.48282101941707867+0.033931206064699924*I,-0.0009714248089281991+0.029731630273846482*I,-0.0011033242599590228+0.029728978084504996*I,0.49819799382949376
0.4978322775709991,0.0013096237880393965+0.03254243167006558*I,0.0011232410110780821+0.03254654334448177*I,0.47937320099606434-0.03632682683239746*I,0.0013096237880393996-0.032542431670065534*I,0.002167716042351806,0.002167682509638956+0.000011963594090436944*I,-0.0011366811623026486-0.03254624944189226*I,0.0011232410110780756-0.032546543344481656*I,0.002167682509638952-0.00001196359409043688*I,0.0021677224289962365,-0.0013096237880399256-0.03254243167006137*I,0.4793732009960655+0.036326826832397484*I,-0.001136681162302648+0.032546249441892196*I,-0.0013096237880399196+0.03254243167006138*I,0.497832283957654
0.49739302500467947,0.0015515704985477343+0.03560322275409491*I,0.0013054607715273575+0.03560918293524389*I,0.47524526212263246-0.03875442002068673*I,0.0015515704985477339-0.03560322275409486*I,0.0026069637461891364,0.002606905309451673+0.000017293644996772398*I,-0.001325129334099472-0.035608711058162996*I,0.0013054607715273629-0.035609182935243885*I,0.0026069053094516766-0.000017293644996772408*I,0.0026069749953165516,-0.0015515704985482276-0.03560322275409068*I,0.4752452621226322+0.03875442002068657*I,-0.0013251293340994681+0.03560871105816299*I,-0.0015515704985482291+0.03560322275409068*I,0.4973930362538171
0.4968657470949538,0.001834224310970204+0.03892700388018809*I,0.0015094412990295234+0.038935638935016906*I,0.4703078441066772-0.04117236160805578*I,0.0018342243109702007-0.038927003880188014*I,0.0031342330873275702,0.003134131295942505+0.000024979118888410563*I,-0.0015382256613616558-0.03893488125390892*I,0.0015094412990295327-0.03893563893501692*I,0.003134131295942506-0.000024979118888410597*I,0.0031342529050426672,-0.0018342243109706546-0.038927003880183816*I,0.4703078441066767+0.0411723616080558*I,-0.001538225661361673+0.03893488125390895*I,-0.0018342243109706544+0.03892700388018377*I,0.4968657669126788
0.49623323954736986,0.0021629177199908763+0.04252834583462478*I,0.0017346356545762216+0.042540847587982475*I,0.46440897366077055-0.04352529077537247*I,0.0021629177199908724-0.04252834583462475*I,0.0037667255353976254,0.003766548316421589+0.000036046585386237775*I,-0.0017767560930805372-0.04253963106627497*I,0.001734635654576223-0.0425408475879827*I,0.003766548316421576-0.00003604658538623803*I,0.0037667604526259255,-0.002162917719991302-0.042528345834620326*I,0.4644089736607704+0.04352529077537251*I,-0.001776756093080525+0.04253963106627492*I,-0.0021629177199912956+0.04252834583462047*I,0.4962332744646082
0.4954751288434104,0.0025430533133104917+0.0464198547300387*I,0.001978827768103743+0.0464379388280966*I,0.45737095879575196-0.04574089751376895*I,0.002543053313310481-0.04641985473003867*I,0.004524809634909533,0.004524501285107781+0.00005195938268330176*I,-0.00204044472304298-0.046435986034044176*I,0.0019788277681037523-0.04643793882809649*I,0.0045245012851077805-0.00005195938268330195*I,0.0045248711565851335,-0.0025430533133108603-0.04641985473003413*I,0.45737095879575324+0.04574089751376924*I,-0.0020404447230429846+0.04643598603404414*I,-0.002543053313310857+0.046419854730034536*I,0.4954751903650965
0.4945673747945687,0.002979775280705696+0.05061098589801352*I,0.002237344419499802+0.05063711616363892*I,0.4489872454965871-0.0477261725878505*I,0.002979775280705712-0.050610985898013355*I,0.005432516824013787,0.005431980701456497+0.00007479554131388371*I,-0.002327434200746778-0.05063398285255607*I,0.002237344419499806-0.050637116163638765*I,0.005431980701456488-0.00007479554131388372*I,0.005432625205427462,-0.002979775280706061-0.05061098589800898*I,0.4489872454965874+0.04772617258785058*I,-0.002327434200746769+0.05063398285255605*I,-0.002979775280706062+0.0506109858980092*I,0.49456748317599336
0.49348173490399155,0.0034774638516362854+0.05510647276084102*I,0.0025020046696933654+0.055144176926752594*I,0.4390194524445386-0.04936312631187538*I,0.0034774638516362985-0.05510647276084078*I,0.006518074225953362,0.006517142870774402+0.00010749229196650904*I,-0.002633614675008457-0.05513915299304113*I,0.0025020046696933454-0.05514417692675263*I,0.006517142870774409-0.00010749229196650953*I,0.006518265096005594,-0.0034774638516366094-0.055106472760836675*I,0.43901945244453877+0.049363126311875186*I,-0.0026336146750084435+0.05513915299304107*I,-0.003477463851636598+0.05510647276083661*I,0.49348192577405237
