"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[61686];ψ=RandomChainProductState[L-1];"
0.49531641468750975,0.01421339017138889+0.04389678386313345*I,0.01500095741060112+0.04371078488795237*I,0.32645556979174156-0.25977721666106884*I,0.014213390171388887-0.04389678386313353*I,0.004686079265468306,0.004683910387177647-0.00006495502522440197*I,-0.014656942992009411-0.0437900096739326*I,0.01500095741060112-0.04371078488795252*I,0.004683910387177654+0.0000649550252244016*I,0.004683585312440523,-0.014213390170696207-0.043896783863792206*I,0.32645556979174123+0.2597772166610693*I,-0.014656942992009434+0.043790009673932526*I,-0.01421339017069619+0.04389678386379231*I,0.4953139207347944
0.49443522692583347,0.016815669309142897+0.046874570827741914*I,0.017826668046772628+0.04661189455428607*I,0.2943296028538898-0.2733496356617638*I,0.01681566930914291-0.04687457082774188*I,0.005569273078113989,0.005565438179475715-0.00008847753494399669*I,-0.017315199488377942-0.04674173684825381*I,0.01782666804677262-0.04661189455428619*I,0.005565438179475718+0.0000884775349439972*I,0.005564773074198823,-0.016815669308481457-0.046874570828523955*I,0.29432960285389037+0.27334963566176346*I,-0.017315199488377987+0.04674173684825398*I,-0.016815669308481482+0.046874570828524004*I,0.4944307269221659
0.4934071564398667,0.019804892501382402+0.04976232505798416*I,0.021095804670279102+0.04939316689836066*I,0.25729174646774494-0.2844745997096378*I,0.019804892501382374-0.049762325057984134*I,0.006600944997874237,0.006594178438808942-0.00011898671477096807*I,-0.020339076825403653-0.04960519586818537*I,0.021095804670279113-0.04939316689836049*I,0.0065941784388089215+0.00011898671477096773*I,0.006592843560258544,-0.01980489250079702-0.049762325058886614*I,0.2572917464677458+0.2844745997096378*I,-0.02033907682540368+0.049605195868185535*I,-0.019804892500797047+0.04976232505888657*I,0.4933990550024074
0.49221609555455054,0.023195828102519956+0.052452970673259436*I,0.024833680831411124+0.051937187107182585*I,0.21508800352389085-0.29187941502466125*I,0.02319582810251995-0.05245297067325953*I,0.00779844400219087,0.007786538469215716-0.00015747420104264524*I,-0.023721175266409152-0.05228176112946959*I,0.02483368083141113-0.05193718710718267*I,0.007786538469215723+0.00015747420104264597*I,0.007783904445666625,-0.023195828102060563-0.05245297067425612*I,0.2150880035238899+0.2918794150246619*I,-0.023721175266409166+0.05228176112946958*I,-0.023195828102060532+0.0524529706742561*I,0.4922015559980673
0.4908480203585909,0.026980509670981187+0.05481147787018617*I,0.02904275864082089+0.054095864802529044*I,0.1677168216804625-0.2939763662220306*I,0.02698050967098127-0.05481147787018616*I,0.009177964282899416,0.009157095604513324-0.00020421197741834191*I,-0.027420469392596274-0.05465234775623482*I,0.029042758640820867-0.054095864802529016*I,0.009157095604513308+0.0002042119774183421*I,0.009151979641696681,-0.026980509670691526-0.05481147787122213*I,0.16771682168046292+0.2939763662220309*I,-0.027420469392596264+0.054652347756234926*I,-0.02698050967069157+0.0548114778712224*I,0.4908220357173088
0.4892931450071397,0.03111516113931093+0.05667411105858625*I,0.033688148239915144+0.05568958910670726*I,0.11558060375527805-0.2888553871526015*I,0.03111516113931099-0.05667411105858634*I,0.010753039918246691,0.010716638714766096-0.00025792063540426276*I,-0.03134682177691202-0.056581126053731244*I,0.03368814823991518-0.05568958910670719*I,0.010716638714766144+0.0002579206354042628*I,0.010706854993172211,-0.031115161139212297-0.05667411105958279*I,0.11558060375527866+0.28885538715260156*I,-0.03134682177691205+0.056581126053731015*I,-0.03111516113921227+0.05667411105958271*I,0.4892469600818896
0.48754879756613634,0.03550310749238907+0.057851790127741984*I,0.03867827034372201+0.05651103603291837*I,0.05968322482860735-0.2743249870231135*I,0.03550310749238915-0.05785179012774179*I,0.012532715520739054,0.012469617773994334-0.00031446873519124885*I,-0.03534308331389653-0.05792490205830332*I,0.03867827034372202-0.056511036032918495*I,0.012469617773994331+0.00031446873519124906*I,0.012451202434139021,-0.03550310749246188-0.05785179012861254*I,0.05968322482860733+0.2743249870231135*I,-0.035343083313896434+0.05792490205830341*I,-0.03550310749246202+0.057851790128612635*I,0.48746728447932225
0.48562297228329554,0.039973856569355495+0.05814047530453971*I,0.04384066200396812+0.05633699827373442*I,0.001869770831419391-0.2480356481078511*I,0.03997385656935549-0.05814047530453957*I,0.014519615310936462,0.014411107097731534-0.0003650197780223096*I,-0.039167338811825526-0.05855061176723976*I,0.04384066200396803-0.05633699827373432*I,0.014411107097731541+0.0003650197780223093*I,0.014377027716887708,-0.03997385656952899-0.05814047530522515*I,0.001869770831419636+0.24803564810785095*I,-0.03916733881182559+0.05855061176723976*I,-0.03997385656952903+0.05814047530522502*I,0.4854803846890728
0.48353825062441697,0.044259862936645106+0.0573424771530817*I,0.04889432565960143+0.05495280399975084*I,-0.05491223523682538-0.20773126583900178*I,0.0442598629366451-0.057342477153081495*I,0.01670839430359996,0.016523646700855-0.0003937010872418393*I,-0.04248055132629255-0.058362992880883854*I,0.04889432565960153-0.05495280399975082*I,0.016523646700855005+0.00039370108724184205*I,0.016461749375647695,-0.04425986293681038-0.0573424771535876*I,-0.05491223523682508+0.2077312658390018*I,-0.04248055132629255+0.05836299288088379*I,-0.04425986293681033+0.05734247715358776*I,0.4832916056963966
0.48133530809921676,0.04797486624234775+0.055303307659899006*I,0.053422635706128416+0.052194801520095424*I,-0.10638072281019244-0.1516816619189004*I,0.04797486624234789-0.05530330765989921*I,0.019085408841893577,0.018774745921346047-0.000375239439701486*I,-0.04484840901141287-0.05734259520825506*I,0.053422635706128464-0.05219480152009538*I,0.01877474592134599+0.0003752394397014872*I,0.01866469190076803,-0.047974866242407536-0.055303307660314174*I,-0.10638072281019247+0.1516816619189001*I,-0.04484840901141293+0.057342595208255076*I,-0.04797486624240757+0.055303307660314285*I,0.4809145911581206
0.47907445970539897,0.05060147778818704+0.05196838532528791*I,0.0568550211078884+0.04801615685097007*I,-0.14681303883454042-0.07934347736152*I,0.05060147778818715-0.05196838532528777*I,0.021630808270435703,0.021116419723644763-0.0002736965681264853*I,-0.0457695447978881-0.05558980616689422*I,0.056855021107888495-0.04801615685097021*I,0.021116419723644628+0.00027369656812648567*I,0.0209255402946023,-0.050601477788128284-0.051968385325739865*I,-0.14681303883454058+0.07934347736151987*I,-0.04576954479788817+0.05558980616689412*I,-0.05060147778812815+0.051968385325739816*I,0.47836919172955894
0.47683261584222547,0.05150092377402925+0.047461263537938704*I,0.058471494958483534+0.04257830518571195*I,-0.16922492729646896+0.0077383142336802215*I,0.05150092377402927-0.047461263537938954*I,0.024324400660803883,0.023488791787429533-0.00004445936520457415*I,-0.0447426796675147-0.05336274493259949*I,0.05847149495848357-0.042578305185712*I,0.023488791787429585+0.00004445936520457424*I,0.023167384157876992,-0.051500923773962995-0.04746126353848033*I,-0.16922492729646874-0.007738314233680215*I,-0.04474267966751465+0.05336274493259948*I,-0.05150092377396303+0.04746126353848051*I,0.47567559933905906
0.47469175024047844,0.04996373557106684+0.04217807906033709*I,0.057450675662962046+0.0363625049849444*I,-0.16605834017931148+0.10486369983901504*I,0.04996373557106673-0.04217807906033684*I,0.027156165338658854,0.025830268982441493+0.0003573200635052871*I,-0.041377310503060524-0.05108681146207133*I,0.05745067566296224-0.03636250498494459*I,0.02583026898244146-0.00035732006350528903*I,0.02530824975969953,-0.049963735571147014-0.04217807906084204*I,-0.16605834017931206-0.10486369983901533*I,-0.041377310503060497+0.05108681146207133*I,-0.04996373557114694+0.04217807906084172*I,0.47284383466096663
0.4727139917408086,0.04532407929894505+0.03687930455754085*I,0.05298628651875543+0.030280400355431045*I,-0.13063344725303727+0.20318590693307909*I,0.04532407929894504-0.03687930455754078*I,0.030140657838843222,0.028096554365042874+0.0009586589802195766*I,-0.03552926064462013-0.0493072665810621*I,0.052986286518755296-0.030280400355431076*I,0.028096554365042773-0.0009586589802195737*I,0.02728600825928328,-0.04532407929916551-0.03687930455777717*I,-0.13063344725303738-0.20318590693307925*I,-0.03552926064462013+0.04930726658106209*I,-0.04532407929916554+0.036879304557776965*I,0.4698593421605963
0.47089880537134693,0.037156682810546335+0.032738350323373716*I,0.0444930826918154+0.025737890886008256*I,-0.059546200899900016+0.28928315498715423*I,0.03715668281054634-0.03273835032337356*I,0.03333167434068999,0.030289169676725562+0.0017412696221272837*I,-0.0274005194613077-0.048567707020838*I,0.04449308269181529-0.025737890886008436*I,0.03028916967672554-0.0017412696221272889*I,0.029101194628540345,-0.03715668281064024-0.03273835032330031*I,-0.059546200899900245-0.289283154987155*I,-0.027400519461307643+0.048567707020838104*I,-0.03715668281064015+0.03273835032330036*I,0.46666832565877536
0.4691212612187471,0.025554628958174456+0.03127994065114544*I,0.031901187199809826+0.024576363247886375*I,0.04409550698525993+0.34606229221991064*I,0.025554628958174487-0.03127994065114567*I,0.03683095419967151,0.0324909522620027+0.002614922660409084*I,-0.017497880933433574-0.04924838464065178*I,0.03190118719980977-0.024576363247886344*I,0.03249095226200288-0.0026149226604090985*I,0.03087873878109063,-0.025554628957926727-0.03127994065107648*I,0.04409550698525996-0.34606229221991114*I,-0.017497880933433567+0.04924838464065182*I,-0.025554628957926748+0.03127994065107658*I,0.4631690457999144
