"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[20596];ψ=RandomChainProductState[L-1];"
0.4987730271812309,0.005367832571875873+0.024082561720332993*I,0.005359339389894345+0.024083845166165397*I,0.44672289408279303-0.20991830206329032*I,0.0053678325718758725-0.024082561720332997*I,0.00122700188448051,0.0012269805072428579+7.176056896801152*^-7*I,-0.005347937622021493-0.02408557417932436*I,0.005359339389894369-0.024083845166165373*I,0.0012269805072428555-7.176056896801241*^-7*I,0.0012269728183442418,-0.005367832569202604-0.02408256172106124*I,0.4467228940827921+0.2099183020632907*I,-0.005347937622021481+0.024085574179324377*I,-0.005367832569202601+0.024082561721061272*I,0.4987729981179995
0.49852770611271535,0.006436116928709988+0.026228325046038215*I,0.006424140470256511+0.026230314340361528*I,0.4361514410314349-0.22826792187546105*I,0.006436116928709994-0.026228325046038156*I,0.0014723444151299558,0.00147230722650958+1.1218014680755175*^-6*I,-0.006407749551617419-0.02623304834687906*I,0.0064241404702565135-0.02623031434036146*I,0.00147230722650958-1.1218014680756117*^-6*I,0.0014722938869038407,-0.0064361169260198576-0.026228325046757366*I,0.43615144103143577+0.2282679218754606*I,-0.00640774955161741+0.02623304834687903*I,-0.006436116926019862+0.02622832504675739*I,0.49852765558733525
0.4982347014255526,0.007709825029921014+0.028519961184721623*I,0.007692923820970454+0.028523047834634517*I,0.42356113135201773-0.24774657525521407*I,0.007709825029921014-0.028519961184721686*I,0.001765386320700748,0.0017653216844432564+1.7540958085838125*^-6*I,-0.0076694043467797155-0.02852736498190909*I,0.007692923820970464-0.028523047834634607*I,0.0017653216844432588-1.7540958085837509*^-6*I,0.001765298574117387,-0.007709825027216675-0.028519961185430695*I,0.42356113135201945+0.24774657525521437*I,-0.007669404346779724+0.028527364981909074*I,-0.007709825027216687+0.028519961185430674*I,0.4982346136817478
0.4978853535461903,0.009225244863165248+0.030952335050408564*I,0.009201382560477157+0.03095712845761538*I,0.40860165541749655-0.26826370540490346*I,0.009225244863165262-0.030952335050408543*I,0.0021147986425683555,0.0021146864227886072+2.742729608755648*^-6*I,-0.009167710085228367-0.03096393402909815*I,0.009201382560477145-0.03095712845761543*I,0.002114686422788603-2.7427296087554003*^-6*I,0.002114646453536259,-0.009225244860450989-0.030952335051105954*I,0.4086016554174968+0.268263705404904*I,-0.009167710085228348+0.030963934029098267*I,-0.009225244860451015+0.03095233505110597*I,0.4978852013598569
0.49746970330300255,0.01102361764230564+0.03351417410042233*I,0.010989922697408587+0.03352162238519555*I,0.3908779291639112-0.28966202231052757*I,0.011023617642305649-0.03351417410042237*I,0.0025305602579415694,0.002530365680654463+4.287195095056375*^-6*I,-0.010941845655996417-0.033532328942152016*I,0.010989922697408597-0.0335216223851955*I,0.0025303656806544704-4.287195095056621*^-6*I,0.0025302966967842458,-0.011023617639587589-0.03351417410110656*I,0.390877929163911+0.2896620223105276*I,-0.010941845655996424+0.03353232894215199*I,-0.011023617639587561+0.0335141741011065*I,0.4974694397444552
0.496976423414265,0.013151118134156089+0.03618599336367184*I,0.013103551520580056+0.036197570238808506*I,0.3699521028334328-0.31169611980069606*I,0.013151118134156049-0.036185993363671815*I,0.00302403219043641,0.0030236953484609206+6.696863749481886*^-6*I,-0.013035135011533014-0.03621437243593845*I,0.013103551520580044-0.0361975702388085*I,0.0030236953484609097-6.696863749481868*^-6*I,0.003023576585580063,-0.013151118131442714-0.036185993364340564*I,0.36995210283343194+0.3116961198006968*I,-0.013035135011532995+0.036214372435938294*I,-0.013151118131442695+0.03618599336434046*I,0.4969759678119294
0.49639281396280827,0.015658422473563915+0.03893753049566489*I,0.015591322608811917+0.038955523176810954*I,0.34535034238155926-0.33400629400820314*I,0.0156584224735639-0.038937530495665*I,0.0036079718855886694,0.0036073898785051375+0.000010449597989229993*I,-0.015494353995006902-0.03898181286111737*I,0.015591322608811901-0.03895552317681085*I,0.0036073898785051353-0.000010449597989230244*I,0.003607186037087689,-0.015658422470866715-0.03893753049631544*I,0.345350342381559+0.33400629400820225*I,-0.015494353995006933+0.038981812861117494*I,-0.015658422470866712+0.03893753049631538*I,0.4963920281167371
0.4957049024009112,0.018599635091215032+0.04172465066113899*I,0.018505102158177897+0.04175260118858727*I,0.3165768558695831-0.3560873189375378*I,0.018599635091214987-0.04172465066113892*I,0.0042964494584599,0.004295446173367267+0.000016279773899729234*I,-0.01836834142823494-0.04179358650164381*I,0.018505102158177907-0.04175260118858714*I,0.004295446173367266-0.000016279773899728496*I,0.0042950975990181444,-0.01859963508854876-0.04172465066176771*I,0.31657685586958445+0.3560873189375384*I,-0.018368341428234965+0.04179358650164391*I,-0.018599635088548776+0.04172465066176767*I,0.4957035505438193
0.4948977040301096,0.02203026221749188+0.04448572939814588*I,0.021897338519773216+0.044529106669464615*I,0.28313849821532405-0.3772525191324332*I,0.022030262217491887-0.044485729398145844*I,0.005104614009465443,0.005102889351202781+0.000025308732381946324*I,-0.021705617053491423-0.044592720414049186*I,0.021897338519773206-0.04452910666946458*I,0.005102889351202784-0.00002530873238194627*I,0.005102295969826331,-0.022030262214875168-0.04448572939874891*I,0.2831384982153249+0.3772525191324327*I,-0.021705617053491406+0.04459272041404913*I,-0.022030262214875147+0.0444857293987489*I,0.4948953859927602
0.4939557172291867,0.026003819074698818+0.04713761300040272*I,0.025817421066291178+0.04720482746978887*I,0.2445842800556615-0.39659453826194974*I,0.026003819074698842-0.04713761300040288*I,0.006048241961514249,0.006045287304180819+0.00003923480091469733*I,-0.025550638132922052-0.047303031393173454*I,0.02581742106629125-0.04720482746978876*I,0.006045287304180798-0.00003923480091469735*I,0.00604428277071582,-0.026003819072154197-0.04713761300097536*I,0.24458428005566168+0.3965945382619507*I,-0.02555063813292205+0.04730303139317354*I,-0.026003819072154096+0.047137613000975256*I,0.4939517580406504
