"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[18590];ψ=RandomChainProductState[L-1];"
0.49523851897768767,0.01428549615344462+0.04537924086765246*I,0.014797728636687504+0.04522126171867657*I,0.36807725673727637-0.2695786637428608*I,0.01428549615344462-0.04537924086765256*I,0.004760374903555592,0.0047605160420647104-0.00005814208656440869*I,-0.014881840364696124-0.045192915866463255*I,0.014797728636687484-0.04522126171867655*I,0.004760516042064706+0.00005814208656440875*I,0.004761481020652267,-0.01428549615203131-0.04537924086699903*I,0.3680772567372763+0.269578663742861*I,-0.014881840364696128+0.04519291586646331*I,-0.01428549615203127+0.04537924086699898*I,0.49523962509863123
0.49432366631103447,0.017006502054377884+0.04879431427589429*I,0.017680722744661797+0.04856479349794463*I,0.3425901496456088-0.2880824086619446*I,0.017006502054377908-0.04879431427589427*I,0.0056745662245316335,0.005674741273578361-0.00008447280802547196*I,-0.01778512633354949-0.048524995388235945*I,0.017680722744661776-0.0485647934979447*I,0.0056747412735783515+0.0000844728080254717*I,0.005676333687119211,-0.017006502053097065-0.048794314275104736*I,0.342590149645608+0.28808240866194473*I,-0.017785126333549506+0.0485249953882359*I,-0.017006502053097085+0.04879431427510477*I,0.4943254337775053
0.4932479730479529,0.020187506403000138+0.05223560501833793*I,0.021071721433660838+0.05190295865475498*I,0.3127155275924413-0.3057953824339624*I,0.020187506403000093-0.052235605018337836*I,0.006749257316853467,0.006749426797968679-0.00012222984305290566*I,-0.021195443810381978-0.05184890018671044*I,0.021071721433660835-0.05190295865475507*I,0.006749426797968689+0.0001222298430529055*I,0.006752026950051415,-0.020187506401910086-0.05223560501750555*I,0.3127155275924407+0.3057953824339622*I,-0.021195443810381985+0.0518489001867107*I,-0.02018750640191006+0.05223560501750548*I,0.49325074268503316
0.4919899968680706,0.02387830846390891+0.05561930696333666*I,0.025032573015517572+0.0551387307038884*I,0.2779736904799085-0.32185301274435946*I,0.02387830846390884-0.05561930696333655*I,0.008005775103516034,0.008005812949499052-0.00017593776478607825*I,-0.02516884141499784-0.05506878576314908*I,0.025032573015517548-0.055138730703888465*I,0.008005812949499041+0.00017593776478607782*I,0.00801000312987493,-0.0238783084630561-0.055619306962569344*I,0.2779736904799081+0.3218530127443586*I,-0.025168841414997818+0.05506878576314932*I,-0.023878308463056074+0.055619306962569476*I,0.4919942248982034
0.4905286818804337,0.028119828715904224+0.058833611347445657*I,0.029617853759193916+0.05814214955553203*I,0.23798202104297464-0.33511177633226447*I,0.02811982871590423-0.058833611347445705*I,0.009465095740496806,0.009464676651052988-0.0002515537022772813*I,-0.029749104635798218-0.058058467210704484*I,0.02961785375919385-0.05814214955553194*I,0.009464676651052975+0.0002515537022772805*I,0.009471318117594876,-0.02811982871531056-0.058833611346844325*I,0.23798202104297406+0.3351117763322639*I,-0.029749104635798242+0.05805846721070471*I,-0.028119828715310533+0.05883361134684447*I,0.4905349042610048
0.4888452335293589,0.032935004790865065+0.06173442280106814*I,0.03486500497503564+0.060744684716150785*I,0.1925557106120542-0.34410399001519393*I,0.0329350047908651-0.061734422801068056*I,0.011146096410684632,0.011144462078764008-0.0003566256657069131*I,-0.03495506855283823-0.06065840394410063*I,0.03486500497503572-0.060744684716150917*I,0.011144462078764012+0.00035662566570691446*I,0.011154766468922253,-0.03293500479051394-0.061734422800693814*I,0.19255571061205337+0.34410399001519354*I,-0.03495506855283824+0.060658403944100506*I,-0.03293500479051395+0.06173442280069388*I,0.48885390359051084
0.4869258884085581,0.03831578883396023+0.06414283612385827*I,0.040779774665997484+0.06273538705398547*I,0.14185423178607184-0.3470106437665138*I,0.03831578883396021-0.06414283612385813*I,0.01306307966070537,0.013058569517258416-0.0005001958063710452*I,-0.04076236980213722-0.06267643605749242*I,0.040779774665997456-0.06273538705398542*I,0.013058569517258449+0.0005001958063710453*I,0.013074111590110113,-0.0383157888337884-0.06414283612369405*I,0.14185423178607204+0.3470106437665137*I,-0.04076236980213721+0.06267643605749253*I,-0.03831578883378845+0.06414283612369401*I,0.48693692034006064
0.484765762798642,0.04420554166815162+0.06584649032961817*I,0.04731590419075919+0.06386134631063885*I,0.08658317964761306-0.34167584895410547*I,0.044205541668151674-0.06584649032961806*I,0.01522255132840479,0.015211689351841072-0.0006921729057961833*I,-0.04707898320029964-0.0638958290078037*I,0.04731590419075931-0.06386134631063885*I,0.015211689351841057+0.0006921729057961871*I,0.01523423720043551,-0.04420554166805326-0.06584649032954382*I,0.08658317964761371+0.3416758489541063*I,-0.04707898320029962+0.06389582900780379*I,-0.044205541668053266+0.06584649032954411*I,0.4847774486717954
0.4823738458365696,0.050476715296696395+0.066608074109072*I,0.05434861089194979+0.06383646848007402*I,0.02825463047547878-0.32570026837941773*I,0.05047671529669636-0.06660807410907185*I,0.017619476360902202,0.01759524886830885-0.0009417572069024522*I,-0.05371542063368796-0.06409581237374737*I,0.0543486108919498-0.06383646848007411*I,0.01759524886830885+0.0009417572069024522*I,0.01762615416275083,-0.050476715296545446-0.06660807410888198*I,0.02825463047547845+0.32570026837941735*I,-0.053715420633688+0.06409581237374758*I,-0.05047671529654538+0.06660807410888185*I,0.48238052363861966
0.4797789102605773,0.05690512854566596+0.06618562819346732*I,0.06164302811003842+0.06236442969002105*I,-0.030507268339244855-0.2966676295452562*I,0.05690512854566591-0.06618562819346736*I,0.020233712975500927,0.02018242977925881-0.0012543780453181481*I,-0.06035378870170947-0.06309122935842609*I,0.06164302811003836-0.062364429690021206*I,0.020182429779258815+0.0012543780453181472*I,0.020221089738646787,-0.056905128545356384-0.06618562819295427*I,-0.030507268339244935+0.29666762954525616*I,-0.06035378870170944+0.06309122935842616*I,-0.05690512854535635+0.06618562819295415*I,0.47976628702332075
