"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[2149];ψ=RandomChainProductState[L-1];"
0.49944632780489545,-0.00014534324806965207+0.01655337849705846*I,-0.00017992724089544755+0.01655414772123819*I,0.4904104233072747+0.00987232675762397*I,-0.00014534324806965621-0.016553378497058336*I,0.0005536722462412662,0.0005536708543544824+1.1620572907285173*^-6*I,0.0001802103591122727-0.01655415345270607*I,-0.00017992724089544674-0.016554147721238147*I,0.000553670854354481-1.1620572907284838*^-6*I,0.0005536721951044514,0.00014534324807693593-0.016553378497053593*I,0.490410423307273-0.009872326757623827*I,0.00018021035911227042+0.016554153452706024*I,0.00014534324807693484+0.016553378497053628*I,0.499446327753763
0.499333559211583,-0.00017959330417776254+0.01814211562901782*I,-0.00022511162327601785+0.018143226973714902*I,0.4884760286618536+0.011213702646741257*I,-0.00017959330417775837-0.018142115629017932*I,0.0006664408906158367,0.0006664384537643461+1.6816324115940548*^-6*I,0.00022557645307891272-0.018143237331070334*I,-0.00022511162327602287-0.01814322697371493*I,0.0006664384537643463-1.6816324115940819*^-6*I,0.0006664407884160988,0.00017959330418507792-0.018142115629013193*I,0.488476028661854-0.011213702646741413*I,0.0002255764530789146+0.018143237331070323*I,0.0001795933041850782+0.0181421156290132*I,0.4993335591093878
0.4991979342212003,-0.00022234192660762053+0.019877732482462072*I,-0.0002822021465637071+0.019879336844856852*I,0.48615586940177224+0.012766441002718645*I,-0.0002223419266076177-0.019877732482462107*I,0.0008020659820562842,0.0008020617153123835+2.4324793300530033*^-6*I,0.00028296274245506584-0.01987935549149262*I,-0.0002822021465637087-0.019879336844856817*I,0.0008020617153123811-2.4324793300529927*^-6*I,0.0008020657787999191,0.00022234192661499486-0.019877732482457392*I,0.48615586940177247-0.012766441002718766*I,0.0002829627424550701+0.019879355491492664*I,0.0002223419266149913+0.01987773248245731*I,0.49919793401794765
0.49903486993436674,-0.000275822119103131+0.021772014019391377*I,-0.0003544649144953924+0.021774327922112587*I,0.48337475221928206+0.014568302764673344*I,-0.0002758221191031322-0.021772014019391342*I,0.00096513046819283,0.0009651229967696575+3.5168021530167594*^-6*I,0.00035570580791730494-0.021774361383163462*I,-0.0003544649144953919-0.021774327922112546*I,0.0009651229967696578-3.51680215301676*^-6*I,0.0009651300656312425,0.00027582211911052483-0.021772014019386797*I,0.4833747522192824-0.01456830276467331*I,0.00035570580791730337+0.021774361383163538*I,0.000275822119110521+0.02177201401938671*I,0.49903486953180987
0.49883888665544923,-0.00034288754165560226+0.02383710170915022*I,-0.00044608288190400923+0.02384043515153118*I,0.48004352474102224+0.016664304187257915*I,-0.0003428875416555968-0.023837101709150335*I,0.0011611141389988205,0.0011611010548809033+5.081441971556857*^-6*I,0.00044810211065452415-0.023840495026088596*I,-0.0004460828819040085-0.023840435151531263*I,0.0011611010548809033-5.081441971556817*^-6*I,0.001161113344549651,0.0003428875416630365-0.02383710170914565*I,0.4800435247410226-0.016664304187257693*I,0.00044810211065453206+0.023840495026088607*I,0.00034288754166302595+0.02383710170914568*I,0.4988388858610046
0.4986034422492339,-0.00042719331663823834+0.026085285515897443*I,-0.000562411319474328+0.026090081128566582*I,0.47605677234337934+0.019108105848817423*I,-0.00042719331663824153-0.026085285515897436*I,0.001396559313723588,0.0013965363990966358+7.336990249300789*^-6*I,0.0005656894526075229-0.02609018799713337*I,-0.0005624113194743327-0.0260900811285664*I,0.0013965363990966337-7.336990249300726*^-6*I,0.001396557750764696,0.00042719331664570773-0.02608528551589281*I,0.47605677234337945-0.019108105848817787*I,0.0005656894526075214+0.026090187997133443*I,0.0004271933166457065+0.02608528551589291*I,0.4986034406862816
0.4983207403313224,-0.0005334310296443647+0.028528703930917367*I,-0.0007102998221566778+0.028535591626928328*I,0.4712902592732599+0.021963628102567804*I,-0.0005334310296443582-0.02852870393091724*I,0.0016792627351459384,0.0016792226024425444+0.000010584809547815976*I,0.0007156105106292904-0.028535781942569657*I,-0.0007102998221566832-0.02853559162692847*I,0.0016792226024425435-0.000010584809547815969*I,0.0016792596686754676,0.000533431029651871-0.028528703930912756*I,0.47129025927325796-0.021963628102567634*I,0.0007156105106292923+0.028535781942569664*I,0.0005334310296518767+0.028528703930912874*I,0.49832073726485693
0.4979815102299547,-0.0006676341203218545+0.03117892342054508*I,-0.0008984945363983234+0.031188795980651392*I,0.46559814493067725+0.025306903273582648*I,-0.0006676341203218449-0.031178923420545193*I,0.002018495771669541,0.002018425482590399+0.000015255029907183305*I,0.0009070812658644537-0.03118913420281756*I,-0.0008984945363983164-0.031188795980651357*I,0.0020184254825904024-0.000015255029907183418*I,0.0020184897700437007,0.0006676341203293585-0.031178923420540593*I,0.465598144930677-0.025306903273582954*I,0.0009070812658644526+0.031189134202817572*I,0.000667634120329363+0.031178923420540565*I,0.49798150422833637
0.4975747576018535,-0.0008375743960756167+0.03404636132639111*I,-0.0011381345038379844+0.034060477705087855*I,0.458810043449069+0.02922815720641923*I,-0.0008375743960756285-0.034046361326391175*I,0.00242525411844692,0.0024251310169739666+0.000021959628333316964*I,0.001151992644651128-0.03406107762840526*I,-0.0011381345038379723-0.03406047770508813*I,0.00242513101697398-0.00002195962833331697*I,0.0024252423981452197,0.0008375743960831898-0.03404636132638687*I,0.45881004344906967-0.02922815720641881*I,0.0011519926446511236+0.034061077628405254*I,0.0008375743960831723+0.034046361326386804*I,0.4975747458815575
0.49708748626767985,-0.0010532759382515912+0.03713950766586244*I,-0.001443354066068221+0.03715963199050031*I,0.45072805019459733+0.03383408162566652*I,-0.0010532759382515919-0.037139507665862194*I,0.002912536573794551,0.002912320997353138+0.00003156597228814705*I,0.001465679940438548-0.03716069416659634*I,-0.001443354066068216-0.03715963199050025*I,0.0029123209973531193-0.00003156597228814705*I,0.002912513732318699,0.0010532759382591989-0.03713950766585806*I,0.45072805019459883-0.033834081625666666*I,0.0014656799404385481+0.03716069416659626*I,0.00105327593825919+0.03713950766585792*I,0.49708746342620885
