"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[37486];ψ=RandomChainProductState[L-1];"
0.49875888338682567,0.0023536332328216404+0.02464353277293676*I,0.00231659361071107+0.024647247698624704*I,0.4800568588356193-0.092223235693294*I,0.002353633232821629-0.024643532772936846*I,0.0012410913233952183,0.0012410971045117981+1.4811027203743456*^-6*I,-0.002331873939950647-0.024645720636153723*I,0.0023165936107110738-0.024647247698624752*I,0.001241097104511806-1.4811027203742963*^-6*I,0.0012411166131977237,-0.002353633232841905-0.02464353277290879*I,0.48005685883562005+0.09222323569329412*I,-0.0023318739399506537+0.02464572063615367*I,-0.0023536332328419067+0.024643532772908813*I,0.49875890867651473
0.49850722204091696,0.002823378231193379+0.026967575671381777*I,0.0027752154341951015+0.02697288032250206*I,0.4760821438432537-0.10047017560144136*I,0.0028233782311933814-0.026967575671381833*I,0.0014927336079315185,0.0014927438173353248+2.051498165629415*^-6*I,-0.0027974480262138715-0.026970440453834118*I,0.0027752154341951-0.026972880322502047*I,0.0014927438173353187-2.0514981656293325*^-6*I,0.0014927779591025513,-0.002823378231213457-0.02696757567135435*I,0.47608214384325276+0.10047017560144143*I,-0.0027974480262138784+0.02697044045383411*I,-0.0028233782312134543+0.02696757567135421*I,0.4985072663919817
0.49820504982063407,0.0033846727989647898+0.029493420120690644*I,0.0033221807125551664+0.029500979436985066*I,0.47133300140509876-0.10931872360554037*I,0.003384672798964786-0.029493420120690804*I,0.001794872407754942,0.00179489044202233+2.820708063950285*^-6*I,-0.0033545146648622792-0.029497082112579405*I,0.003322180712555165-0.029500979436985035*I,0.001794890442022335-2.8207080639502758*^-6*I,0.0017949501793799443,-0.0033846727989845066-0.029493420120664117*I,0.47133300140509704+0.10931872360554049*I,-0.0033545146648622805+0.029497082112579346*I,-0.0033846727989845136+0.029493420120664113*I,0.4982051275921609
0.4978424581009586,0.004054448346200437+0.03223303399288956*I,0.0039735636346438+0.032243781229688954*I,0.46566554089618034-0.11877132116626891*I,0.004054448346200441-0.03223303399288944*I,0.0021574055501419028,0.002157437410987912+3.8436188865999535*^-6*I,-0.004020559502394006-0.032237558273104615*I,0.0039735636346438065-0.03224378122968907*I,0.0021574374109879207-3.843618886600013*^-6*I,0.002157541899053832,-0.0040544483462194815-0.03223303399286425*I,0.4656655408961795+0.11877132116626922*I,-0.004020559502394007+0.03223755827310467*I,-0.004054448346219482+0.032233033992864285*I,0.4978425944497779
0.49740769585030215,0.004852380896797255+0.035197211090074405*I,0.004747987842808037+0.03521244975004566*I,0.4589119783099206-0.1288150117442491*I,0.004852380896797229-0.03519721109007436*I,0.002592065179793587,0.0025921214674430107+5.1794335845083305*^-6*I,-0.004816236482100803-0.03520251901841195*I,0.004747987842808039-0.03521244975004539*I,0.002592121467443013-5.1794335845083195*^-6*I,0.002592304149705761,-0.0048523808968153805-0.035197211090051535*I,0.45891197830992025+0.12881501174424978*I,-0.004816236482100776+0.03520251901841192*I,-0.004852380896815382+0.03519721109005149*I,0.497407934820129
0.49688687210117854,0.005801164074624011+0.038394775801635486*I,0.005666872993989916+0.038416316133444275*I,0.45087787830451026-0.139415703799461*I,0.005801164074624013-0.038394775801635445*I,0.003112709270537139,0.0031128086929366433+6.8818983349466874*^-6*I,-0.0057658738848023845-0.03840048087123043*I,0.005666872993989902-0.03841631613344423*I,0.003112808692936637-6.881898334946824*^-6*I,0.0031131278988278475,-0.005801164074641075-0.038394775801615294*I,0.4508778783045106+0.13941570379946133*I,-0.005765873884802384+0.038400480871230394*I,-0.0058011640746410825+0.03839477580161539*I,0.4968872907293905
0.496263630991036,0.006926723379388856+0.04183152889493697*I,0.006754629644489735+0.04186186788121124*I,0.44133965027991706-0.15051081208448416*I,0.0069267233793888616-0.0418315288949367*I,0.0037356361445861036,0.003735811680986376+8.978703246533633*^-6*I,-0.006898027663615816-0.04183664404646245*I,0.006754629644489743-0.04186186788121136*I,0.0037358116809863813-8.978703246533341*^-6*I,0.00373636900897112,-0.00692672337940467-0.041831528894920526*I,0.44133965027991673+0.1505108120844843*I,-0.006898027663615811+0.04183664404646237*I,-0.0069267233794046605+0.041831528894920506*I,0.4962643638553452
0.49551880737069437,0.008258315574515842+0.04550887055696573*I,0.0080387544383659+0.04555142460273172*I,0.4300426619479538-0.16199990369451794*I,0.008258315574515849-0.04550887055696577*I,0.004479910819033927,0.004480220512542889+0.000011431967680426049*I,-0.008246063702600087-0.045511301625472886*I,0.008038754438365874-0.045551424602731726*I,0.004480220512542898-0.000011431967680426367*I,0.004481192629310149,-0.008258315574530523-0.045508870556953906*I,0.4300426619479548+0.16199990369451844*I,-0.008246063702600096+0.0455113016254726*I,-0.008258315574530514+0.045508870556953865*I,0.49552008918090057
0.49463007782419804,0.009828429551047497+0.0494220283752702*I,0.009549754355958825+0.04948142640329798*I,0.4167005246347917-0.17373292682117153*I,0.009828429551047508-0.04942202837527058*I,0.0053676829416339925,0.005368228721206828+0.00001406678423876425*I,-0.009848729335628652-0.04941771873544949*I,0.009549754355958857-0.0494814264032979*I,0.005368228721206832-0.000014066784238764724*I,0.005369922175809797,-0.009828429551061247-0.0494220283752635*I,0.4167005246347906+0.17373292682117128*I,-0.00984872933562868+0.04941771873544942*I,-0.009828429551061228+0.049422028375263646*I,0.49463231705830296
0.4935716319498982,0.01167236698926931+0.05355781325569257*I,0.011320796220351792+0.053640252989569655*I,0.4009963764198582-0.18549557097467945*I,0.011672366989269331-0.053557813255692616*I,0.0064244624179752565,0.0064254227523179224+0.000016447449523975867*I,-0.011750636755439416-0.05353933102601267*I,0.011320796220351818-0.05364025298956959*I,0.006425422752317904-0.000016447449523975715*I,0.006428368050115263,-0.011672366989282593-0.05355781325569127*I,0.40099637641985847+0.18549557097467867*I,-0.011750636755439378+0.05353933102601275*I,-0.0116723669892826+0.05355781325569131*I,0.4935755375819673
