"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[30488];ψ=RandomChainProductState[L-1];"
0.4987569957645039,0.0020284194077792054+0.024720453838539342*I,0.0020237900622656134+0.024720608204223064*I,0.4845135214890711-0.08056443002667142*I,0.002028419407779197-0.024720453838539252*I,0.0012429961784435654,0.0012429932911049574-1.317139270367867*^-7*I,-0.0020382800166968925-0.024720125098067074*I,0.002023790062265616-0.024720608204223064*I,0.001242993291104957+1.3171392703682916*^-7*I,0.0012430042354957883,-0.002028419407780246-0.024720453838539595*I,0.48451352148906984+0.08056443002667149*I,-0.002038280016696882+0.024720125098067085*I,-0.0020284194077802424+0.024720453838539574*I,0.4987570038215616
0.4985045136161065,0.0024396629460629953+0.027068221027883595*I,0.002431742216951326+0.027068510985859533*I,0.48137273728320706-0.08813949011009474*I,0.0024396629460629983-0.02706822102788361*I,0.0014954723100928516,0.0014954672715251497-1.4311500089588551*^-7*I,-0.0024527478325190536-0.027067742277456137*I,0.0024317422169513295-0.02706851098585959*I,0.0014954672715251493+1.4311500089581063*^-7*I,0.0014954863838931248,-0.0024396629460640236-0.02706822102788376*I,0.4813727372832079+0.08813949011009468*I,-0.002452747832519051+0.027067742277456106*I,-0.0024396629460640266+0.027068221027883796*I,0.4985045276899125
0.49820116794927655,0.002933260344982341+0.029624942829600612*I,0.0029201861667351027+0.02962546827971327*I,0.47760200386807905-0.09635674652616287*I,0.0029332603449823296-0.029624942829600667*I,0.00179880747103043,0.001798798680117374-1.3142916697071498*^-7*I,-0.002950629573027353-0.029624245404123596*I,0.0029201861667350936-0.029625468279713147*I,0.0017987986801173738+1.3142916697066066*^-7*I,0.0017988320507232331,-0.0029332603449833466-0.029624942829600855*I,0.47760200386807816+0.09635674652616287*I,-0.002950629573027352+0.02962424540412364*I,-0.002933260344983355+0.029624942829600858*I,0.4982011925289748
0.49783690106434925,0.00352522603946988+0.03240466342511895*I,0.0035041831276188917+0.03240559193840665*I,0.47307820299555287-0.10524687388490406*I,0.00352522603946988-0.032404663425119024*I,0.002163056016222059,0.0021630406818600187-6.972510713022416*^-8*I,-0.003548290782689258-0.03240364711258591*I,0.0035041831276188973-0.03240559193840663*I,0.002163040681860009+6.972510713030918*^-8*I,0.0021630989356504976,-0.003525226039470821-0.03240466342511919*I,0.47307820299555303+0.10524687388490436*I,-0.0035482907826892606+0.032403647112585955*I,-0.0035252260394708136+0.03240466342511924*I,0.4978369439837829
0.49739975119308427,0.00423446668472482+0.03542081549542781*I,0.0042012266770266714+0.0354224258985911*I,0.46765563692532836-0.11483328933949287*I,0.0042344666847247995-0.035420815495427894*I,0.002600173882653071,0.0026001471410504262+9.066261209674603*^-8*I,-0.00426510671969669-0.03541933398128872*I,0.004201226677026661-0.03542242589859097*I,0.002600147141050422-9.066261209691353*^-8*I,0.002600248806916058,-0.0042344666847257476-0.03542081549542806*I,0.4676556369253274+0.11483328933949286*I,-0.0042651067196967036+0.035419333981288804*I,-0.004234466684725737+0.03542081549542812*I,0.4973998261173509
0.4968755301946821,0.005083199101809854+0.03868555669785105*I,0.005031448807814265+0.038688309731506935*I,0.4611625752890587-0.12512828528808415*I,0.005083199101809845-0.03868555669785101*I,0.00312433905100182,0.0031242924299908713+4.3542592305599757*^-7*I,-0.00512392020660165-0.03868339626180602*I,0.005031448807814265-0.038688309731506935*I,0.0031242924299908718-4.3542592305577146*^-7*I,0.003124469805318134,-0.005083199101810734-0.03868555669785113*I,0.46116257528905863+0.12512828528808392*I,-0.005123920206601663+0.03868339626180589*I,-0.005083199101810735+0.038685556697851245*I,0.49687566094900293
0.49624746423920707,0.006097376831671254+0.04220886696855253*I,0.00601774153701298+0.04221351931683961*I,0.4533976071002551-0.13612787458584547*I,0.006097376831671256-0.04220886696855252*I,0.003752307662103735,0.003752226411252109+1.112545643766545*^-6*I,-0.006151521947396872-0.04220571529091199*I,0.006017741537012978-0.042213519316839615*I,0.0037522264112521096-1.1125456437665367*^-6*I,0.0037525357607939317,-0.006097376831672091-0.04220886696855277*I,0.4533976071002544+0.13612787458584555*I,-0.006151521947396866+0.04220571529091217*I,-0.0060973768316721026+0.042208866968552694*I,0.4962476923379007
0.49549580193895393,0.007307094092810278+0.04599733876440631*I,0.007185724681797213+0.04600512623797054*I,0.44412597575123464-0.14780499682524634*I,0.0073070940928102795-0.04599733876440642*I,0.004503800335046852,0.00450365878765393+2.3736738412293444*^-6*I,-0.007379127082419435-0.045992739229761354*I,0.007185724681797218-0.04600512623797062*I,0.004503658787653937-2.3736738412290065*^-6*I,0.004504198061046368,-0.007307094092811045-0.04599733876440645*I,0.4441259757512347+0.14780499682524564*I,-0.007379127082419435+0.04599273922976155*I,-0.007307094092811054+0.045997338764406634*I,0.49549619966495695
0.4945973999922145,0.00874691615499151+0.05005257801804991*I,0.008563456815839624+0.05006550843460234*I,0.43307619903358086-0.16010066660945627*I,0.008746916154991511-0.05005257801804971*I,0.005401906913408941,0.005401660437287381+4.641386231914593*^-6*I,-0.008842803841394579-0.050045862747358685*I,0.008563456815839606-0.05006550843460245*I,0.005401660437287381-4.641386231914708*^-6*I,0.00540260000778541,-0.008746916154992236-0.05005257801805018*I,0.43307619903358213+0.16010066660945613*I,-0.008842803841394584+0.05004586274735859*I,-0.008746916154992231+0.050052578018050076*I,0.494598093086596
0.4935253047438053,0.01045605640444464+0.054369119030509304*I,0.010180740284635247+0.05439043811136034*I,0.4199374576342626-0.17291258173302826*I,0.010456056404444613-0.054369119030509165*I,0.006473488302906197,0.006473059346811803+8.617630355808864*^-6*I,-0.010583784030285434-0.0543593107104829*I,0.010180740284635241-0.05439043811136035*I,0.006473059346811811-8.617630355808592*^-6*I,0.006474695256193146,-0.010456056404445266-0.05436911903050953*I,0.41993745763426243+0.17291258173302798*I,-0.010583784030285408+0.05435931071048281*I,-0.010456056404445264+0.054369119030509463*I,0.49352651169709977
