"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[56033];ψ=RandomChainProductState[L-1];"
0.49944690285789206,0.0008317082996476275+0.01651893398326179*I,0.0008066638064384879+0.016519769114472938*I,0.4873295278811393-0.0486389838570146*I,0.000831708299647626-0.016518933983261735*I,0.0005530989103590019,0.0005530966612910885+9.169531031941833*^-7*I,-0.0008019584071575095-0.016519926728353423*I,0.0008066638064384879-0.016519769114472945*I,0.0005530966612910882-9.169531031941841*^-7*I,0.000553097141735637,-0.0008317083005276259-0.016518933982730535*I,0.4873295278811395+0.048638983857014546*I,-0.0008019584071575096+0.016519926728353364*I,-0.0008317083005276262+0.01651893398273058*I,0.49944690108928697
0.49933439230367493,0.0009967597007685023+0.018096669760139857*I,0.000963856439205547+0.018097874012941603*I,0.4847764012455435-0.052918011064756985*I,0.0009967597007685034-0.018096669760139895*I,0.0006656107687600233,0.0006656068498891051+1.334132658233814*^-6*I,-0.0009570818464199528-0.018098123214535942*I,0.0009638564392055489-0.01809787401294162*I,0.000665606849889103-1.3341326582338088*^-6*I,0.0006656076959557068,-0.0009967597016352961-0.01809666975960109*I,0.48477640124554366+0.052918011064756944*I,-0.0009570818464199562+0.018098123214535935*I,-0.0009967597016353003+0.01809666975960117*I,0.49933438923088364
0.49919914084438827,0.0011937063346529019+0.019817792656336805*I,0.0011505164309965185+0.019819527671284712*I,0.48171578342921595-0.0574967055467761*I,0.001193706334652901-0.01981779265633682*I,0.0008008644900114613,0.0008008576644087006+1.9410830537825273*^-6*I,-0.0011407725060710106-0.019819921320357807*I,0.0011505164309965133-0.019819527671284736*I,0.0008008576644086997-1.9410830537825163*^-6*I,0.0008008591552437597,-0.0011937063355051878-0.01981779265579044*I,0.4817157834292154+0.057496705546776015*I,-0.0011407725060710115+0.0198199213203578*I,-0.0011937063355051875+0.019817792655790395*I,0.49919913550962863
0.49903661706002334,0.0014283699641471507+0.021692990969083566*I,0.0013717357914845335+0.02169548814342666*I,0.4780496398072694-0.06237343542973933*I,0.001428369964147152-0.021692990969083593*I,0.0009633921936368767,0.0009633803109648956+2.8239444176616224*^-6*I,-0.0013577372220383726-0.021696109313788726*I,0.001371735791484533-0.021695488143426738*I,0.0009633803109648941-2.823944417661641*^-6*I,0.0009633829396101048,-0.0014283699649835153-0.021692990968529544*I,0.47804963980726856+0.0623734354297394*I,-0.001357737222038367+0.021696109313788778*I,-0.0014283699649835133+0.021692990968529512*I,0.4990366078059992
0.49884141552749167,0.001707493748474694+0.023732972144498276*I,0.001633319638596781+0.02373656202634436*I,0.47366218125789505-0.067538173897126*I,0.0017074937484746959-0.02373297214449825*I,0.0011586005092801353,0.0011585798342216365+4.107722464223215*^-6*I,-0.0016132353481291492-0.02373754103499774*I,0.0016333196385967816-0.02373656202634442*I,0.0011585798342216395-4.107722464223212*^-6*I,0.0011585844721430669,-0.0017074937492936807-0.023732972143936593*I,0.47366218125789644+0.0675381738971261*I,-0.0016132353481291522+0.023737541034997752*I,-0.001707493749293681+0.02373297214393663*I,0.4988413994903525
0.4986071011578021,0.0020388261949338617+0.0259481550367611*I,0.0019418168893510022+0.025953308606346686*I,0.4684171551364422-0.07296951142730397*I,0.0020388261949338604-0.02594815503676109*I,0.0013929266032326319,0.0013928906531735273+5.973590627140337*^-6*I,-0.0019130453061781568-0.02595484944206535*I,0.0019418168893509979-0.02595330860634667*I,0.001392890653173532-5.973590627140349*^-6*I,0.001392898841836512,-0.002038826195733881-0.025948155036192053*I,0.4684171551364423+0.07296951142730385*I,-0.00191304530617816+0.025954849442065425*I,-0.002038826195733882+0.025948155036192085*I,0.4986070733963973
0.49832603165531086,0.0024311817933256007+0.028348243101264645*I,0.002304517635827103+0.028355629387767946*I,0.4621549508689657-0.07863084596434043*I,0.0024311817933256002-0.028348243101264624*I,0.0016740163399258684,0.0016739538763983865+8.683684583900645*^-6*I,-0.002263374094031396-0.02835805056291121*I,0.002304517635827099-0.02835562938776797*I,0.0016739538763983798-8.683684583900708*^-6*I,0.0016739683443304156,-0.002431181794105084-0.028348243100688654*I,0.46215495086896696+0.07863084596434004*I,-0.0022633740940313876+0.02835805056291131*I,-0.0024311817941050796+0.02834824310068876*I,0.4983259836597005
0.4979891578190146,0.002894458221087676+0.03094164394066846*I,0.002729397544481957+0.030952209821031598*I,0.4546896262203597-0.08446556920318803*I,0.0028944582210876707-0.030941643940668447*I,0.00201092503629674,0.002010816600384642+0.00001261645373234153*I,-0.0026706826009008735-0.03095600721886877*I,0.0027293975444819623-0.030952209821031664*I,0.0020108166003846403-0.000012616453732341486*I,0.002010842180629532,-0.002894458221844987-0.03094164394008624*I,0.45468962622035825+0.0844655692031882*I,-0.0026706826009008726+0.030956007218868768*I,-0.002894458221844994+0.03094164394008626*I,0.4979890749633276
0.49758580304597966,0.0034395804238709013+0.033734692881335966*I,0.0032249820089340227+0.033749772533699096*I,0.44580603508869726-0.09039104816622047*I,0.003439580423870899-0.03373469288133604*I,0.002414339745933932,0.002414151694943585+0.00001831673655030996*I,-0.0031413905152961174-0.03375571555053427*I,0.003224982008934025-0.033749772533699054*I,0.002414151694943589-0.00001831673655030993*I,0.002414196953670423,-0.003439580424604443-0.03373469288074825*I,0.4458060350886971+0.09039104816622046*I,-0.0031413905152961217+0.03375571555053432*I,-0.0034395804246044365+0.033734692880748304*I,0.4975856602536886
0.49710342601215346,0.004078328663697025+0.036730629918677836*I,0.0038000930411424046+0.03675209309894668*I,0.435257344928019-0.09629119457016265*I,0.004078328663697018-0.0367306299186777*I,0.002896819590039499,0.0028964938592413274+0.000026566096845169202*I,-0.003681413831455082-0.03676137073409917*I,0.0038000930411423986-0.03675209309894661*I,0.0028964938592413217-0.000026566096845169253*I,0.002896573987501107,-0.004078328664405272-0.03673062991808573*I,0.4352573449280209+0.09629119457016246*I,-0.0036814138314550725+0.03676137073409925*I,-0.004078328664405287+0.03673062991808567*I,0.4971031804095811
