"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[26005];ψ=RandomChainProductState[L-1];"
0.4994462522964913,-0.00006571062375197392+0.016558557272750307*I,-0.000048780993192168906+0.016557992914511117*I,0.49081301016642725+0.003526113277508143*I,-0.00006571062375197557-0.01655855727275026*I,0.000553745602942355,0.0005537452894175117-6.599441763497745*^-7*I,0.000043201925085131974-0.01655780592274652*I,-0.00004878099319216873-0.016557992914511113*I,0.0005537452894175102+6.59944176349792*^-7*I,0.0005537477035473221,0.00006571062356458975-0.01655855727270717*I,0.49081301016642864-0.0035261132775080465*I,0.0000432019250851325+0.01655780592274653*I,0.00006571062356458504+0.016558557272707133*I,0.49944625439708845
0.49933345612524904,-0.0000775328300243818+0.01814868808550118*I,-0.000055124099470812754+0.018147868235165458*I,0.48893079316159316+0.003747831511412353*I,-0.00007753283002438367-0.01814868808550107*I,0.0006665402276352556,0.000666539670695989-9.712376115505408*^-7*I,0.000047099580880563205-0.018147572843400024*I,-0.00005512409947081437-0.01814786823516541*I,0.0006665396706959899+9.712376115505971*^-7*I,0.0006665438747882536,0.00007753282983794978-0.01814868808545565*I,0.4889307931615935-0.0037478315114122134*I,0.00004709958088056436+0.0181475728434*I,0.00007753282983794718+0.018148688085455663*I,0.4993334597723938
0.4991977949519936,-0.00009130110925451525+0.01988602274173247*I,-0.00006164239870181591+0.019884831827058143*I,0.48666366222230495+0.0039714142185625955*I,-0.00009130110925451665-0.019886022741732443*I,0.0008021987211446781,0.0008021977304781113-1.430502345335065*^-6*I,0.00005011427750428504-0.019884365699597006*I,-0.00006164239870181556-0.019884831827058046*I,0.0008021977304781097+1.4305023453351333*^-6*I,0.0008022050480388114,0.00009130110906920056-0.01988602274168445*I,0.4866636622223037-0.003971414218562377*I,0.00005011427750428359+0.01988436569959691*I,0.00009130110906919804+0.019886022741684453*I,0.49919780127888325
0.4990346842575428,-0.0001072852286887587+0.02178239392827129*I,-0.00006803599672240316+0.021780664223927052*I,0.48393342047801435+0.004194880974717699*I,-0.00010728522868875466-0.02178239392827131*I,0.0009653047777788205,0.0009653030131008824-2.108555584958762*^-6*I,0.00005149744726350694-0.02177992959665105*I,-0.00006803599672239994-0.021780664223927052*I,0.000965303013100881+2.1085555849587145*^-6*I,0.0009653157424854244,0.00010728522850473055-0.021782393928220595*I,0.48393342047801624-0.004194880974717792*I,0.000051497447263505744+0.02177992959665111*I,0.00010728522850473648+0.02178239392822048*I,0.4990346952222464
0.4988386433217958,-0.00012578047075618428+0.023849980593668746*I,-0.00007384944294185547+0.023847468814929926*I,0.48064628821006494+0.00441630550766184*I,-0.00012578047075618873-0.023849980593668746*I,0.001161337697796315,0.001161334549648586-3.110249021476761*^-6*I,0.000050160947561710934-0.023846312709174783*I,-0.00007384944294185482-0.023847468814929797*I,0.0011613345496485925+3.110249021476767*^-6*I,0.0011613566782301766,0.00012578047057369148-0.023849980593615087*I,0.48064628821006544-0.00441630550766175*I,0.00005016094756170597+0.023846312709174776*I,0.00012578047057368243+0.023849980593615153*I,0.4988386623022269
0.49860313061816575,-0.0001471090893727794+0.02610108518883654*I,-0.00007841718430899639+0.02609743869665576*I,0.4766899609898134+0.004634128196173233*I,-0.00014710908937277804-0.02610108518883629*I,0.0013968365694028808,0.001396830944334426-4.59080497473461*^-6*I,0.00004455132583061106-0.02609562237828538*I,-0.00007841718430899288-0.026097438696655754*I,0.001396830944334436+4.590804974734605*^-6*I,0.0013968693818552159,0.00014710908919203882-0.0261010851887798*I,0.47668996098981276-0.0046341281961730565*I,0.000044551325830615175+0.026095622378285353*I,0.00014710908919204156+0.0261010851887797*I,0.4986031634306164
0.49832035394769747,-0.00017162375469826832+0.028547809211410667*I,-0.00008079473025373256+0.028542517317052225*I,0.4719301983941703+0.004847657434175215*I,-0.0001716237546982666-0.02854780921141063*I,0.0016795894152240706,0.0016795793479544333-6.779903392016973*^-6*I,0.000032485267240319316-0.028539669407328872*I,-0.0000807947302537211-0.028542517317052155*I,0.0016795793479544327+6.7799033920171724*^-6*I,0.001679646052318134,0.0001716237545196154-0.02854780921135057*I,0.47193019839417166-0.0048476574341748055*I,0.00003248526724032546+0.028539669407328765*I,0.00017162375451961078+0.028547809211350656*I,0.49832041058479104
0.49798105390029807,-0.0001997153936078828+0.03120159321863339*I,-0.00007967388938286204+0.031193917198394344*I,0.46620691494841954+0.005057845259422088*I,-0.00019971539360788434-0.03120159321863343*I,0.00201884851500079,0.0020188304669567117-0.000010017084741819711*I,0.000010938333717234425-0.03118946215318617*I,-0.00007967388938285859-0.03119391719839426*I,0.0020188304669567117+0.000010017084741819951*I,0.0020189460997128658,0.00019971539343163018-0.03120159321856996*I,0.4662069149484186-0.00505784525942214*I,0.000010938333717222397+0.031189462153186222*I,0.0001997153934316295+0.03120159321856996*I,0.4979811514850129
0.4975742605930153,-0.00023182969096712812+0.03407257769774076*I,-0.00007328174784669469+0.03406145053598181*I,0.4593297725708153+0.0052684560497283555*I,-0.000231829690967135-0.03407257769774085*I,0.0024255716236380163,0.002425539212078038-0.000014803561053321944*I,-0.00002421943217413557-0.03405450042074567*I,-0.00007328174784670185-0.034061450535981884*I,0.0024255392120780413+0.00001480356105332184*I,0.00242573940699129,0.00023182969079368993-0.034072577697673835*I,0.45932977257081636-0.005268456049728027*I,-0.000024219432174129908+0.034054500420745676*I,0.00023182969079367022+0.03407257769767361*I,0.4975744283763733
0.49708702598053195,-0.0002684995375961504+0.03716872916333331*I,-0.00005926579841086868+0.03715261251809506*I,0.45107332302855124+0.005487791572126497*I,-0.0002684995375961239-0.03716872916333331*I,0.0029126862502955376,0.002912627942172856-0.000021877604033879644*I,-0.0000785427504347626-0.0371418048510775*I,-0.000059265798410861346-0.03715261251809512*I,0.0029126279421728754+0.00002187760403387975*I,0.0029129740194663674,0.0002684995374259612-0.037168729163262575*I,0.4510733230285512-0.005487791572126813*I,-0.00007854275043478241+0.037141804851077355*I,0.00026849953742594224+0.037168729163262526*I,0.49708731374971327
