"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[99058];ψ=RandomChainProductState[L-1];"
0.4950827797577964,0.009834440485030118+0.04834992085508327*I,0.009834440484931832+0.04834992085511413*I,0.45574501781781496-0.19339968341969951*I,0.00983444048503012-0.048349920855083175*I,0.004917220242516575,0.004917220242517633,-0.009834440484971535-0.04834992085508413*I,0.00983444048493181-0.048349920855113936*I,0.004917220242517637,0.0049172202425187,-0.00983444048507409-0.048349920855074204*I,0.45574501781781535+0.1933996834196997*I,-0.00983444048497156+0.048349920855084105*I,-0.00983444048507406+0.048349920855074176*I,0.4950827797575816
0.49409741801323925,0.011805163973979646+0.052698089366924036*I,0.011805163973857152+0.05269808936697293*I,0.44687676211762506-0.210792357467145*I,0.011805163973979653-0.05269808936692382*I,0.005902581986977133,0.0059025819869794275,-0.011805163973862845-0.05269808936694351*I,0.011805163973857119-0.052698089366972796*I,0.005902581986979429,0.005902581986981719,-0.011805163973994516-0.05269808936693559*I,0.4468767621176254+0.21079235746714559*I,-0.011805163973862845+0.052698089366943535*I,-0.011805163973994526+0.052698089366935486*I,0.49409741801312185
0.492919576962568,0.014160846075147622+0.05735459499306669*I,0.01416084607500382+0.057354594993144284*I,0.43627619266244244-0.22941837997185416*I,0.01416084607514757-0.05735459499306674*I,0.007080423037545099,0.00708042303754997,-0.014160846074971305-0.05735459499310905*I,0.01416084607500383-0.05735459499314429*I,0.00708042303754999,0.00708042303755486,-0.014160846075134612-0.05735459499311079*I,0.43627619266244333+0.22941837997185402*I,-0.014160846074971268+0.05735459499310906*I,-0.014160846075134596+0.057354594993110776*I,0.49291957696254685
0.49151389955849656,0.01697220088313074+0.062313567681837496*I,0.016972200882972712+0.06231356768195455*I,0.4236250960265685-0.2492542707271336*I,0.016972200883130735-0.062313567681837455*I,0.008486100441519434,0.008486100441528824,-0.01697220088289894-0.06231356768190545*I,0.016972200882972716-0.0623135676819547*I,0.008486100441528822,0.00848610044153824,-0.016972200883094632-0.06231356768192652*I,0.42362509602656734+0.2492542707271326*I,-0.01697220088289898+0.06231356768190534*I,-0.016972200883094486+0.062313567681926266*I,0.49151389955856745
0.48983955537007634,0.020320889259835613+0.0675577467026523*I,0.02032088925967601+0.06755774670281985*I,0.4085559983314025-0.27023098681064794*I,0.02032088925983557-0.06755774670265244*I,0.010160444629854605,0.010160444629871049,-0.0203208892595602-0.06755774670274613*I,0.02032088925967606-0.06755774670281979*I,0.010160444629871047,0.010160444629887506,-0.020320889259785705-0.06755774670279789*I,0.4085559983314021+0.2702309868106474*I,-0.020320889259560094+0.06755774670274624*I,-0.020320889259785663+0.06755774670279772*I,0.4898395553702219
0.48784987764273835,0.024300244714423557+0.07305432096796736*I,0.02430024471428119+0.07305432096819213*I,0.3906488987856991-0.29221728387220475*I,0.024300244714423474-0.0730543209679672*I,0.012150122357133043,0.012150122357159612,-0.024300244714126163-0.07305432096808204*I,0.02430024471428119-0.07305432096819234*I,0.012150122357159584,0.012150122357186143,-0.024300244714374804-0.0730543209681768*I,0.3906488987856986+0.2922172838722033*I,-0.02430024471412616+0.07305432096808229*I,-0.024300244714374798+0.07305432096817692*I,0.4878498776429274
0.48549224089350124,0.029015518212882677+0.07874962972435888*I,0.02901551821278231+0.07874962972464054*I,0.3694301680424932-0.3149985188980748*I,0.029015518212882778-0.07874962972435888*I,0.014507759106351586,0.014507759106391288,-0.029015518212596455-0.07874962972448189*I,0.029015518212782487-0.0787496297246405*I,0.014507759106391344,0.014507759106431052,-0.029015518212855623-0.07874962972463107*I,0.36943016804249246+0.31499851889807484*I,-0.029015518212596385+0.07874962972448166*I,-0.02901551821285559+0.07874962972463094*I,0.48549224089369164
0.4827083511110473,0.03458329777786835+0.08456251437800963*I,0.03458329777783797+0.08456251437833606*I,0.34437515999982804-0.3382500575129358*I,0.034583297777868366-0.08456251437800973*I,0.017291648888841327,0.017291648888896352,-0.034583297777636295-0.08456251437811807*I,0.034583297777838036-0.0845625143783359*I,0.017291648888896356,0.017291648888951402,-0.03458329777788657-0.08456251437832962*I,0.344375159999828+0.33825005751293535*I,-0.03458329777763612+0.08456251437811817*I,-0.03458329777788657+0.08456251437832972*I,0.4827083511111793
0.4794351976427809,0.04112960471459241+0.090376134563478*I,0.04112960471465688+0.09037613456382056*I,0.31491677878426444-0.36150453825494233*I,0.04112960471459253-0.09037613456347851*I,0.02056480235721189,0.020564802357281975,-0.041129604714461414-0.090376134563539*I,0.0411296047146569-0.09037613456382104*I,0.020564802357281975,0.02056480235735207,-0.04112960471467743-0.09037613456381283*I,0.31491677878426455+0.36150453825494194*I,-0.041129604714461435+0.09037613456353898*I,-0.04112960471467743+0.09037613456381247*I,0.47943519764279147
0.47560701801706784,0.04878596396630941+0.09602813723800536*I,0.048785963966479357+0.09602813723831799*I,0.28046316215121825-0.3841125489529697*I,0.0487859639663096-0.09602813723800536*I,0.02439298198309357,0.024392981983174106,-0.048785963966319096-0.09602813723797902*I,0.04878596396647959-0.09602813723831796*I,0.024392981983174217,0.02439298198325479,-0.04878596396647131-0.09602813723830031*I,0.2804631621512179+0.3841125489529687*I,-0.04878596396631904+0.09602813723797894*I,-0.04878596396647125+0.0960281372383005*I,0.47560701801689836
