"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[86251];ψ=RandomChainProductState[L-1];"
0.49508277975746495,0.00983444048496049+0.0483499208551764*I,0.009834440485007504+0.048349920854842014*I,0.4557450178168488-0.19339968342004452*I,0.009834440484960526-0.04834992085517644*I,0.004917220242535314,0.00491722024250358,-0.009834440485131567-0.04834992085508765*I,0.00983444048500751-0.04834992085484205*I,0.004917220242503586,0.004917220242471854,-0.009834440484957668-0.04834992085479824*I,0.45574501781684956+0.19339968342004463*I,-0.009834440485131522+0.048349920855087804*I,-0.009834440484957628+0.04834992085479832*I,0.4950827797564039
0.4940974180130071,0.011805163973894948+0.052698089367027315*I,0.01180516397394215+0.05269808936670723*I,0.44687676211669514-0.21079235746749442*I,0.011805163973894953-0.05269808936702739*I,0.005902581986997875,0.0059025819869648576,-0.011805163974048568-0.05269808936693445*I,0.011805163973942174-0.05269808936670713*I,0.005902581986964863,0.005902581986931836,-0.011805163973869262-0.05269808936666508*I,0.446876762116695+0.21079235746749542*I,-0.01180516397404858+0.05269808936693448*I,-0.011805163973869265+0.05269808936666506*I,0.494097418011965
0.49291957696244104,0.014160846075048049+0.05735459499318778*I,0.01416084607509765+0.05735459499288765*I,0.4362761926615552-0.22941837997219838*I,0.014160846075048035-0.057354594993187805*I,0.007080423037569344,0.00708042303753584,-0.014160846075184993-0.057354594993091305*I,0.014160846075097624-0.05735459499288765*I,0.007080423037535834,0.007080423037502334,-0.014160846075001402-0.0573545949928486*I,0.4362761926615563+0.22941837997219847*I,-0.014160846075184972+0.05735459499309123*I,-0.014160846075001352+0.057354594992848625*I,0.49291957696142286
0.4915138995584684,0.016972200883018384+0.06231356768198409*I,0.016972200883073902+0.06231356768171031*I,0.42362509602572895-0.24925427072746134*I,0.016972200883018408-0.06231356768198406*I,0.008486100441549311,0.00848610044151653,-0.016972200883141615-0.06231356768188336*I,0.016972200883073905-0.0623135676817104*I,0.008486100441516544,0.00848610044148375,-0.016972200882955035-0.06231356768167547*I,0.42362509602573023+0.24925427072746106*I,-0.01697220088314168+0.06231356768188347*I,-0.01697220088295501+0.06231356768167564*I,0.4915138995574808
0.48983955537013235,0.020320889259715303+0.06755774670283217*I,0.020320889259781746+0.06755774670259114*I,0.40855599833061773-0.2702309868109446*I,0.02032088925971532-0.06755774670283227*I,0.010160444629893016,0.010160444629862552,-0.020320889259830995-0.06755774670272613*I,0.020320889259781753-0.06755774670259122*I,0.010160444629862552,0.010160444629832052,-0.02032088925964261-0.06755774670256201*I,0.40855599833061845+0.27023098681094504*I,-0.020320889259831+0.0675577467027262*I,-0.020320889259642604+0.06755774670256175*I,0.4898395553691848
0.4878498776428508,0.02430024471430344+0.07305432096818511*I,0.024300244714387378+0.07305432096798245*I,0.3906488987849706-0.29221728387245455*I,0.024300244714303525-0.07305432096818526*I,0.012150122357183579,0.012150122357157398,-0.024300244714420986-0.07305432096807112*I,0.024300244714387385-0.07305432096798242*I,0.01215012235715739,0.012150122357131197,-0.024300244714232307-0.07305432096795908*I,0.3906488987849701+0.29221728387245416*I,-0.024300244714421042+0.0730543209680713*I,-0.024300244714232345+0.07305432096795919*I,0.4878498776419508
0.48549224089362547,0.02901551821277442+0.0787496297246137*I,0.02901551821288302+0.07874962972445244*I,0.36943016804181983-0.3149985188982584*I,0.02901551821277449-0.07874962972461369*I,0.01450775910641765,0.01450775910639799,-0.029015518212906606-0.0787496297244875*I,0.02901551821288303-0.07874962972445235*I,0.014507759106397988,0.014507759106378287,-0.029015518212719322-0.07874962972443492*I,0.3694301680418198+0.3149985188982587*I,-0.02901551821290663+0.07874962972448739*I,-0.029015518212719294+0.07874962972443508*I,0.4854922408927823
0.48270835111112326,0.034583297777786105+0.08456251437829043*I,0.03458329777792578+0.0845625143781701*I,0.34437515999920326-0.33825005751303205*I,0.03458329777778605-0.08456251437829025*I,0.017291648888925187,0.017291648888914084,-0.03458329777794775-0.08456251437814533*I,0.03458329777792572-0.08456251437817011*I,0.017291648888914123,0.01729164888890301,-0.03458329777776378-0.08456251437815702*I,0.34437515999920293+0.33825005751303316*I,-0.03458329777794782+0.08456251437814515*I,-0.03458329777776373+0.08456251437815708*I,0.48270835111035054
0.47943519764273984,0.041129604714549406+0.09037613456376023*I,0.041129604714723086+0.09037613456367524*I,0.31491677878367746-0.3615045382549348*I,0.041129604714549406-0.09037613456376029*I,0.020564802357312367,0.020564802357311247,-0.041129604714754645-0.09037613456358838*I,0.04112960471472308-0.09037613456367519*I,0.02056480235731127,0.020564802357310178,-0.041129604714576405-0.09037613456366313*I,0.31491677878367685+0.361504538254936*I,-0.041129604714754645+0.09037613456358828*I,-0.041129604714576336+0.09037613456366342*I,0.47943519764204773
0.47560701801684585,0.0487859639663119+0.09602813723824742*I,0.048785963966516147+0.09602813723818734*I,0.2804631621506498-0.38411254895284513*I,0.048785963966311956-0.09602813723824752*I,0.024392981983203225,0.024392981983212075,-0.04878596396656942-0.09602813723804117*I,0.048785963966516126-0.09602813723818755*I,0.024392981983212103,0.024392981983220936,-0.04878596396640045-0.09602813723817047*I,0.2804631621506493+0.38411254895284525*I,-0.04878596396656943+0.09602813723804103*I,-0.048785963966400545+0.09602813723817073*I,0.47560701801625027
