"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[493];ψ=RandomChainProductState[L-1];"
0.4951049465217967,0.010965798863431126+0.047883096411024166*I,0.010783214117585906+0.04793960938642379*I,0.4429185785183039-0.2121650177176089*I,0.01096579886343112-0.04788309641102445*I,0.004894896525637887,0.0048948697713217595+0.00001802959509691696*I,-0.01080121465938181-0.0479343367447553*I,0.010783214117585907-0.04793960938642384*I,0.004894869771321748-0.000018029595096916843*I,0.00489505347068712,-0.010965798863096784-0.047883096409250724*I,0.44291857851830474+0.21216501771760848*I,-0.010801214659381825+0.04793433674475531*I,-0.010965798863096793+0.047883096409250696*I,0.4951051034740997
0.49412865453822546,0.013122005358107947+0.052096394897430655*I,0.012890166547010905+0.05217566320091523*I,0.4319731682246843-0.23007850435838637*I,0.013122005358107968-0.05209639489743047*I,0.005871052396909493,0.005871017069367069+0.00002505201644452187*I,-0.012917829067075112-0.05216671162327641*I,0.012890166547010869-0.05217566320091519*I,0.005871017069367078-0.00002505201644452199*I,0.005871345454625255,-0.013122005357809307-0.05209639489563662*I,0.43197316822468307+0.23007850435838617*I,-0.012917829067075122+0.052166711623276456*I,-0.01312200535780931+0.05209639489563644*I,0.4941289476029048
0.4929634629559828,0.015685601009112426+0.05658135200341087*I,0.01539340085655325+0.05669186794291998*I,0.41903174098134854-0.24900543172219014*I,0.015685601009112378-0.056581352003410836*I,0.00703599069173477,0.0070359502853311546+0.00003451874805942246*I,-0.015435741049577189-0.05667670745959795*I,0.015393400856553281-0.05669186794292001*I,0.00703595028533117-0.00003451874805942304*I,0.0070365370372909184,-0.015685601008848003-0.056581352001607285*I,0.4190317409813478+0.24900543172219*I,-0.0154357410495772+0.05667670745959769*I,-0.015685601008848027+0.05658135200160731*I,0.4929640093081643
0.4915753613483692,0.018726899706426426+0.06132310478747588*I,0.018361926252374115+0.06147606257787852*I,0.40376387625878474-0.26885408901529195*I,0.01872689970642652-0.061323104787476004*I,0.00842362229242215,0.008423591229124847+0.000047071484899479995*I,-0.018426402468832915-0.06145046751973354*I,0.018361926252374167-0.061476062577878604*I,0.008423591229124873-0.00004707148489948076*I,0.008424638645392418,-0.0187268997061972-0.06132310478567525*I,0.40376387625878396+0.26885408901529273*I,-0.018426402468832905+0.061450467519733765*I,-0.018726899706197127+0.06132310478567525*I,0.491576377707562
0.48992534447989944,0.022325613393850408+0.06629358838478709*I,0.02187472447933963+0.06650340788530303*I,0.38579525067526194-0.2894753701231198*I,0.022325613393850342-0.0662935883847871*I,0.010072770150087227,0.0100727885783706+0.00006336024363465626*I,-0.021972281526044246-0.06646036945572803*I,0.021874724479339632-0.06650340788530307*I,0.0100727885783706-0.00006336024363465727*I,0.01007465551442008,-0.02232561339365968-0.06629358838300213*I,0.38579525067526166+0.28947537012311947*I,-0.02197228152604432+0.06646036945572871*I,-0.022325613393659786+0.06629358838300228*I,0.48992722984997505
0.4879692131949018,0.026570886022619464+0.07144715369414284*I,0.02602132293109839+0.07173183930465526*I,0.36470570472706704-0.31064454162517785*I,0.026570886022619523-0.07144715369414278*I,0.012027302006522885,0.01202746648464166+0.00008388944503719088*I,-0.026167750487738676-0.0716598335444487*I,0.02602132293109843-0.0717318393046552*I,0.012027466484641676-0.00008388944503718946*I,0.012030786800055997,-0.026570886022473553-0.07144715369238253*I,0.3647057047270671+0.31064454162517935*I,-0.02616775048773865+0.07165983354444837*I,-0.026570886022473646+0.07144715369238218*I,0.4879726979935945
0.4856576768756028,0.03156061550433073+0.07671506563725948*I,0.030901883636187136+0.07709612296611058*I,0.34002947785573456-0.33203738744947753*I,0.031560615504330786-0.07671506563725944*I,0.01433591129113775,0.014336436112762774+0.00010872082560307864*I,-0.031119458633188737-0.07697640782572551*I,0.030901883636187-0.07709612296611029*I,0.014336436112762809-0.00010872082560307826*I,0.014342323120077336,-0.031560615504236764-0.0767150656355257*I,0.3400294778557347+0.3320373874494794*I,-0.03111945863318876+0.07697640782572536*I,-0.031560615504236715+0.07671506563552521*I,0.48566408870899286
0.48293696068723085,0.03739963239653961+0.08199869831399603*I,0.03662638735095651+0.08250013285807972*I,0.31125961698307175-0.3531988257783709*I,0.03739963239653966-0.08199869831399592*I,0.017051308679177046,0.017052644481390444+0.00013694979182930292*I,-0.036945613937365424-0.08230264264690486*I,0.03662638735095645-0.08250013285807953*I,0.01705264448139042-0.00013694979182930225*I,0.017063039309250332,-0.03739963239650155-0.08199869831227814*I,0.31125961698307014+0.3531988257783705*I,-0.036945613937365514+0.08230264264690512*I,-0.03739963239650159+0.08199869831227861*I,0.48294869132090484
0.47975021852734534,0.04419609613317001+0.08716129385581503*I,0.043312204161441326+0.087806933609672*I,0.2778601977320669-0.373501706865976*I,0.044196096133170125-0.08716129385581545*I,0.02022847032555497,0.020231526206202496+0.00016584788756402727*I,-0.043773152658159974-0.08748426863850561*I,0.043312204161441416-0.08780693360967212*I,0.020231526206202315-0.0001658478875640282*I,0.0202497814699903,-0.04419609613318614-0.08716129385408863*I,0.2778601977320674+0.37350170686597467*I,-0.04377315265816023+0.08748426863850575*I,-0.044196096133186286+0.0871612938540885*I,0.4797715296743961
0.47604018709159307,0.052055176899919134+0.09201830114747901*I,0.051078887683434965+0.09282632509885715*I,0.23929274313034046-0.39209361353999045*I,0.05205517689991918-0.09201830114747865*I,0.023921431127738604,0.023927976567698874+0.00018955706187819617*I,-0.051731072658157636-0.0923054043070879*I,0.05107888768343471-0.09282632509885738*I,0.023927976567698808-0.00018955706187819666*I,0.0239598129066167,-0.052055176899975956-0.09201830114570218*I,0.2392927431303403+0.39209361353998956*I,-0.05173107265815758+0.09230540430708783*I,-0.05205517689997605+0.09201830114570235*I,0.476078568871994
0.47175369129098,0.06106870447116852+0.09632665334035473*I,0.06003836219585282+0.09729982966034434*I,0.1950674641537865-0.40783102619817135*I,0.06106870447116855-0.09632665334035508*I,0.028177916499018338,0.028191280587750146+0.00019726544432097524*I,-0.060937191860185404-0.0964712029976575*I,0.06003836219585288-0.09729982966034399*I,0.02819128058775019-0.00019726544432097315*I,0.02824630870806534,-0.06106870447124172-0.0963266533384739*I,0.19506746415378595+0.4078310261981712*I,-0.060937191860185244+0.09647120299765823*I,-0.06106870447124196+0.09632665333847402*I,0.47182208350042826
0.46684881524994415,0.07129901743908501+0.09977403635858363*I,0.07027780280059737+0.1008839452014488*I,0.14483567984081125-0.41920493968239836*I,0.071299017439085-0.09977403635858392*I,0.033030907621639904,0.03305713807373352+0.0001709515168979888*I,-0.0714743458930724-0.09958994904434157*I,0.07027780280059716-0.10088394520144875*I,0.03305713807373359-0.00017095151689798784*I,0.03315118474981692,-0.07129901743914324-0.09977403635653624*I,0.1448356798408115+0.4192049396823976*I,-0.07147434589307254+0.0995899490443417*I,-0.07129901743914323+0.09977403635653605*I,0.4669690923775184
0.4613057388986807,0.08275488005492262+0.10197047311795183*I,0.08183162909461006+0.10313426026452142*I,0.08854573602648708-0.42427276571091693*I,0.0827548800549225-0.10197047311795175*I,0.038486132948349225,0.0385357979262842+0.00008314890872290705*I,-0.08335099291829247-0.10115977175663014*I,0.08183162909460995-0.10313426026452192*I,0.03853579792628425-0.00008314890872290852*I,0.0386942611015962,-0.08275488005493052-0.10197047311567654*I,0.08854573602648733+0.42427276571091904*I,-0.08335099291829229+0.10115977175663012*I,-0.08275488005493037+0.10197047311567656*I,0.461513867050633
0.45514228645590205,0.09535742318510335+0.10244665659817619*I,0.09463873629391148+0.10349623646272449*I,0.026686712672964033-0.4206316810555636*I,0.0953574231851033-0.10244665659817662*I,0.044504698563614976,0.04459543721169587-0.0001041347259538811*I,-0.09644153892434149-0.10057052868918775*I,0.0946387362939116-0.1034962364627246*I,0.044595437211696023+0.00010413472595387715*I,0.04485771354460108,-0.0953574231850186-0.10244665659563443*I,0.02668671267296374+0.4206316810555627*I,-0.09644153892434135+0.10057052868918777*I,-0.09535742318501805+0.10244665659563436*I,0.4554953014354314
0.4484348924664416,0.10889538383745326+0.10066650763147438*I,0.10848268831624312+0.10131342032811502*I,-0.03936745595078077-0.4055006276167655*I,0.10889538383745273-0.1006665076314743*I,0.05098103300474662,0.051140631860823176-0.00043718045174560366*I,-0.1104059087546884-0.0971390460577229*I,0.10848268831624303-0.1013134203281152*I,0.05114063186082317+0.00043718045174560133*I,0.05156510753393513,-0.10889538383721407-0.10066650762869515*I,-0.03936745595078083+0.4055006276167643*I,-0.11040590875468807+0.09713904605772303*I,-0.10889538383721409+0.10066650762869522*I,0.44901896699464905
0.44134455010433504,0.12297275248717067+0.09606487380165403*I,0.12291836518343731+0.09586987936531008*I,-0.10694315195475089-0.37601666740260936*I,0.12297275248717059-0.0960648738016538*I,0.05771865763531475,0.057987582686288404-0.0009617176288018052*I,-0.12459999437023866-0.09020358182954553*I,0.12291836518343704-0.09586987936530991*I,0.057987582686288335+0.0009617176288018107*I,0.05865544989551069,-0.12297275248671699-0.09606487379880758*I,-0.10694315195475097+0.3760166674026106*I,-0.12459999437023875+0.0902035818295457*I,-0.1229727524867171+0.09606487379880721*I,0.44228134236454547
0.43414484590621033,0.1369598262007188+0.08812305357717806*I,0.1372012741976445+0.08648759400099972*I,-0.1717054505219745-0.32987183272857035*I,0.13695982620071956-0.08812305357717765*I,0.06441060774445712,0.06484120830933247-0.0017039410055717413*I,-0.13801298482317687-0.07930374713048081*I,0.13720127419764505-0.0864875940009996*I,0.06484120830933239+0.0017039410055717324*I,0.0658551540926895,-0.13695982620009123-0.08812305357458974*I,-0.17170545052197492+0.3298718327285715*I,-0.1380129848231763+0.07930374713048108*I,-0.13695982620009095+0.08812305357458942*I,0.4355893922555569
0.42724512689970773,0.1499710350573755+0.076490200892182*I,0.15025628119774861+0.07269378044494827*I,-0.22762654415270236-0.2663598518124422*I,0.14997103505737572-0.07649020089218206*I,0.07063736112374722,0.07128420450458758-0.002640565949902236*I,-0.14930373914271575-0.06444944223672383*I,0.15025628119774825-0.07269378044494833*I,0.07128420450458776+0.0026405659499022286*I,0.07275487309784254,-0.14997103505684975-0.07649020089016023*I,-0.22762654415270175+0.266359851812442*I,-0.14930373914271589+0.06444944223672426*I,-0.14997103505684956+0.07649020089015998*I,0.4293626388757215
0.42119703042487044,0.1609056747724862+0.061140246098829495*I,0.16074381707231236+0.05444554346426897*I,-0.2677171351614963-0.18767283119478148*I,0.16090567477248655-0.061140246098829246*I,0.075899877270313,0.07679260002097217-0.00366589002555105*I,-0.15703865845677517-0.046413766889971224*I,0.16074381707231206-0.05444554346426894*I,0.07679260002097231+0.003665890025551048*I,0.07880296957092725,-0.16090567477251524-0.06114024609741739*I,-0.2677171351614968+0.18767283119478295*I,-0.15703865845677537+0.04641376688997156*I,-0.16090567477251425+0.061140246097417715*I,0.4241001227281451
0.41667034164579514,0.1685869717527186+0.04251632156710799*I,0.1672794322633977+0.032340872401876185*I,-0.28591938884033974-0.09981477714466472*I,0.16858697175271875-0.04251632156710809*I,0.07970049473412556,0.08079023128193069-0.004580252141913797*I,-0.1602052600308909-0.026858556102364248*I,0.16727943226339798-0.032340872401876074*I,0.08079023128193055+0.004580252141913778*I,0.08332965834789859,-0.16858697175369042-0.04251632156620691*I,-0.285919388840341+0.09981477714466426*I,-0.16020526003089097+0.026858556102364105*I,-0.16858697175369042+0.04251632156620669*I,0.4202995052636762
0.41439067386043404,0.1719951453791966+0.021568838310507866*I,0.16879306339432648+0.007673917826082981*I,-0.27997583841398915-0.011928810310588173*I,0.17199514537919663-0.02156883831050794*I,0.08165628635985721,0.08273610638606989-0.005141195219121964*I,-0.1588983943360822-0.007968978422583426*I,0.1687930633943255-0.007673917826082931*I,0.08273610638607026+0.00514119521912197*I,0.08560932613117034,-0.17199514538152666-0.021568838310065907*I,-0.27997583841398677+0.011928810310588294*I,-0.1588983943360823+0.0079689784225834*I,-0.1719951453815263+0.021568838310066105*I,0.4183437136376798
0.41505162179732064,0.17049116579278903-0.0004097681743260056*I,0.1648470643697093-0.01780873948156455*I,-0.2536790424776105+0.06715002626748202*I,0.17049116579278872+0.0004097681743260045*I,0.08157026213572564,0.08219862370085398-0.005209605335592873*I,-0.15469326790905283+0.008669055172467922*I,0.1648470643697109+0.017808739481564567*I,0.08219862370085382+0.00520960533559288*I,0.08494837819270931,-0.1704911657967333+0.0004097681752179116*I,-0.2536790424776103-0.06715002626748197*I,-0.15469326790905255-0.008669055172467906*I,-0.1704911657967339-0.00040976817521786737*I,0.4184297378607925
0.41923718390507303,0.16381229014140455-0.022117810514178153*I,0.15555344908907334-0.04238084296850979*I,-0.21531318836425328+0.1344613006696483*I,0.16381229014140422+0.02211781051417806*I,0.07932736988586739,0.07883257719684722-0.004944563327367271*I,-0.1498298456346231+0.023633201899490527*I,0.15555344908907423+0.04238084296850982*I,0.0788325771968469+0.004944563327367307*I,0.08076281608378165,-0.16381229014554793+0.02211781051696652*I,-0.2153131883642542-0.1344613006696486*I,-0.14982984563462243-0.023633201899490468*I,-0.16381229014554863-0.022117810516966662*I,0.42067263010948297
0.4273734217271484,0.1516689267084729-0.04240263087263862*I,0.14086664872036184-0.06450856880003537*I,-0.1699476139952724+0.1958354550019155*I,0.151668926708473+0.04240263087263859*I,0.07453829004050112,0.07221867549732099-0.00484662750101255*I,-0.14466568697053642+0.04015144006811319*I,0.14086664872036175+0.06450856880003554*I,0.0722186754973208+0.004846627501012532*I,0.07262657826133015,-0.15166892671117668+0.04240263087611273*I,-0.16994761399527258-0.19583545500191638*I,-0.14466568697053672-0.04015144006811324*I,-0.15166892671117652-0.04240263087611285*I,0.4254617099554336
0.4396200343971521,0.1332306720599234-0.05968970170673673*I,0.1198629124677096-0.08197341240546285*I,-0.10992839724698608+0.25874781930452045*I,0.1332306720599233+0.05968970170673689*I,0.06617556946358424,0.06174685291010608-0.005376958246463814*I,-0.1348427563389085+0.06123177776428229*I,0.11986291246770957+0.0819734124054628*I,0.061746852910105926+0.005376958246463828*I,0.060379965592851505,-0.13323067206181044+0.05968970170959975*I,-0.10992839724698611-0.2587478193045222*I,-0.13484275633890838-0.061231777764281986*I,-0.13323067206181022-0.059689701709599634*I,0.4338244305334768
