"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[31133];ψ=RandomChainProductState[L-1];"
0.495033244571719,0.00496675542808231+0.04933599492746929*I,0.004966755429326514+0.04933599492428799*I,0.4850997337132029-0.09867198985290578*I,0.004966755428082323-0.04933599492746924*I,0.004966755428906225,0.004966755428601662,-0.004966755429551162-0.04933599492721444*I,0.004966755429326522-0.0493359949242879*I,0.004966755428601652,0.0049667554282970755,-0.004966755427697812-0.04933599492434482*I,0.48509973371320114+0.09867198985290596*I,-0.004966755429551167+0.049335994927214355*I,-0.004966755427697804+0.049335994924344866*I,0.4950332445695932
0.4940256881895686,0.005974311810244652+0.05399788053556456*I,0.005974311811634994+0.053997880532412036*I,0.4820770645667276-0.10799576106912268*I,0.005974311810244659-0.05399788053556449*I,0.0059743118111028025,0.005974311810775027,-0.005974311811770062-0.053997880535283385*I,0.005974311811635019-0.053997880532411946*I,0.005974311810775024,0.005974311810447259,-0.005974311809724192-0.0539978805325109*I,0.4820770645667277+0.10799576106912274*I,-0.005974311811770056+0.05399788053528336*I,-0.005974311809724172+0.05399788053251093*I,0.49402568818753606
0.49281574868753286,0.007184251312284146+0.05906690039900483*I,0.007184251313833158+0.059066900395895204*I,0.4784472460606223-0.11813380079601854*I,0.007184251312284152-0.05906690039900495*I,0.0071842513131796576,0.007184251312829499,-0.007184251313870665-0.05906690039869514*I,0.007184251313833167-0.05906690039589513*I,0.007184251312829513,0.007184251312479354,-0.007184251311621327-0.059066900396047256*I,0.4784472460606229+0.11813380079601846*I,-0.007184251313870675+0.059066900398695096*I,-0.00718425131162134+0.05906690039604726*I,0.49281574868561195
0.49136367999322145,0.008636320006590845+0.06456770057266449*I,0.008636320008309847+0.06456770056961507*I,0.47409103997771473-0.1291354011433389*I,0.008636320006590849-0.06456770057266445*I,0.008636320007526888,0.008636320007156396,-0.008636320008242316-0.06456770057232389*I,0.008636320008309863-0.06456770056961524*I,0.008636320007156396,0.008636320006785908,-0.008636320005782305-0.06456770056983357*I,0.474091039977714+0.12913540114333888*I,-0.008636320008242297+0.0645677005723238*I,-0.008636320005782317+0.06456770056983355*I,0.4913636799914319
0.48962234016718414,0.01037765983261227+0.07052260821595265*I,0.010377659834510009+0.07052260821298569*I,0.46886702049966267-0.14104521642989962*I,0.01037765983261225-0.07052260821595252*I,0.010377659833591695,0.01037765983320459,-0.010377659834330947-0.07052260821557915*I,0.01037765983450998-0.07052260821298563*I,0.010377659833204579,0.01037765983281749,-0.010377659831658973-0.07052260821328458*I,0.4688670204996616+0.14104521642989934*I,-0.010377659834330949+0.07052260821557906*I,-0.010377659831658986+0.07052260821328454*I,0.4896223401655451
0.48753600320232543,0.01246399679744079+0.07694995754959298*I,0.012463996799521974+0.07694995754673534*I,0.4626080096051857-0.1538999150971444*I,0.012463996797440782-0.07694995754959293*I,0.012463996798466178,0.01246399679806831,-0.01246399679922707-0.07694995754918431*I,0.01246399679952198-0.07694995754673539*I,0.012463996798068325,0.01246399679767052,-0.012463996796350272-0.07694995754712979*I,0.46260800960518567+0.15389991509714454*I,-0.012463996799227042+0.07694995754918428*I,-0.012463996796350244+0.07694995754712977*I,0.4875360032008523
0.48503906966565735,0.014960930334061578+0.08386182859099672*I,0.014960930336324662+0.08386182858828073*I,0.45511720899533037-0.167723657179895*I,0.01496093033406154-0.08386182859099696*I,0.014960930335134555,0.014960930334734739,-0.014960930335912677-0.08386182859055108*I,0.014960930336324695-0.08386182858828051*I,0.014960930334734744,0.014960930334334937,-0.014960930332849936-0.08386182858878512*I,0.45511720899533015+0.16772365717989499*I,-0.014960930335912679+0.08386182859055122*I,-0.01496093033284992+0.08386182858878513*I,0.48503906966436333
0.48205471621682006,0.017945283782831337+0.09126102931622708*I,0.017945283785266306+0.09126102931368947*I,0.44616414864902393-0.18252205863027499*I,0.017945283782831375-0.09126102931622676*I,0.017945283783952527,0.01794528378356286,-0.017945283784740716-0.09126102931574162*I,0.01794528378526629-0.09126102931368954*I,0.017945283783562874,0.017945283783173165,-0.01794528378152639-0.09126102931431528*I,0.4461641486490236+0.1825220586302749*I,-0.017945283784740747+0.09126102931574173*I,-0.01794528378152636+0.09126102931431539*I,0.4820547162157058
0.4784935572350377,0.02150644276452656+0.09913711324244431*I,0.02150644276711182+0.09913711324012792*I,0.4354806717039346-0.19827422648260928*I,0.021506442764526564-0.09913711324244424*I,0.02150644276569492,0.02150644276533124,-0.021506442766482996-0.09913711324191718*I,0.021506442767111833-0.09913711324012782*I,0.02150644276533118,0.021506442764967437,-0.0215064427631703-0.09913711324088044*I,0.43548067170393334+0.19827422648260892*I,-0.021506442766483082+0.09913711324191729*I,-0.02150644276317032+0.09913711324088022*I,0.4784935572340904
0.4742524413266938,0.025747558672763134+0.10746118267415272*I,0.02574755867546277+0.10746118267210211*I,0.42275732397921173-0.21492236534590842*I,0.02574755867276317-0.10746118267415276*I,0.02574755867397508,0.025747558673657057,-0.025747558674750128-0.10746118267357938*I,0.025747558675462783-0.1074611826721021*I,0.02574755867365702,0.025747558673338968,-0.02574755867141431-0.10746118267297489*I,0.42275732397921173+0.21492236534590795*I,-0.025747558674750152+0.10746118267357947*I,-0.02574755867141435+0.10746118267297489*I,0.4742524413258816
