"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[11365];ψ=RandomChainProductState[L-1];"
0.4950332445709377,0.004966755428641948+0.049335994925896784*I,0.004966755428376703+0.04933599492639585*I,0.4850997337142756-0.0986719898525291*I,0.0049667554286419524-0.049335994925896735*I,0.0049667554286118845,0.00496675542865896,-0.004966755428648894-0.0493359949259663*I,0.004966755428376704-0.04933599492639575*I,0.004966755428658962,0.004966755428706037,-0.004966755429008281-0.04933599492640238*I,0.4850997337142766+0.09867198985252909*I,-0.004966755428648872+0.04933599492596622*I,-0.004966755429008287+0.04933599492640236*I,0.4950332445723305
0.494025688188762,0.005974311810833941+0.0539978805339952*I,0.005974311810554294+0.05399788053448077*I,0.4820770645677207-0.10799576106875815*I,0.005974311810833926-0.053997880533995624*I,0.005974311810783817,0.0059743118108334745,-0.005974311810809929-0.053997880534073256*I,0.0059743118105542855-0.053997880534480694*I,0.005974311810833479,0.005974311810883141,-0.00597431181118894-0.05399788053448617*I,0.4820770645677205+0.10799576106875823*I,-0.0059743118108099395+0.05399788053407339*I,-0.00597431181118891+0.0539978805344859*I,0.494025688190122
0.4928157486867057,0.007184251312905836+0.05906690039743508*I,0.007184251312613796+0.05906690039790766*I,0.47844724606152544-0.11813380079567802*I,0.007184251312905824-0.05906690039743536*I,0.007184251312833569,0.00718425131288593,-0.007184251312848938-0.05906690039752272*I,0.007184251312613807-0.059066900397907594*I,0.0071842513128859324,0.007184251312938284,-0.007184251313245696-0.05906690039791114*I,0.4784472460615257+0.11813380079567815*I,-0.007184251312848921+0.05906690039752261*I,-0.007184251313245688+0.05906690039791109*I,0.4928157486880287
0.4913636799923852,0.008636320007247239+0.06456770057108976*I,0.008636320006945955+0.0645677005715504*I,0.4740910399785187-0.12913540114303873*I,0.00863632000724726-0.06456770057108983*I,0.008636320007150745,0.008636320007205989,-0.00863632000715611-0.06456770057118741*I,0.008636320006945985-0.06456770057155028*I,0.008636320007206022,0.00863632000726129,-0.008636320007567826-0.0645677005715526*I,0.47409103997851965+0.1291354011430383*I,-0.008636320007156067+0.06456770057118745*I,-0.008636320007567852+0.06456770057155291*I,0.4913636799936624
0.48962234016635614,0.010377659833304607+0.07052260821436733*I,0.010377659832998981+0.07052260821481893*I,0.4688670205003623-0.14104521642965784*I,0.010377659833304582-0.07052260821436739*I,0.010377659833181948,0.010377659833240484,-0.010377659833179237-0.07052260821447554*I,0.01037765983299893-0.07052260821481873*I,0.010377659833240497,0.010377659833299049,-0.010377659833601949-0.07052260821481972*I,0.46886702050036305+0.14104521642965767*I,-0.010377659833179223+0.07052260821447587*I,-0.010377659833601964+0.07052260821482016*I,0.4896223401675782
0.48753600320152196,0.012463996798168734+0.07694995754799165*I,0.01246399679786563+0.07694995754843724*I,0.4626080096057773-0.15389991509698686*I,0.012463996798168751-0.07694995754799158*I,0.01246399679801833,0.012463996798080931,-0.012463996798011209-0.0769499575481105*I,0.01246399679786565-0.07694995754843693*I,0.012463996798080954,0.012463996798143525,-0.012463996798439483-0.07694995754843796*I,0.4626080096057796+0.1538999150969865*I,-0.012463996798011153+0.07694995754811056*I,-0.012463996798439455+0.07694995754843761*I,0.48753600320268076
0.4850390696649071,0.014960930334822313+0.08386182858937431*I,0.014960930334531452+0.0838618285898187*I,0.4551172089958154-0.16772365717984777*I,0.014960930334822277-0.08386182858937447*I,0.014960930334643484,0.0149609303347113,-0.0149609303346377-0.08386182858950357*I,0.01496093033453141-0.08386182858981828*I,0.014960930334711327,0.014960930334779165,-0.014960930335064244-0.08386182858981987*I,0.45511720899581604+0.16772365717984772*I,-0.014960930334637744+0.0838618285895037*I,-0.014960930335064317+0.08386182858981958*I,0.48503906966599014
0.48205471621615675,0.017945283783618808+0.09126102931457929*I,0.017945283783353007+0.09126102931502765*I,0.4461641486494084-0.18252205863037052*I,0.01794528378361871-0.09126102931457913*I,0.01794528378341215,0.017945283783487063,-0.017945283783416772-0.09126102931471672*I,0.017945283783352917-0.09126102931502732*I,0.017945283783487136,0.017945283783562097,-0.017945283783832467-0.09126102931503101*I,0.4461641486494075+0.18252205863037002*I,-0.01794528378341667+0.09126102931471715*I,-0.017945283783832415+0.09126102931503105*I,0.48205471621715396
0.47849355723449727,0.021506442765330102+0.09913711324077279*I,0.021506442765105854+0.09913711324123058*I,0.43548067170423044-0.19827422648288148*I,0.021506442765330158-0.09913711324077243*I,0.0215064427650986,0.021506442765183348,-0.021506442765126237-0.09913711324091436*I,0.021506442765105997-0.09913711324123016*I,0.021506442765183324,0.02150644276526804,-0.021506442765519978-0.09913711324123783*I,0.4354806717042324+0.19827422648288168*I,-0.021506442765126293+0.0991371132409142*I,-0.021506442765519995+0.09913711324123778*I,0.4784935572353957
0.4742524413263239,0.02574755867356714+0.10746118267246217*I,0.02574755867340478+0.10746118267293388*I,0.42275732397944904-0.21492236534639272*I,0.02574755867356712-0.10746118267246255*I,0.025747558673316528,0.02574755867341459,-0.025747558673384335-0.10746118267260021*I,0.025747558673404634-0.10746118267293407*I,0.02574755867341448,0.025747558673512562,-0.025747558673742912-0.1074611826729474*I,0.42275732397944915+0.2149223653463929*I,-0.02574755867338445+0.10746118267260066*I,-0.02574755867374296+0.10746118267294742*I,0.47425244132711164
