"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[72605];ψ=RandomChainProductState[L-1];"
0.49518000300297743,0.007805310454175401+0.04642941048959679*I,0.007784800830427842+0.046430121886742504*I,0.3995641322460043-0.14597167973418265*I,0.007805310454175402-0.04642941048959672*I,0.004820541436529873,0.004819305266648619+0.000027499924045587963*I,-0.007291920632711927-0.046446480026584934*I,0.007784800830427836-0.04643012188674246*I,0.004819305266648632-0.000027499924045588797*I,0.004819996997013521,-0.007805310454122485-0.04642941048958446*I,0.3995641322460044+0.14597167973418237*I,-0.007291920632711906+0.046446480026585066*I,-0.007805310454122492+0.04642941048958447*I,0.4951794585634789
0.49423775283608695,0.009279486635352012+0.0501797930640481*I,0.009309350211338656+0.050178731414310056*I,0.3800779502465251-0.15635053428015652*I,0.009279486635352014-0.05017979306404812*I,0.005763199003825266,0.005761051134480744+0.00003719645904756188*I,-0.00859509397539708-0.050204748964182096*I,0.009309350211338609-0.05017873141431016*I,0.00576105113448075-0.00003719645904756213*I,0.005762247163903542,-0.009279486635300182-0.05017979306403418*I,0.38007795024652613+0.15635053428015616*I,-0.0085950939753971+0.05020474896418226*I,-0.00927948663530021+0.05017979306403409*I,0.4942368009961849
0.49312196175233736,0.011008617326179897+0.054057568163421374*I,0.01112987444566384+0.05405271994190388*I,0.35705480502647935-0.16674697592327975*I,0.011008617326179885-0.05405756816342131*I,0.0068797006714120855,0.006875973936801182+0.00004962224236030895*I,-0.010096456811108715-0.05409403858159053*I,0.01112987444566382-0.05405271994190385*I,0.006875973936801205-0.000049622242360308804*I,0.006878038247651175,-0.011008617326129365-0.054057568163405983*I,0.35705480502647813+0.16674697592327986*I,-0.010096456811108729+0.0540940385815906*I,-0.011008617326129292+0.05405756816340599*I,0.4931202993285966
0.4918054648549812,0.013027184096087153+0.05800504604371878*I,0.013304060039845035+0.05799281706580236*I,0.3299597412193799-0.17691583910516848*I,0.013027184096087163-0.058005046043719005*I,0.008197434820045535,0.008190979680938935+0.00006503091134765902*I,-0.01181191555999524-0.05805830877228741*I,0.013304060039845038-0.05799281706580221*I,0.008190979680938945-0.0000650309113476583*I,0.008194535145007648,-0.013027184096037954-0.05800504604370207*I,0.3299597412193802+0.17691583910516853*I,-0.011811915559995223+0.058058308772287265*I,-0.013027184096037954+0.05800504604370213*I,0.4918025651799632
0.49025907597948215,0.015370198455753043+0.06194002127984244*I,0.01590094013352923+0.06191418367096368*I,0.29822550003733855-0.18653467481413374*I,0.015370198455753012-0.06194002127984257*I,0.009745973205954243,0.009734815465622385+0.00008323394693703908*I,-0.01375203323873742-0.06201773525462514*I,0.01590094013352924-0.06191418367096369*I,0.009734815465622394-0.00008323394693703919*I,0.009740924020506742,-0.015370198455705437-0.061940021279824106*I,0.29822550003733816+0.18653467481413305*I,-0.01375203323873743+0.06201773525462517*I,-0.015370198455705463+0.06194002127982391*I,0.49025402679405433
0.48845261265682954,0.01807106829052194+0.06574931235568604*I,0.019002766183352792+0.06569933828022163*I,0.26127580532033423-0.19518958189132476*I,0.01807106829052188-0.06574931235568617*I,0.011556160455685076,0.01153692322274566+0.00010311032354399357*I,-0.01591816626262421-0.06586255792658018*I,0.019002766183352778-0.06569933828022136*I,0.011536923222745639-0.00010311032354399309*I,0.011547387343158669,-0.018071068290476153-0.06574931235566601*I,0.2612758053203339+0.19518958189132515*I,-0.015918166262624177+0.0658625579265803*I,-0.018071068290476108+0.06574931235566586*I,0.4884438395443233
0.48635666971105934,0.02115838600304699+0.06928142096753047*I,0.022706580549111812+0.06918990678367622*I,0.21856375745637485-0.20236194354323805*I,0.021158386003047036-0.06928142096753052*I,0.01365853209258632,0.013625467389590161+0.00012176993110041203*I,-0.01829708429719909-0.0694461669380746*I,0.022706580549111743-0.06918990678367634*I,0.01362546738959013-0.00012176993110041161*I,0.013643330288927823,-0.021158386003003276-0.06928142096750892*I,0.21856375745637477+0.20236194354323747*I,-0.018297084297199045+0.06944616693807461*I,-0.02115838600300333+0.06928142096750858*I,0.48634146790742144
0.4839454606652875,0.024651330150699317+0.07233866699739926*I,0.027124709985881224+0.07217746193253474*I,0.16963107991800758-0.20741862185207108*I,0.024651330150699265-0.07233866699739978*I,0.016080789747071667,0.01602417222287627+0.0001331893852196811*I,-0.02085369204643083-0.07257781800135277*I,0.027124709985881252-0.07217746193253467*I,0.016024172222876224-0.0001331893852196826*I,0.016054539334699188,-0.02465133015065768-0.07233866699737597*I,0.16963107991800772+0.20741862185207133*I,-0.020853692046430825+0.07257781800135248*I,-0.024651330150657794+0.07233866699737627*I,0.48391921025293594
0.48120113269218884,0.028553376912784832+0.07466955697217507*I,0.03238267311448451+0.07439415083865322*I,0.11419509256349356-0.2096097157902388*I,0.028553376912784784-0.07466955697217537*I,0.01884400046614836,0.018747496036391722+0.00012608619108278843*I,-0.023521490053309935-0.07501577326450194*I,0.03238267311448448-0.07439415083865307*I,0.01874749603639176-0.00012608619108279198*I,0.01879886730779627,-0.028553376912745673-0.07466955697215051*I,0.11419509256349378+0.2096097157902387*I,-0.023521490053310057+0.07501577326450162*I,-0.028553376912745728+0.07466955697215007*I,0.48115599953385835
0.4781200382138131,0.032844103454270836+0.07596277011542246*I,0.038611803480171784+0.07550454833892384*I,0.05227092023626624-0.2080801015728071*I,0.0328441034542708-0.07596277011542267*I,0.021957141718650947,0.021793564392462147+0.00008077157230218804*I,-0.026190540595567705-0.07646228560058822*I,0.038611803480172006-0.075504548338924*I,0.021793564392462158-0.00008077157230218485*I,0.021879961786172387,-0.03284410345423453-0.0759627701153964*I,0.052270920236266304+0.20808010157280704*I,-0.026190540595567788+0.07646228560058814*I,-0.03284410345423464+0.0759627701153962*I,0.4780428582813553
