"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[20068];ψ=RandomChainProductState[L-1];"
0.49944659518100776,0.0004939218171964194+0.016537594353957418*I,0.00047020217382194715+0.01653785781116059*I,0.48896739556886-0.02882248210638648*I,0.0004939218171964195-0.016537594353957442*I,0.0005534040968089956,0.0005534030929181914+6.943146483238536*^-7*I,-0.0004761371243507398-0.016537792198442775*I,0.00047020217382194514-0.016537857811160607*I,0.0005534030929181908-6.943146483238286*^-7*I,0.0005534048190214076,-0.0004939218172104261-0.016537594353927414*I,0.4889673955688589+0.028822482106386448*I,-0.00047613712435073827+0.016537792198442768*I,-0.0004939218172104248+0.01653759435392739*I,0.49944659590321
0.4993339494512412,0.0005917293643954094+0.01812115495768414*I,0.0005603979529727157+0.018121536859543687*I,0.48672765705533616-0.03136062893713028*I,0.0005917293643954083-0.018121154957684175*I,0.0006660492798231197,0.0006660475313378563+9.921245321545262*^-7*I,-0.0005690636885388518-0.018121431754599716*I,0.0005603979529727173-0.01812153685954365*I,0.0006660475313378566-9.921245321545122*^-7*I,0.0006660505487876272,-0.0005917293644089845-0.01812115495765418*I,0.4867276570553362+0.03136062893713039*I,-0.0005690636885388544+0.01812143175459974*I,-0.0005917293644089823+0.018121154957654144*I,0.49933395072019526
0.49919850405640975,0.0007084630715980692+0.019849887051008153*I,0.0006670837781282329+0.019850440550200434*I,0.48403655384298566-0.03408649522976687*I,0.0007084630715980631-0.019849887051008135*I,0.0008014937132485109,0.000801490669184015+1.414888565990464*^-6*I,-0.0006797410100036512-0.019850272128301937*I,0.0006670837781282311-0.019850440550200403*I,0.000801490669184015-1.414888565990496*^-6*I,0.0008014959436190922,-0.0007084630716112138-0.01984988705097807*I,0.4840365538429847+0.03408649522976681*I,-0.000679741010003652+0.019850272128301975*I,-0.000708463071611213+0.019849887050978114*I,0.4991985062867703
0.4990357024390136,0.0008476285801109878+0.02173500757890035*I,0.0007929894396688615+0.021735809608214612*I,0.4808045334140404-0.03700506096765664*I,0.0008476285801109862-0.021735007578900397*I,0.0009642936395834791,0.0009642883425153633+2.013223155019045*^-6*I,-0.0008114824198530616-0.021735539644317705*I,0.0007929894396688516-0.021735809608214574*I,0.0009642883425153618-2.0132231550190005*^-6*I,0.0009642975610149565,-0.0008476285801236281-0.02173500757887029*I,0.48080453341404006+0.037005060967656364*I,-0.0008114824198530593+0.02173553964431775*I,-0.0008476285801236267+0.0217350075788703*I,0.49903570636043515
0.49884010354924785,0.0010133238135717122+0.023787899464139704*I,0.000941192133460893+0.023789061321778066*I,0.4769248818389137-0.040118811951388875*I,0.0010133238135717102-0.023787899464139714*I,0.0011598895540102746,0.0011598803415368716+2.857044864418625*^-6*I,-0.0009682189098924854-0.023788628478308996*I,0.0009411921334608872-0.023789061321778125*I,0.0011598803415368726-2.857044864418679*^-6*I,0.0011598964507800531,-0.0010133238135838212-0.023787899464109537*I,0.476924881838914+0.04011881195138927*I,-0.0009682189098924788+0.02378862847830902*I,-0.0010133238135838119+0.023787899464109634*I,0.49884011044600696
0.49860522198062085,0.0012103174230313188+0.02601983912613932*I,0.0011151188961966482+0.026021521733059237*I,0.4722707004305976-0.043426849852574154*I,0.0012103174230313194-0.02601983912613937*I,0.0013947658863779435,0.001394749874584335+4.04210555165193*^-6*I,-0.0011546262654552398-0.02602082758189079*I,0.0011151188961966505-0.026021521733059258*I,0.0013947498745843353-4.0421055516519055*^-6*I,0.0013947780194069818,-0.0012103174230428384-0.026019839126109237*I,0.47227070043059755+0.04342684985257405*I,-0.0011546262654552354+0.026020827581890792*I,-0.001210317423042834+0.026019839126109244*I,0.4986052341136391
0.49832334466305533,0.0014441287888062773+0.02844161009948893*I,0.0013185277392420195+0.028444045961411653*I,0.46669146944043993-0.04692379087071336*I,0.001444128788806272-0.028441610099488986*I,0.0016766339869478174,0.0016766061779819226+5.698146974982151*^-6*I,-0.0013762877377447632-0.028442932571513625*I,0.0013185277392420227-0.028444045961411635*I,0.0016766061779819237-5.698146974982114*^-6*I,0.0016766553369722678,-0.0014441287888171761-0.02844161009945891*I,0.46669146944043977+0.046923790870713376*I,-0.0013762877377447651+0.028442932571513615*I,-0.0014441287888171742+0.028441610099458826*I,0.49832336601306887
0.4979853233329521,0.0017211051369067963+0.031062966673267745*I,0.001555456586286529+0.031066491442469864*I,0.4600092003224767-0.05059841773713844*I,0.0017211051369068007-0.031062966673267786*I,0.0020146390911851193,0.0020145908340184026+7.998602421478311*^-6*I,-0.0016399065403208968-0.03106470547845927*I,0.0015554565862865382-0.031066491442469906*I,0.0020145908340183974-7.99860242147819*^-6*I,0.002014676667074359,-0.0017211051369170052-0.031062966673237692*I,0.46000920032247766+0.0505984177371383*I,-0.0016399065403208913+0.03106470547845924*I,-0.0017211051369170056+0.031062966673237748*I,0.49798536090883133
0.49758034353988667,0.002048488981515073+0.0338919016715924*I,0.0018301251956045368+0.033896999415825656*I,0.4520142136174313-0.05443205022720112*I,0.002048488981515072-0.03389190167159239*I,0.0024195903193744528,0.00241950666019751+0.000011171267360728204*I,-0.001953589003144532-0.033894134707668395*I,0.0018301251956045295-0.03389699941582578*I,0.0024195066601975022-0.000011171267360728172*I,0.002419656460139462,-0.002048488981524529-0.033891901671562384*I,0.4520142136174311+0.05443205022720084*I,-0.0019535890031445197+0.033894134707668416*I,-0.0020484889815245355+0.03389190167156241*I,0.4975804096806417
0.4970956734945007,0.00243446593655431+0.036933660689182954*I,0.0021467702598691758+0.036941028666686915*I,0.44246063606703295-0.05839660397310727*I,0.0024344659365543057-0.036933660689183*I,0.0029042100836367043,0.002904065215472405+0.000015508363265773322*I,-0.0023272284534949813-0.036936434513755945*I,0.0021467702598691654-0.03694102866668695*I,0.0029040652154724033-0.000015508363265773498*I,0.0029043265055253035,-0.0024344659365630153-0.036933660689153186*I,0.442460636067033+0.05839660397310693*I,-0.0023272284534949757+0.03693643451375584*I,-0.0024344659365630092+0.03693366068915311*I,0.49709578991637765
0.4965164000748732,0.002888178766488164+0.040189431276067854*I,0.0025093877016462277+0.0402000723549107*I,0.43106179735746597-0.062452318850803754*I,0.002888178766488174-0.04018943127606794*I,0.003483395022025464,0.003483144491230191+0.000021372574107878453*I,-0.0027730324916304416-0.04019270749107752*I,0.00250938770164622-0.040200072354910535*I,0.003483144491230195-0.000021372574107878328*I,0.0034835999251514784,-0.0028881787664960267-0.040189431276038086*I,0.431061797357466+0.06245231885080371*I,-0.002773032491630464+0.040192707491077354*I,-0.0028881787664960428+0.04018943127603814*I,0.4965166049779874
0.49582516542644944,0.0034196882079587233+0.04365462006101804*I,0.0029213488028924247+0.04366997411861974*I,0.4174858363435474-0.0665451602861826*I,0.003419688207958719-0.04365462006101808*I,0.004174474046674004,0.004174041447650958+0.00002919237967680435*I,-0.003306252699888123-0.04365817491672604*I,0.0029213488028924065-0.043669974118619614*I,0.0041740414476509665-0.000029192379676804015*I,0.004174834573574225,-0.0034196882079656978-0.04365462006098861*I,0.417485836343548+0.06654516028618278*I,-0.0033062526998881444+0.04365817491672623*I,-0.003419688207965691+0.043654620060988546*I,0.4958255259533391
