"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[80208];ψ=RandomChainProductState[L-1];"
0.4951431836238663,-0.008917275809366989+0.04716293011511632*I,-0.008418971199365693+0.04714624115218138*I,0.42056001217587285+0.1679580635195804*I,-0.008917275809367025-0.04716293011511629*I,0.004856629943965571,0.004855761413910208-0.00006014362271711796*I,0.008249258016134946-0.04714061932449823*I,-0.008418971199365693-0.04714624115218115*I,0.004855761413910204+0.000060143622717117844*I,0.004856816376225959,0.00891727580942935-0.04716293011506399*I,0.42056001217587535-0.16795806351957954*I,0.00824925801613498+0.0471406193244983*I,0.00891727580942926+0.04716293011506408*I,0.4951433700561026
0.49418490816160415,-0.010616172146522973+0.05113571601741904*I,-0.009979105163991793+0.05111228082155697*I,0.40482374325248405+0.1805520370832442*I,-0.010616172146522933-0.05113571601741888*I,0.005814765279050716,0.005813261299441998-0.00008656900392731044*I,0.009732864188221465-0.05110332642206815*I,-0.009979105163991833-0.05111228082155681*I,0.0058132612994420034+0.00008656900392731034*I,0.005815091838487277,0.010616172146583542-0.05113571601736588*I,0.4048237432524851-0.1805520370832441*I,0.009732864188221547+0.05110332642206827*I,0.010616172146583539+0.05113571601736592*I,0.49418523472101433
0.49304620777725366,-0.012616940593116311+0.055300526629764424*I,-0.011807922718760315+0.05526783574571498*I,0.3861150380869857+0.19345321163226667*I,-0.012616940593116275-0.05530052662976476*I,0.006953220963875924,0.006950621045101687-0.00012428882811573277*I,0.011451414846898145-0.05525360152858214*I,-0.011807922718760413-0.05526783574571481*I,0.006950621045101664+0.00012428882811573287*I,0.006953792222838068,0.012616940593174818-0.05530052662971102*I,0.3861150380869864-0.19345321163226653*I,0.01145141484689802+0.05525360152858217*I,0.012616940593174862+0.05530052662971069*I,0.4930467790361897
0.4916970137456074,-0.014964685725409191+0.059616956240641596*I,-0.013945708322989504+0.05957172448456472*I,0.36394037067135626+0.20647450217234498*I,-0.014964685725409153-0.05961695624064165*I,0.008301988660132301,0.008297503347196592-0.0001778801160087551*I,0.013430979384308562-0.05954915499671605*I,-0.013945708322989322-0.05957172448456463*I,0.008297503347196589+0.0001778801160087555*I,0.008302986254483807,0.014964685725465434-0.059616956240586785*I,0.3639403706713558-0.20647450217234573*I,0.013430979384308614+0.05954915499671618*I,0.014964685725465556+0.05961695624058656*I,0.4916980113399321
0.4901040419955814,-0.01770778762561081+0.06402389101353335*I,-0.016437258453767645+0.06396193618815364*I,0.33775664916556736+0.2193653804769408*I,-0.017707787625610875-0.06402389101353342*I,0.009894219780466238,0.009886500699173897-0.0002535791713314615*I,0.015696684326039975-0.06392626653196568*I,-0.01643725845376759-0.06396193618815371*I,0.009886500699173916+0.00025357917133146137*I,0.009895958004504882,0.01770778762566468-0.0640238910134775*I,0.33775664916556414-0.2193653804769417*I,0.01569668432603998+0.06392626653196609*I,0.017707787625664655+0.06402389101347782*I,0.49010578021959866
0.4882313448088953,-0.020896561987611435+0.06843342711482489*I,-0.019332082388996925+0.06834963079089909*I,0.30698307798487917+0.2317997911043177*I,-0.020896561987611372-0.06843342711482503*I,0.011765635092221461,0.01175238962255191-0.00035972988156635327*I,0.018271239990249693-0.06829348758318698*I,-0.019332082388996873-0.06834963079089908*I,0.01175238962255192+0.0003597298815663516*I,0.011768655191190323,0.020896561987662793-0.06843342711476899*I,0.30698307798487934-0.2317997911043176*I,0.01827123999024973+0.06829348758318697*I,0.020896561987662692+0.06843342711476859*I,0.4882343649078413
0.48604143428824825,-0.024581056735277714+0.07272364896533538*I,-0.022684541083928443+0.0726121076105739*I,0.27102413383172147+0.2433641326064048*I,-0.024581056735277874-0.07272364896533562*I,0.01395333722671903,0.013930688499383155-0.0005072271279273479*I,0.021173221446259924-0.07252419148338791*I,-0.02268454108392851-0.07261210761057368*I,0.013930688499383207+0.0005072271279273466*I,0.01395856571183466,0.024581056735326217-0.07272364896527857*I,0.2710241338317215-0.24336413260640627*I,0.021173221446259965+0.07252419148338783*I,0.024581056735326085+0.0727236489652787*I,0.4860466627733437
0.483497238249488,-0.028807698745204564+0.07673039210069334*I,-0.026553822264351903+0.07658494153874987*I,0.2293088085368374+0.25354673574193104*I,-0.028807698745204596-0.07673039210069332*I,0.01649375066514401,0.016455186078965237-0.0007098253327515801*I,0.02441527470628993-0.07644814729273859*I,-0.026553822264352003-0.07658494153875002*I,0.01645518607896519+0.0007098253327515782*I,0.01650276175059272,0.02880769874525-0.07673039210063574*I,0.22930880853683738-0.2535467357419302*I,0.024415274706290017+0.07644814729273865*I,0.028807698745249903+0.07673039210063563*I,0.4835062493349198
0.48056522341708746,-0.033614471522023334+0.08023840577151109*I,-0.031003481508344713+0.08005380688632749*I,0.18135283726936494+0.26173106864168155*I,-0.033614471522023175-0.08023840577151073*I,0.019419332911423254,0.019353999856442886-0.0009840609582004976*I,0.02800253852721977-0.07984263692008368*I,-0.031003481508344775-0.0800538068863275*I,0.019353999856443014+0.0009840609582004926*I,0.01943477658298695,0.03361447152206525-0.08023840577145351*I,0.18135283726936435-0.26173106864168205*I,0.028002538527219848+0.0798426369200837*I,0.033614471522065356+0.08023840577145319*I,0.48058066708863717
0.4772200917718016,-0.039024308753519296+0.08297281979590072*I,-0.03609992774652107+0.08274702295602364*I,0.12685220227466415+0.26719590549496175*I,-0.03902430875351945-0.0829728197959006*I,0.02275362220868175,0.022643612212693818-0.001348349791400533*I,0.03193165360409628-0.08242420686079956*I,-0.03609992774652125-0.08274702295602385*I,0.02264361221269373+0.0013483497914005315*I,0.022779908228267608,0.0390243087535583-0.08297281979584327*I,0.1268522022746643-0.2671959054949623*I,0.031931653604096506+0.08242420686080024*I,0.03902430875355851+0.08297281979584338*I,0.47724637779137863
