"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[77019];ψ=RandomChainProductState[L-1];"
0.49514157836998685,0.005201106978227713+0.04714297692410152*I,0.004533897657901443+0.04732407095255414*I,0.42574040256758544-0.08268781365014795*I,0.005201106978227711-0.047142976924101604*I,0.004859611599610166,0.0048580994228577526+0.00007546780382018682*I,-0.004447267799153078-0.0473515347590703*I,0.004533897657901443-0.04732407095255444*I,0.004858099422857729-0.00007546780382018615*I,0.004858421631181782,-0.005201106977458533-0.04714297692436249*I,0.4257404025675852+0.08268781365014793*I,-0.004447267799153085+0.04735153475907019*I,-0.005201106977458542+0.04714297692436261*I,0.4951403884001744
0.4941784497674873,0.0060091291436802875+0.05118434645342144*I,0.005147341018952879+0.05144194822665129*I,0.41390377195928774-0.08299148199045725*I,0.00600912914368029-0.05118434645342141*I,0.0058233507737359665,0.0058208756872806236+0.00010734402180056363*I,-0.005052888480656531-0.051476957071766416*I,0.0051473410189528754-0.05144194822665124*I,0.005820875687280635-0.00010734402180056398*I,0.0058215502334654475,-0.006009129142896998-0.0511843464538901*I,0.4139037719592879+0.08299148199045725*I,-0.005052888480656536+0.05147695707176638*I,-0.006009129142896995+0.05118434645389034*I,0.4941766492260815
0.49303025917425225,0.0068899568136429066+0.055474897299413954*I,0.005782601905680333+0.0558396642139741*I,0.4008046712986171-0.08160327613895199*I,0.006889956813642906-0.055474897299413975*I,0.006972360933323843,0.006968356579409033+0.0001516853643320191*I,-0.005693335373034843-0.0558805832069046*I,0.005782601905680335-0.05583966421397398*I,0.0069683565794090244-0.00015168536433201918*I,0.0069697408264234794,-0.006889956812860221-0.05547489730008129*I,0.4008046712986174+0.08160327613895199*I,-0.005693335373034852+0.05588058320690467*I,-0.006889956812860214+0.05547489730008133*I,0.493027639066538
0.49166344621978636,0.007827484826498907+0.06000814054660721*I,0.006413528338400599+0.06052177846722157*I,0.3865470921055194-0.07808341601783574*I,0.007827484826498917-0.060008140546607414*I,0.008340147324438928,0.008333760707808956+0.00021259226560900354*I,-0.006355958308764969-0.06056202185339996*I,0.0064135283384005905-0.06052177846722131*I,0.008333760707808962-0.00021259226560900219*I,0.00833655378055584,-0.00782748482573959-0.06000814054744548*I,0.38654709210551846+0.07808341601783574*I,-0.0063559583087649685+0.06056202185339996*I,-0.007827484825739589+0.06000814054744569*I,0.4916598526754864
0.49003891214248124,0.008793619873096343+0.06477388990563336*I,0.007001940559144049+0.06549221586607*I,0.37134390835865727-0.07196183488163638*I,0.008793619873096336-0.0647738899056339*I,0.009965543083088488,0.009955536622836261+0.00029491785440609433*I,-0.0070245946617637795-0.06551505529632766*I,0.007001940559144023-0.06549221586607012*I,0.009955536622836228-0.0002949178544060943*I,0.009961087857474056,-0.00879361987239281-0.06477388990658903*I,0.3713439083586577+0.07196183488163631*I,-0.0070245946617637865+0.06551505529632791*I,-0.008793619872392808+0.06477388990658914*I,0.49003445691690617
0.4881111757142775,0.009744492032182469+0.06975940837781468*I,0.007495189229692249+0.0707555546506184*I,0.35554407035087715-0.06276981236801407*I,0.009744492032182455-0.06975940837781443*I,0.011893275777434107,0.011877947422012898+0.0004039140288236884*I,-0.007680594430646069-0.07072497144969694*I,0.00749518922969225-0.07075555465061815*I,0.01187794742201291-0.0004039140288236883*I,0.01188882428525062,-0.009744492031576625-0.06975940837880047*I,0.3555440703508751+0.0627698123680142*I,-0.0076805944306460715+0.07072497144969708*I,-0.009744492031576627+0.06975940837880094*I,0.4881067242226295
0.4858273599152313,0.01061641913812763+0.0749517076238928*I,0.007824264764579725+0.07631882124193445*I,0.3396543769109555-0.050089223224147286*I,0.01061641913812762-0.07495170762389257*I,0.014174431698989179,0.014151627736509385+0.0005443741277647309*I,-0.008304407248153962-0.07616422340803786*I,0.00782426476457973-0.07631882124193504*I,0.014151627736509359-0.0005443741277647307*I,0.014172640083862454,-0.010616419137667872-0.0749517076247838*I,0.33965437691095607+0.05008922322414732*I,-0.008304407248153976+0.07616422340803791*I,-0.010616419137667869+0.07495170762478401*I,0.485825568301139
0.4831259514840749,0.011322153476383205+0.08034130156226318*I,0.007903141482988436+0.08219349194853494*I,0.3243474932428162-0.03362127004083487*I,0.01132215347638321-0.08034130156226327*I,0.01686666960280472,0.01683404708278212+0.0007189754649575897*I,-0.008876797973954423-0.08178567354823171*I,0.00790314148298843-0.08219349194853537*I,0.016834047082782137-0.0007189754649575897*I,0.016874048514637464,-0.011322153476115482-0.08034130156289715*I,0.32434749324281614+0.033621270040834886*I,-0.008876797973954405+0.08178567354823192*I,-0.011322153476115454+0.08034130156289776*I,0.48313333039737366
0.4799352740158588,0.011748270722973683+0.08592755757225638*I,0.0076301779793736795+0.08839694182169451*I,0.31044528436159385-0.013272698602058437*I,0.011748270722973676-0.08592755757225638*I,0.02003393876042203,0.01998976842431992+0.0009255011140730063*I,-0.009377204722009525-0.08751307157739234*I,0.0076301779793736795-0.0883969418216943*I,0.019989768424319855-0.0009255011140730054*I,0.02006472598261088,-0.011748270722925775-0.08592755757244852*I,0.3104452843615935+0.013272698602058522*I,-0.009377204722009536+0.08751307157739224*I,-0.011748270722925756+0.08592755757244815*I,0.4799660612397938
0.47617164564336273,0.0117549065001317+0.09172544285043316*I,0.006892299006419864+0.094951930314223*I,0.29886594799835053+0.010748965184577481*I,0.011754906500131694-0.09172544285043323*I,0.023745354552095133,0.02369033809021718+0.0011527641437781085*I,-0.009774268714541859-0.09323002960084059*I,0.006892299006419838-0.09495193031422315*I,0.023690338090217092-0.0011527641437781002*I,0.023828354355117033,-0.011754906500292178-0.09172544285001409*I,0.29886594799835-0.010748965184577302*I,-0.009774268714541866+0.0932300296008409*I,-0.011754906500292185+0.09172544285001447*I,0.47625464544815377
0.47173728562691414,0.011179289434263589+0.09777290538997757*I,0.005572119894141837+0.1018820266718219*I,0.29052752772362234+0.03784776657281642*I,0.011179289434263613-0.0977729053899777*I,0.028072878457416756,0.028013623785341835+0.0013755728285107145*I,-0.010000621241550059-0.09877281113100608*I,0.005572119894141816-0.10188202667182188*I,0.028013623785341932-0.0013755728285107175*I,0.028262714371934956,-0.011179289434563101-0.09777290538885942*I,0.29052752772362034-0.03784776657281665*I,-0.01000062124155005+0.09877281113100592*I,-0.011179289434563106+0.09777290538885898*I,0.4719271215428673
0.4665182242785452,0.009844499131878428+0.10413743847877419*I,0.003556939676533229+0.10920061379924716*I,0.28621193816578294+0.0669819350755657*I,0.009844499131878426-0.1041374384787743*I,0.03308779732711294,0.033042544739392304+0.0015502356828651993*I,-0.009902806782100142-0.10394014495054456*I,0.003556939676533254-0.10920061379924702*I,0.033042544739392325-0.0015502356828651996*I,0.0334817757210783,-0.009844499132187674-0.1041374384770271*I,0.28621193816578316-0.06698193507556546*I,-0.009902806782100221+0.10394014495054464*I,-0.009844499132187663+0.10413743847702664*I,0.46691220267322564
0.4603827651101258,0.007574492877302796+0.11091980455712577*I,0.0007467635249672953+0.1168921621544277*I,0.28641244070858163+0.09665536014022905*I,0.0075744928773028315-0.11091980455712602*I,0.03885721407729574,0.03886364537002168+0.0016140837153415552*I,-0.00916335952856025-0.10854509893044686*I,0.0007467635249672853-0.1168921621544273*I,0.03886364537002174-0.0016140837153415567*I,0.039617234890569536,-0.0075744928774606835-0.11091980455503538*I,0.28641244070858035-0.09665536014022869*I,-0.009163359528560268+0.10854509893044678*I,-0.0075744928774606965+0.11091980455503556*I,0.4611427859230979
0.4531813666223973,0.004215913813483726+0.11825279716426615*I,-0.0029426926012978503+0.12488802295965959*I,0.29120397141860327+0.12495147781734771*I,0.004215913813483723-0.11825279716426622*I,0.04544459126938013,0.045567194527617164+0.0014948493830967526*I,-0.007215774938924589-0.11254456848729666*I,-0.002942692601297871-0.12488802295966017*I,0.045567194527617275-0.001494849383096749*I,0.04681863337937906,-0.0042159138133523524-0.11825279716230294*I,0.2912039714186038-0.12495147781734818*I,-0.0072157749389246+0.11254456848729705*I,-0.004215913813352423+0.1182527971623036*I,0.4545554087310463
0.44474890579383236,-0.00033260961752403363+0.12629329935753283*I,-0.0075839609469280115+0.13304556889310834*I,0.3001626637870975+0.14955387848536372*I,-0.0003326096175240642-0.12629329935753256*I,0.0529232512293839,0.0532526440258074+0.0011364375214567093*I,-0.003226104223100734-0.11627312851582543*I,-0.007583960946927968-0.13304556889310862*I,0.05325264402580746-0.0011364375214567247*I,0.05525109420858074,0.00033260961799255924-0.12629329935618436*I,0.3001626637870972-0.14955387848536383*I,-0.003226104223100792+0.11627312851582543*I,0.00033260961799259914+0.12629329935618477*I,0.4470767487710315
0.4349097412453226,-0.00608059529890603+0.13520520828405938*I,-0.01324110272374288+0.1411464821515828*I,0.3122746078227066+0.16765596318962284*I,-0.00608059529890596-0.1352052082840582*I,0.06141690104724049,0.06204554494462608+0.0005418424119765027*I,0.0037063589291542985-0.1207416647953903*I,-0.013241102723742812-0.1411464821515834*I,0.06204554494462602-0.0005418424119764929*I,0.0650902587567973,0.0060805952996114635-0.13520520828355226*I,0.31227460782270816-0.16765596318962314*I,0.0037063589291543245+0.12074166479538977*I,0.0060805952996114965+0.1352052082835522*I,0.4385830989531686
0.42348456880969176,-0.012887546999647915+0.1451243838493627*I,-0.01994580397213926+0.14892793450995914*I,0.32559330846757556+0.17573299069331305*I,-0.01288754699964795-0.14512438384936283*I,0.07117911743646776,0.07213084712397397-0.0001850387456283111*I,0.013932053284716204-0.12778917209800877*I,-0.019945803972139256-0.14892793450995967*I,0.07213084712397408+0.00018503874562831294*I,0.0765154311910423,0.012887547000336688-0.14512438384941803*I,0.32559330846757734-0.17573299069331336*I,0.013932053284716119+0.12778917209800933*I,0.012887547000336619+0.14512438384941706*I,0.42882088256407264
0.41029670565518284,-0.02037875445574985+0.15607780570170862*I,-0.02760298460237131+0.1561327330534309*I,0.3362494333179773+0.16951467207298795*I,-0.020378754455750055-0.15607780570170807*I,0.08269723998903045,0.08379500915527359-0.0008497880597293989*I,0.02618041304070504-0.13961018943864478*I,-0.02760298460237127-0.15613273305343087*I,0.08379500915527363+0.0008497880597294108*I,0.08970329434384389,0.020378754456181973-0.1560778057015614*I,0.33624943331797646-0.16951467207298848*I,0.02618041304070501+0.13961018943864462*I,0.02037875445618196+0.1560778057015621*I,0.4173027600119115
0.395177739873181,-0.027854088791791583+0.16779949387743004*I,-0.035807377326899516+0.16250268545138236*I,0.33671789864814744+0.1452285355191818*I,-0.02785408879179179-0.16779949387743057*I,0.09673574159301011,0.0974369436504149-0.0013012800931126087*I,0.036615858878806494-0.15706576100026048*I,-0.0358073773268995-0.16250268545138122*I,0.097436943650415+0.0013012800931126124*I,0.10482226012552487,0.027854088792026478-0.1677994938763696*I,0.33671789864814594-0.14522853551918102*I,0.03661585887880653+0.1570657610002609*I,0.027854088792026527+0.16779949387636847*I,0.40326425840842994
0.3779839295150871,-0.034296311232344806+0.17938507323788713*I,-0.04368020793121962+0.16758833976029097*I,0.3147063295132571+0.10371071117175804*I,-0.03429631123234487-0.17938507323788755*I,0.11413790047359942,0.11346590426308553-0.0016916466823436028*I,0.039653918550884265-0.17687848775339474*I,-0.04368020793121957-0.1675883397602917*I,0.11346590426308502+0.001691646682343616*I,0.12201607048558111,0.0342963112326758-0.17938507323599046*I,0.31470632951325705-0.10371071117175835*I,0.03965391855088422+0.17687848775339463*I,0.03429631123267567+0.17938507323599046*I,0.3858620995278048
0.35865344457751985,-0.038725882940597076+0.18886186288129192*I,-0.05006159405535833+0.17035919601475089*I,0.256656349310286+0.057441105112810975*I,-0.03872588294059697-0.18886186288129253*I,0.13522009603256752,0.13202117300640728-0.0026260689974945926*I,0.032488367066597634-0.1900063585133391*I,-0.05006159405535871-0.17035919601475083*I,0.13202117300640778+0.002626068997494597*I,0.14134655542567498,0.03872588294111407-0.18886186287950166*I,0.256656349310285-0.05744110511281061*I,0.03248836706659785+0.19000635851334002*I,0.03872588294111385+0.188861862879501*I,0.3647799039678625
0.3373300395142051,-0.04116133491502315+0.19313038086390502*I,-0.0544521209016847+0.16905232871341028*I,0.16065591409119018+0.03467804420812455*I,-0.04116133491502325-0.19313038086390594*I,0.15899414527303887,0.15265183867415338-0.004693062372742936*I,0.022080795837349086-0.1860266419207997*I,-0.05445212090168465-0.16905232871341005*I,0.1526518386741523+0.004693062372742919*I,0.16266996048886032,0.041161334915410595-0.1931303808632649*I,0.1606559140911895-0.03467804420812508*I,0.022080795837348826+0.18602664192079976*I,0.04116133491541065+0.19313038086326484*I,0.3410058547264221
0.3144852241325704,-0.04389481784279739+0.18914729921414183*I,-0.05838573290430242+0.16226493983168222*I,0.055404296820467276+0.0671380107195968*I,-0.043894817842797564-0.18914729921414192*I,0.18326686918875837,0.17447202212804705-0.007218858403615398*I,0.025566840093060615-0.1655682289406358*I,-0.05838573290430198-0.1622649398316817*I,0.17447202212804752+0.007218858403615405*I,0.18551477586751214,0.043894817842627054-0.1891472992143668*I,0.055404296820466804-0.06713801071959762*I,0.025566840093060546+0.16556822894063533*I,0.04389481784262732+0.1891472992143667*I,0.3167331308111381
0.2907792948746896,-0.05146718442093088+0.17670556260585074*I,-0.06527247304702809+0.15171745563697722*I,0.0017212595775127348+0.1529675703588872*I,-0.05146718442093089-0.17670556260585138*I,0.20674030127376397,0.19725176614441553-0.007750172093306899*I,0.05256016668722435-0.14843036721094943*I,-0.06527247304702827-0.15171745563697636*I,0.19725176614441606+0.007750172093306962*I,0.20922070512476995,0.051467184420653005-0.1767055626047829*I,0.0017212595775123775-0.15296757035888672*I,0.052560166687224213+0.14843036721094902*I,0.051467184420652554+0.17670556260478265*I,0.29325969872746277
0.26639103807657727,-0.06704062298111735+0.16060728164060242*I,-0.0763061425878303+0.14390894556226294*I,0.04410085026738285+0.22371274413641806*I,-0.06704062298111765-0.16060728164060323*I,0.23142829138056736,0.2224130435321762-0.004977816709509983*I,0.08186520130655497-0.15277330513738568*I,-0.07630614258783017-0.1439089455622626*I,0.2224130435321765+0.004977816709509982*I,0.2336089619255708,0.0670406229813957-0.16060728163810933*I,0.04410085026738339-0.2237127441364184*I,0.08186520130655459+0.1527733051373849*I,0.06704062298139557+0.1606072816381094*I,0.2685717086209526
0.2402795441577374,-0.08631781934485616+0.14729398187613285*I,-0.08492389323565012+0.14463401512623753*I,0.13237027439713933+0.1856239116306436*I,-0.08631781934485619-0.14729398187613219*I,0.25991452395464965,0.25115843833213586-0.0031858342231480866*I,0.0822231208233938-0.15615214769873204*I,-0.08492389323565028-0.1446340151262365*I,0.2511584383321346+0.0031858342231480584*I,0.25972045584373443,0.08631781934490497-0.14729398187554804*I,0.13237027439713953-0.18562391163064323*I,0.08222312082339395+0.15615214769873087*I,0.08631781934490487+0.1472939818755475*I,0.24008547604572228
0.21108940048898445,-0.09764451199902185+0.13513762292411952*I,-0.08022405882476916+0.1463139944323008*I,0.13141151676032065+0.04689325345607309*I,-0.09764451199902177-0.1351376229241185*I,0.2881242272471234,0.28031702815867404-0.007904282146893994*I,0.07649041466357402-0.12054540024489768*I,-0.08022405882476887-0.14631399443230003*I,0.28031702815867365+0.007904282146894*I,0.2889105995106165,0.097644511999282-0.1351376229240798*I,0.13141151676032062-0.046893253456072856*I,0.07649041466357376+0.12054540024489757*I,0.09764451199928188+0.13513762292407994*I,0.21187577275341737
0.18075476099907847,-0.09557746726344062+0.11057244556349818*I,-0.06415506944737356+0.12497286043217656*I,-0.007061645636191093-0.03645931158244298*I,-0.09557746726344057-0.11057244556349781*I,0.30946923322935294,0.3036668834202612-0.013805026013276727*I,0.1079943461111437-0.08081863005515602*I,-0.06415506944737383-0.12497286043217648*I,0.30366688342026066+0.013805026013276721*I,0.31924523900209245,0.09557746726368678-0.11057244556252505*I,-0.007061645636191072+0.03645931158244289*I,0.10799434611114389+0.08081863005515584*I,0.09557746726368684+0.11057244556252449*I,0.19053076677071967
