"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[77019];ψ=RandomChainProductState[L-1];"
0.4994461131788581,0.00015962422900260586+0.016565969187167916*I,0.00013305904998087885+0.016567445974712772*I,0.4915876157853173-0.008409253403778783*I,0.00015962422900260635-0.016565969187167896*I,0.0005538888775509641,0.0005538864886501578+9.431466837229094*^-7*I,-0.00012987211084363926-0.01656762564733228*I,0.00013305904998087883-0.016567445974712713*I,0.000553886488650154-9.431466837228947*^-7*I,0.0005538868242668967,-0.0001596242288112909-0.016565969187709254*I,0.4915876157853168+0.008409253403778762*I,-0.0001298721108436392+0.0165676256473323*I,-0.00015962422881129036+0.016565969187709247*I,0.4994461111203203
0.49933324383465943,0.0001876297863559295+0.018158950079094387*I,0.0001526204459785982+0.01816108631400411*I,0.48991602988527283-0.008813126362896738*I,0.0001876297863559319-0.018158950079094436*I,0.0006667596982443126,0.0006667555561840765+1.371429075013541*^-6*I,-0.00014809727539903786-0.018161366727099785*I,0.00015262044597859884-0.018161086314004142*I,0.000666755556184073-1.3714290750135301*^-6*I,0.0006667561685462676,-0.00018762978608746108-0.018158950079659064*I,0.4899160298852723+0.008813126362896754*I,-0.0001480972753990375+0.018161366727099768*I,-0.0001876297860874605+0.018158950079659064*I,0.49933324029964943
0.4991974702285579,0.00021970147470040425+0.0199002688480837*I,0.0001735875697417392+0.019903357491844534*I,0.48792024254633876-0.00915566577669183*I,0.00021970147470040224-0.019900268848083755*I,0.0008025358297314324,0.0008025286550735207+1.9938899073069025*^-6*I,-0.00016718690100843629-0.01990379396992041*I,0.00017358756974173958-0.019903357491844555*I,0.0008025286550735192-1.9938899073069135*^-6*I,0.0008025297747202628,-0.00021970147435125073-0.019900268848679677*I,0.487920242546338+0.0091556657766919*I,-0.00016718690100843956+0.01990379396992041*I,-0.00021970147435125095+0.019900268848679705*I,0.4991974641681836
0.49903418637976454,0.0002560661648338138+0.0218022245917353*I,0.00019536237237147895+0.021806687682313065*I,0.48554043726438395-0.009405964814390388*I,0.00025606616483381576-0.021802224591735246*I,0.0009658239855564134,0.0009658115721966022+2.898169124918353*^-6*I,-0.00018633611280335916-0.02180736499380932*I,0.00019536237237147738-0.02180668768231291*I,0.0009658115721966077-2.898169124918256*^-6*I,0.0009658136235736099,-0.0002560661644013066-0.021802224592372417*I,0.4855404372643832+0.00940596481439048*I,-0.0001863361128033627+0.021807364993809333*I,-0.0002560661644013048+0.021802224592372334*I,0.49903417601238165
0.4988378781784346,0.00029677460427671414+0.02387766022737729*I,0.00021692239738718979+0.023884104980815852*I,0.482706969911064-0.009523952434707925*I,0.00029677460427671165-0.023877660227377293*I,0.001162139507965248,0.0011621180589694762+4.211062281948453*^-6*I,-0.00020424494004380955-0.023885152235501323*I,0.0002169223973871898-0.023884104980815776*I,0.0011621180589694718-4.211062281948472*^-6*I,0.0011621218249436226,-0.0002967746037594855-0.023877660228067046*I,0.4827069699110648+0.00952395243470788*I,-0.00020424494004381288+0.02388515223550136*I,-0.0002967746037594842+0.023877660228067005*I,0.49883786048999734
0.498601952060565,0.0003415835164547402+0.0261398253533036*I,0.0002366324448497998+0.02614912409419028*I,0.4793392484913863-0.009458068720771646*I,0.0003415835164547416-0.026139825353303576*I,0.00139807802146987,0.0013980410158715565+6.115654580246159*^-6*I,-0.00021891167413515673-0.026150736527591138*I,0.00023663244484979192-0.02614912409419018*I,0.001398041015871556-6.115654580246099*^-6*I,0.001398047942828008,-0.00034158351585311414-0.02613982535405891*I,0.47933924849138526+0.009458068720771618*I,-0.00021891167413515085+0.026150736527591117*I,-0.0003415835158531219+0.02613982535405888*I,0.4986019219765169
0.49831853460216724,0.0003897840682178541+0.028602175002908767*I,0.00025198512401742077+0.028615578640323335*I,0.4753447046987311-0.009142444780477916*I,0.00038978406821785563-0.028602175002908865*I,0.00168151637062238,0.0016814526369514295+8.87564565482438*^-6*I,-0.00022735487165765993-0.028618048901147844*I,0.0002519851240174149-0.028615578640323394*I,0.0016814526369514338-8.875645654824387*^-6*I,0.001681465401210477,-0.00038978406753451553-0.028602175003744745*I,0.4753447046987329+0.009142444780477951*I,-0.00022735487165765963+0.028618048901147806*I,-0.0003897840675345239+0.0286021750037448*I,0.4983184836273905
0.4979782394410547,0.00043995572452642324+0.03127808691623937*I,0.00025924648820815444+0.03129738534512908*I,0.47061798413525463-0.00849352886227555*I,0.00043995572452642465-0.03127808691623933*I,0.002021846546807205,0.0020217370020705503+0.000012869627750844757*I,-0.00022524465294156989-0.03130114736276392*I,0.0002592464882081662-0.031297385345128964*I,0.002021737002070544-0.000012869627750844645*I,0.0020217605622634112,-0.0004399557237668475-0.0312780869171724*I,0.4706179841352539+0.008493528862275258*I,-0.00022524465294157536+0.03130114736276386*I,-0.00043995572376685527+0.031278086917172356*I,0.49797815345123286
0.49756989806094387,0.0004896173278405789+0.03418047718107875*I,0.0002529763198525527+0.0342082248074531*I,0.4650405384763421-0.007406123372422267*I,0.0004896173278405824-0.034180477181078694*I,0.0024302462314322072,0.0024300583891080844+0.000018638929035712676*I,-0.00020642175988443552-0.034213913263942394*I,0.0002529763198525585-0.034208224807453044*I,0.0024300583891080905-0.000018638929035712726*I,0.00243010194226917,-0.0004896173270137803-0.034180477182126044*I,0.46504053847633986+0.007406123372422182*I,-0.0002064217598844346+0.03421391326394264*I,-0.0004896173270137822+0.03418047718212605*I,0.49756975376663826
0.4970802513938571,0.000534738143074814+0.037321291826993334*I,0.00022538499146841688+0.03736112257275036*I,0.45848087492773393-0.00574884471185829*I,0.0005347381430748086-0.03732129182699337*I,0.002919989214900356,0.002919667991750939+0.00002695355877096353*I,-0.00016228274462609112-0.03736964959228119*I,0.0002253849914684197-0.03736112257275032*I,0.0029196679917509218-0.00002695355877096362*I,0.002919748609189115,-0.0005347381421937027-0.037321291828172086*I,0.4584808749277317+0.005748844711858343*I,-0.00016228274462607003+0.03736964959228121*I,-0.0005347381421937082+0.03732129182817191*I,0.49708001078320097
