"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[93241];ψ=RandomChainProductState[L-1];"
0.49944667102963614,0.0005977721248493613+0.016533197447461463*I,0.0005966098298631378+0.016533262147107004*I,0.48857121183916535-0.035440038564200346*I,0.0005977721248493609-0.016533197447461487*I,0.0005533245235872722,0.0005533253835889086-8.114853300866502*^-8*I,-0.0006037818579894933-0.01653286293099565*I,0.0005966098298631375-0.016533262147106976*I,0.0005533253835889094+8.114853300868906*^-8*I,0.0005533289717601556,-0.0005977721263767567-0.016533197446990448*I,0.48857121183916646+0.03544003856420039*I,-0.0006037818579894948+0.016532862930995658*I,-0.0005977721263767595+0.016533197446990493*I,0.4994466754762418
0.4993340598721723,0.0007182680287789212+0.018115343460530477*I,0.0007165426752379979+0.018115448907147724*I,0.4862520689974402-0.038703505856053505*I,0.0007182680287789234-0.01811534346053048*I,0.0006659323692070083,0.0006659338681585347-1.2737917382771317*^-7*I,-0.0007269202089031442-0.018114814694232786*I,0.0007165426752379985-0.018115448907147703*I,0.0006659338681585344+1.2737917382774832*^-7*I,0.0006659401291915784,-0.0007182680302762527-0.01811534346001684*I,0.486252068997437+0.038703505856053595*I,-0.0007269202089031451+0.018114814694232796*I,-0.0007182680302762528+0.0181153434600169*I,0.49933406763063815
0.49919866471132,0.0008626149391350938+0.01984221390530759*I,0.0008600625797570818+0.01984238518222131*I,0.48346682606783054-0.042223524525955645*I,0.0008626149391350927-0.019842213905307538*I,0.0008013217571810207,0.0008013243684136138-2.0007759460694578*^-7*I,-0.0008750701048477278-0.019841378111805766*I,0.0008600625797570818-0.01984238518222135*I,0.0008013243684136107+2.000775946069543*^-7*I,0.0008013352900056893,-0.0008626149405975352-0.019842213904750473*I,0.48346682606782954+0.042223524525955534*I,-0.0008750701048477281+0.01984137811180567*I,-0.0008626149405975323+0.019842213904750383*I,0.49919867824268443
0.49903593598465706,0.001035334982391778+0.021724890250830707*I,0.001031571050660636+0.021725167609426645*I,0.4801238414383801-0.0460055002583724*I,0.0010353349823917775-0.021724890250830794*I,0.0009640404263237947,0.0009640449722888577-3.1441910537731894*^-7*I,-0.0010532599724709152-0.02172356937396013*I,0.0010315710506606337-0.021725167609426693*I,0.0009640449722888587+3.144191053773038*^-7*I,0.0009640640166260016,-0.0010353349838138274-0.021724890250229917*I,0.48012384143837794+0.046005500258372536*I,-0.0010532599724709128+0.02172356937396006*I,-0.0010353349838138268+0.021724890250229893*I,0.49903595957356695
0.49884044267038835,0.0012417162830207359+0.023774582896353376*I,0.0012361817739856905+0.023775030785774795*I,0.47611437857097644-0.05004921917224981*I,0.0012417162830207374-0.023774582896353383*I,0.0011595162292516645,0.0011595241373518323-4.942533913060596*^-7*I,-0.0012675017826110247-0.02377249607933263*I,0.0012361817739856894-0.02377503078577487*I,0.0011595241373518299+4.942533913060945*^-7*I,0.001159557330844123,-0.0012417162843961988-0.023774582895709863*I,0.47611437857097605+0.05004921917224978*I,-0.001267501782611023+0.023772496079332548*I,-0.0012417162843961966+0.023774582895709804*I,0.49884048377066925
0.498605713658581,0.0014878993283995961+0.0260023513398226*I,0.0014797836199982148+0.026003072728294437*I,0.47130984147788507-0.054346423171462925*I,0.001487899328399594-0.02600235133982249*I,0.0013942147746071934,0.0013942285186549362-7.770162746833719*^-7*I,-0.0015249681337674479-0.025999056115892483*I,0.0014797836199982135-0.026003072728294448*I,0.0013942285186549297+7.7701627468332*^-7*I,0.0013942863425934252,-0.0014878993297214827-0.02600235133913879*I,0.471309841477886+0.054346423171462856*I,-0.0015249681337674511+0.025999056115892424*I,-0.001487899329721483+0.026002351339138797*I,0.49860578522535265
0.49832405611478303,0.001780950335903341+0.028418711081363977*I,0.0017690808960905233+0.028419870114573677*I,0.46555876621781367-0.0588776049137485*I,0.0017809503359033428-0.028418711081363797*I,0.0016758193604715147,0.0016758432204349966-1.22136909194003*^-6*I,-0.001834192011975005-0.028413511474113085*I,0.0017690808960905224-0.02841987011457366*I,0.0016758432204349997+1.2213690919399972*^-6*I,0.0016759438863242463,-0.0017809503371639592-0.028418711080644657*I,0.4655587662178141+0.05887760491374864*I,-0.0018341920119750073+0.02841351147411312*I,-0.0017809503371639637+0.028418711080644653*I,0.49832418063953343
0.4979863501473201,0.0021289059149983114+0.03103309327715571*I,0.002111591317622891+0.031034951031031023*I,0.458683657113172-0.06360780612587748*I,0.002128905914998306-0.03103309327715573*I,0.0020134333750322147,0.0020134747402956-1.919025742023622*^-6*I,-0.00220528588358056-0.031024896724361116*I,0.002111591317622892-0.031034951031031054*I,0.0020134747402956042+1.919025742023453*^-6*I,0.002013649853711595,-0.002128905916189333-0.031033093276408144*I,0.45868365711317+0.06360780612587744*I,-0.002205285883580554+0.031024896724361106*I,-0.0021289059161893322+0.031033093276408234*I,0.49798656662502416
0.4975818205866253,0.002540764793053445+0.03385311518326305*I,0.002515572321909584+0.033856085910511015*I,0.45047783237695116-0.06848115684415534*I,0.0025407647930534498-0.03385311518326308*I,0.0024178034849218224,0.002417875080969354-3.0129557194961726*^-6*I,-0.002650171227676549-0.03384021081448152*I,0.0025155723219095895-0.03385608591051107*I,0.0024178750809693544+3.012955719496247*^-6*I,0.0024181794143217426,-0.002540764794166022-0.033853115182498096*I,0.4504778323769511+0.0684811568441555*I,-0.002650171227676544+0.03384021081448156*I,-0.002540764794166024+0.03385311518249809*I,0.49758219651519414
0.4970977891016013,0.0030263901281365932+0.036883610711149185*I,0.0029898324602566323+0.03688835003166684*I,0.44070255804411357-0.07341384583249291*I,0.003026390128136598-0.03688361071114928*I,0.002901558914827712,0.0029016825889764866-4.72519140363084*^-6*I,-0.0031827999392988835-0.0368633277276392*I,0.0029898324602566466-0.03688835003166688*I,0.0029016825889764813+4.725191403630866*^-6*I,0.002902210899254795,-0.0030263901291618335-0.03688361071038145*I,0.4407025580441122+0.07341384583249244*I,-0.0031827999392988774+0.03686332772763903*I,-0.003026390129161833+0.03688361071038142*I,0.49709844108535556
