"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[33444];ψ=RandomChainProductState[L-1];"
0.49503324457095094,0.0049667554283740764+0.04933599492616385*I,0.0049667554283790195+0.04933599492606918*I,0.4850997337136438-0.09867198985276875*I,0.004966755428374045-0.0493359949261639*I,0.004966755428659606,0.0049667554286502375,-0.004966755428994734-0.04933599492611276*I,0.004966755428379002-0.04933599492606924*I,0.004966755428650238,0.004966755428640875,-0.004966755428971048-0.04933599492602088*I,0.48509973371364445+0.09867198985276869*I,-0.004966755428994738+0.049335994926112584*I,-0.004966755428971039+0.04933599492602093*I,0.49503324457117565
0.49402568818880127,0.005974311810565143+0.05399788053427693*I,0.005974311810583292+0.0539978805341519*I,0.482077064567122-0.10799576106900716*I,0.005974311810565124-0.053997880534276864*I,0.0059743118108383725,0.005974311810824927,-0.005974311811167755-0.05399788053422239*I,0.005974311810583276-0.05399788053415207*I,0.005974311810824917,0.005974311810811488,-0.005974311811122754-0.05399788053410452*I,0.48207706456712235+0.10799576106900732*I,-0.005974311811167784+0.053997880534222456*I,-0.0059743118111227535+0.0539978805341045*I,0.49402568818902093
0.4928157486867791,0.007184251312638367+0.059066900397733726*I,0.007184251312672927+0.05906690039757933*I,0.47844724606096395-0.11813380079593348*I,0.007184251312638346-0.059066900397733525*I,0.007184251312896218,0.007184251312878219,-0.007184251313217803-0.05906690039767602*I,0.007184251312672908-0.05906690039757919*I,0.007184251312878222,0.007184251312860228,-0.007184251313147259-0.05906690039753457*I,0.47844724606096556+0.11813380079593329*I,-0.007184251313217812+0.05906690039767611*I,-0.007184251313147247+0.059066900397534663*I,0.4928157486869942
0.4913636799924948,0.008636320006984088+0.0645677005714071*I,0.008636320007038586+0.06456770057122645*I,0.4740910399780054-0.12913540114329453*I,0.008636320006984107-0.06456770057140704*I,0.008636320007223051,0.008636320007200264,-0.0086363200075342-0.0645677005713472*I,0.008636320007038591-0.06456770057122622*I,0.00863632000720024,0.008636320007177425,-0.0086363200074341-0.06456770057118699*I,0.47409103997800717+0.12913540114329464*I,-0.00863632000753422+0.06456770057134709*I,-0.00863632000743414+0.06456770057118709*I,0.49136367999269853
0.48962234016650225,0.010377659833049706+0.07052260821470628*I,0.010377659833128149+0.07052260821450446*I,0.46886702049990353-0.14104521642990686*I,0.010377659833049715-0.07052260821470625*I,0.010377659833265626,0.010377659833238222,-0.010377659833563438-0.07052260821464476*I,0.010377659833128161-0.07052260821450446*I,0.010377659833238245,0.010377659833210828,-0.010377659833430157-0.07052260821447409*I,0.4688670204999037+0.14104521642990692*I,-0.010377659833563422+0.07052260821464482*I,-0.010377659833430187+0.0705226082144742*I,0.48962234016669387
0.48753600320171286,0.012463996797927073+0.07694995754835321*I,0.012463996798033816+0.07694995754813932*I,0.4626080096053814-0.15389991509721848*I,0.012463996797927068-0.07694995754835328*I,0.012463996798115409,0.012463996798084376,-0.012463996798396633-0.07694995754829156*I,0.01246399679803383-0.07694995754813935*I,0.012463996798084393,0.01246399679805336,-0.012463996798227838-0.07694995754812214*I,0.4626080096053809+0.1538999150972178*I,-0.012463996798396612+0.07694995754829144*I,-0.012463996798227817+0.07694995754812219*I,0.48753600320188517
0.48503906966513655,0.014960930334599956+0.08386182858975899*I,0.01496093033473945+0.08386182858954601*I,0.4551172089954875-0.1677236571800486*I,0.014960930334599927-0.08386182858975907*I,0.014960930334755797,0.014960930334723304,-0.014960930335017225-0.08386182858969782*I,0.014960930334739466-0.08386182858954648*I,0.014960930334723328,0.014960930334690857,-0.014960930334812727-0.08386182858954655*I,0.45511720899548874+0.16772365718004822*I,-0.014960930335017166+0.08386182858969815*I,-0.014960930334812685+0.08386182858954683*I,0.48503906966528687
0.48205471621641915,0.0179452837834224+0.0912610293149847*I,0.01794528378359952+0.0912610293147918*I,0.446164148649156-0.18252205863052173*I,0.01794528378342246-0.09126102931498514*I,0.017945283783541332,0.017945283783511328,-0.01794528378378022-0.0912610293149264*I,0.0179452837835996-0.09126102931479181*I,0.017945283783511255,0.01794528378348125,-0.017945283783543205-0.09126102931481472*I,0.44616414864915727+0.1825220586305222*I,-0.01794528378378023+0.09126102931492641*I,-0.017945283783543254+0.09126102931481492*I,0.48205471621653884
0.4784935572347821,0.021506442765166944+0.09913711324119216*I,0.02150644276538637+0.0991371132410431*I,0.4354806717040584-0.19827422648296214*I,0.02150644276516701-0.09913711324119168*I,0.02150644276524496,0.021506442765223947,-0.0215064427654603-0.09913711324113729*I,0.02150644276538638-0.0991371132410429*I,0.02150644276522393,0.021506442765202933,-0.02150644276519879-0.09913711324109249*I,0.43548067170405846+0.19827422648296203*I,-0.02150644276546022+0.09913711324113714*I,-0.021506442765198797+0.09913711324109256*I,0.47849355723486414
0.4742524413266089,0.02574755867344322+0.10746118267288324*I,0.025747558673709724+0.10746118267280844*I,0.42275732397935073-0.21492236534637563*I,0.025747558673443145-0.10746118267288327*I,0.025747558673478402,0.025747558673475984,-0.025747558673671664-0.10746118267283265*I,0.025747558673709696-0.10746118267280859*I,0.025747558673475848,0.025747558673473395,-0.025747558673400353-0.10746118267288671*I,0.4227573239793507+0.21492236534637527*I,-0.02574755867367169+0.10746118267283257*I,-0.025747558673400228+0.10746118267288665*I,0.47425244132664035
0.46921357778406325,0.030786422216065323+0.11617918713049344*I,0.030786422216383398+0.11617918713052795*I,0.4076407333515651-0.23235837426163095*I,0.030786422216065368-0.11617918713049341*I,0.030786422216059577,0.03078642221608897,-0.030786422216237168-0.11617918713044481*I,0.030786422216383513-0.11617918713052798*I,0.030786422216088887,0.03078642221611833,-0.03078642221597775-0.11617918713063212*I,0.40764073335156625+0.23235837426163058*I,-0.030786422216237078+0.11617918713044481*I,-0.030786422215977775+0.11617918713063222*I,0.4692135777840395
0.46324429136441786,0.03675570863574516+0.12520339485504584*I,0.03675570863611939+0.1252033948552254*I,0.3897328740925336-0.25040678971077274*I,0.036755708635745066-0.12520339485504606*I,0.03675570863570522,0.036755708635783466,-0.03675570863588084-0.12520339485499335*I,0.036755708636119426-0.12520339485522583*I,0.036755708635783584,0.03675570863586182,-0.036755708635662986-0.12520339485534726*I,0.38973287409253327+0.2504067897107731*I,-0.03675570863588072+0.12520339485499382*I,-0.03675570863566304+0.12520339485534718*I,0.4632442913643335
0.4561978481500237,0.04380215185010234+0.1344017072496887*I,0.04380215185053652+0.13440170725004413*I,0.36859354444935544-0.2688034145000929*I,0.04380215185010256-0.1344017072496889*I,0.04380215185004348,0.043802151850189916,-0.04380215185023978-0.13440170724962067*I,0.043802151850536604-0.13440170725004405*I,0.04380215185018984,0.04380215185033622,-0.043802151850098385-0.13440170725016315*I,0.36859354444935477+0.26880341450009276*I,-0.0438021518502399+0.13440170724962067*I,-0.04380215185009848+0.13440170725016357*I,0.4561978481498795
0.4479159921520837,0.052084007847909744+0.1435845262447477*I,0.05208400784840697+0.14358452624529316*I,0.343747976455663-0.2871690524902258*I,0.052084007847909904-0.1435845262447484*I,0.05208400784785724,0.052084007848089975,-0.05208400784810834-0.14358452624464035*I,0.052084007848406874-0.1435845262452936*I,0.05208400784808979,0.052084007848322546,-0.052084007848076604-0.1435845262453774*I,0.3437479764556645+0.28716905249022595*I,-0.052084007848108106+0.14358452624464044*I,-0.05208400784807644+0.14358452624537762*I,0.4479159921518875
0.43823409287384013,0.06176590712589643+0.1524890127083197*I,0.061765907126456916+0.1524890127090392*I,0.3147022786212379-0.3049780254173465*I,0.06176590712589636-0.1524890127083202*I,0.061765907125886935,0.06176590712621634,-0.06176590712623745-0.15248901270813756*I,0.061765907126456965-0.1524890127090392*I,0.06176590712621644,0.06176590712654577,-0.061765907126335826-0.15248901270904452*I,0.31470227862123773+0.30497802541734526*I,-0.06176590712623739+0.15248901270813736*I,-0.06176590712633575+0.15248901270904414*I,0.43823409287362247
0.4269901354048866,0.0730098645944638+0.1607608523273482*I,0.07300986459508206+0.16076085232817938*I,0.28097040621486763-0.32152170465531055*I,0.07300986459446411-0.16076085232734832*I,0.07300986459454477,0.07300986459496354,-0.07300986459504463-0.16076085232704176*I,0.07300986459508226-0.16076085232817933*I,0.07300986459496404,0.07300986459538247,-0.07300986459526321-0.1607608523280544*I,0.2809704062148671+0.32152170465531*I,-0.07300986459504466+0.16076085232704151*I,-0.07300986459526372+0.16076085232805418*I,0.42699013540470027
0.4140391825483342,0.08596081745053051+0.16793416701711983*I,0.0859608174511885+0.16793416701794128*I,0.24211754764585808-0.3358683340346563*I,0.08596081745053025-0.16793416701711977*I,0.08596081745075561,0.08596081745122545,-0.08596081745144374-0.1679341670166323*I,0.08596081745118855-0.16793416701794125*I,0.0859608174512254,0.08596081745169516,-0.08596081745172436-0.1679341670176463*I,0.24211754764585755+0.33586833403465566*I,-0.08596081745144335+0.16793416701663247*I,-0.08596081745172479+0.16793416701764677*I,0.41403918254825417
0.3992753737453914,0.1007246262529673+0.17341110823382763*I,0.10072462625362663+0.17341110823446326*I,0.19782612123775004-0.3468222164677434*I,0.10072462625296709-0.17341110823382802*I,0.1007246262533831,0.10072462625382544,-0.10072462625426724-0.1734111082331098*I,0.10072462625362674-0.17341110823446376*I,0.10072462625382592,0.10072462625426815,-0.10072462625449269-0.17341110823399639*I,0.1978261212377503+0.3468222164677431*I,-0.10072462625426731+0.173411108233109*I,-0.10072462625449288+0.1734111082339966*I,0.39927537374551425
0.38266392037872504,0.11733607961923874+0.17644412330479228*I,0.1173360796198316+0.17644412330504494*I,0.14799176113840756-0.3528882466092201*I,0.11733607961923877-0.17644412330479237*I,0.11733607961986896,0.11733607962016694,-0.11733607962089512-0.17644412330383283*I,0.11733607961983178-0.17644412330504425*I,0.11733607962016676,0.11733607962046481,-0.11733607962089833-0.17644412330447706*I,0.14799176113840784+0.35288824660921997*I,-0.11733607962089489+0.17644412330383322*I,-0.11733607962089836+0.17644412330447734*I,0.38266392037915004
0.36428574692684024,0.13571425307100607+0.17612611834213573*I,0.13571425307143556+0.17612611834185884*I,0.09285724078316134-0.35225223668341715*I,0.13571425307100596-0.1761261183421365*I,0.1357142530718289,0.13571425307185467,-0.13571425307285825-0.1761261183410115*I,0.13571425307143545-0.1761261183418593*I,0.13571425307185475,0.13571425307188067,-0.13571425307248006-0.17612611834135578*I,0.09285724078316114+0.3522522366834159*I,-0.1357142530728581+0.17612611834101066*I,-0.13571425307248097+0.17612611834135566*I,0.36428574692762494
0.3443971035560961,0.15560289644202616+0.1713969820584557*I,0.1556028964421922+0.17139698205765802*I,0.033191310670953614-0.34279396411569857*I,0.15560289644202546-0.17139698205845677*I,0.1556028964429594,0.15560289644263745,-0.15560289644378267-0.1713969820573643*I,0.1556028964421918-0.1713969820576583*I,0.1556028964426365,0.15560289644231431,-0.1556028964429726-0.17139698205745257*I,0.03319131067095373+0.3427939641156975*I,-0.1556028964437822+0.17139698205736392*I,-0.1556028964429726+0.17139698205745232*I,0.344397103557207
0.3235051058476909,0.17649489415107922+0.16107933372351943*I,0.17649489415093267+0.16107933372244795*I,-0.029484682454655808-0.322158667445844*I,0.1764948941510798-0.16107933372351876*I,0.17649489415198083,0.17649489415136735,-0.17649489415239106-0.1610793337227749*I,0.17649489415093336-0.1610793337224482*I,0.17649489415136818,0.17649489415075478,-0.17649489415131053-0.16107933372272695*I,-0.029484682454655835+0.3221586674458449*I,-0.17649489415239084+0.16107933372277497*I,-0.17649489415131017+0.16107933372272698*I,0.3235051058489551
0.3024568945169354,0.19754310548261592+0.14396178553351743*I,0.19754310548223364+0.14396178553262465*I,-0.09262931644758396-0.2879235710663974*I,0.19754310548261597-0.14396178553351804*I,0.19754310548331394,0.1975431054826395,-0.19754310548324303-0.14396178553344033*I,0.19754310548223417-0.14396178553262542*I,0.19754310548263954,0.19754310548196533,-0.19754310548227616-0.14396178553335007*I,-0.0926293164475837+0.28792357106639815*I,-0.19754310548324247+0.1439617855334401*I,-0.19754310548227594+0.14396178553334996*I,0.30245689451807584
0.2825337233410413,0.2174662766590755+0.11895366897131718*I,0.21746627665868162+0.11895366897104122*I,-0.15239882997603027-0.23790733794294688*I,0.21746627665907556-0.11895366897131793*I,0.2174662766594225,0.2174662766590025,-0.21746627665906848-0.11895366897201266*I,0.21746627665868187-0.11895366897104147*I,0.2174662766590031,0.21746627665858337,-0.2174662766586233-0.11895366897182956*I,-0.15239882997602958+0.23790733794294724*I,-0.21746627665906904+0.11895366897201218*I,-0.2174662766586238+0.11895366897182957*I,0.28253372334178567
0.2655302186658997,0.23446978133436738+0.08533893571669186*I,0.23446978133420598+0.08533893571712171*I,-0.20340934400225008-0.1706778714344899*I,0.2344697813343681-0.085338935716692*I,0.2344697813343061,0.23446978133430146,-0.23446978133408128-0.08533893571785767*I,0.23446978133420585-0.08533893571712135*I,0.23446978133430085,0.23446978133429597,-0.23446978133423385-0.08533893571742387*I,-0.20340934400224908+0.17067787143448987*I,-0.23446978133408158+0.08533893571785739*I,-0.23446978133423338+0.08533893571742422*I,0.26553021866617615
0.2537817983034818,0.24621820169666955+0.0431543179159488*I,0.24621820169676067+0.04315431791668076*I,-0.23865460509028452-0.0863086358330321*I,0.24621820169666966-0.043154317915948884*I,0.24621820169628553,0.24621820169649813,-0.24621820169650827-0.04315431791697693*I,0.2462182016967599-0.043154317916680736*I,0.24621820169649714,0.24621820169670902,-0.24621820169684214-0.04315431791631972*I,-0.2386546050902838+0.08630863583303239*I,-0.24621820169650785+0.043154317916977006*I,-0.24621820169684192+0.043154317916319684*I,0.25378179830351877
0.2500794131559838,0.2499205868440269-0.006300314672687028*I,0.2499205868440897-0.006300314672213192*I,-0.24976176053310417+0.01260062934491087*I,0.2499205868440276+0.006300314672687043*I,0.24992058684356533,0.24992058684361615,-0.249920586844125+0.006300314672198109*I,0.24992058684408996+0.006300314672213192*I,0.24992058684361623,0.24992058684366703,-0.24992058684416335+0.0063003146726745085*I,-0.24976176053310412-0.012600629344910836*I,-0.24992058684412435-0.006300314672198132*I,-0.24992058684416357-0.0063003146726745085*I,0.250079413156153
0.25738352479122273,0.24261647520852755-0.05985590629941295*I,0.24261647520837576-0.05985590629935057*I,-0.22784942562660754+0.11971181259880438*I,0.24261647520852717+0.05985590629941292*I,0.2426164752082976,0.24261647520814014,-0.24261647520879526+0.059855906299212495*I,0.24261647520837543+0.059855906299350586*I,0.24261647520814042,0.24261647520798293,-0.24261647520863247+0.05985590629919708*I,-0.22784942562660748-0.11971181259880459*I,-0.24261647520879534-0.05985590629921239*I,-0.24261647520863208-0.05985590629919704*I,0.2573835247916594
0.2782296065208775,0.22177039347849672-0.11189719340502849*I,0.2217703934784208-0.11189719340508344*I,-0.16531118043654922+0.2237943868097552*I,0.22177039347849578+0.11189719340502878*I,0.2217703934785951,0.22177039347855698,-0.2217703934789169+0.11189719340461342*I,0.22177039347842117+0.11189719340508372*I,0.22177039347855707,0.22177039347851896,-0.22177039347891703+0.1118971934045202*I,-0.16531118043654958-0.22379438680975539*I,-0.22177039347891703-0.11189719340461349*I,-0.2217703934789167-0.1118971934045204*I,0.2782296065213
0.3137309630506717,0.18626903694900893-0.1540850746265381*I,0.18626903694917699-0.15408507462646173*I,-0.058807110848034444+0.3081701492526674*I,0.18626903694900906+0.15408507462653814*I,0.18626903694914793,0.1862690369492098,-0.18626903694949382+0.15408507462595702*I,0.1862690369491774+0.1540850746264617*I,0.18626903694920988,0.18626903694927183,-0.1862690369494493+0.15408507462613688*I,-0.05880711084803443-0.3081701492526678*I,-0.1862690369494931-0.15408507462595733*I,-0.1862690369494491-0.1540850746261374*I,0.31373096305067794
0.36217790366368185,0.13782209633679965-0.1758442142668575*I,0.1378220963367215-0.17584421426664945*I,0.08653371098916794+0.35168842853369536*I,0.1378220963367995+0.1758442142668579*I,0.13782209633680625,0.13782209633667547,-0.13782209633715173+0.1758442142664061*I,0.13782209633672157+0.1758442142666493*I,0.13782209633667583,0.13782209633654516,-0.13782209633696807+0.1758442142662807*I,0.08653371098916805-0.3516884285336954*I,-0.1378220963371514-0.17584421426640548*I,-0.137822096336968-0.17584421426628014*I,0.3621779036632339
0.417471664539603,0.08252833546034619-0.1662597829378706*I,0.0825283354602437-0.16625978293783006*I,0.2524149936179979+0.33251956587564974*I,0.08252833546034595+0.16625978293787075*I,0.08252833546056107,0.08252833546052478,-0.08252833546092063+0.16625978293748842*I,0.08252833546024373+0.16625978293783017*I,0.08252833546052499,0.0825283354604887,-0.08252833546095051+0.1662597829373824*I,0.2524149936179978-0.3325195658756505*I,-0.08252833546092095-0.16625978293748866*I,-0.08252833546095038-0.1662597829373823*I,0.41747166453921364
0.4680744194002659,0.03192558059904083-0.11800129196962553*I,0.03192558059951774-0.11800129196971891*I,0.40422325820140065+0.2360025839391939*I,0.03192558059904097+0.1180012919696255*I,0.03192558059941304,0.031925580599469046,-0.03192558059982432+0.11800129196942388*I,0.03192558059951785+0.1180012919697188*I,0.03192558059946903,0.03192558059952513,-0.0319255805994596+0.11800129196974508*I,0.4042232582014005-0.23600258393919477*I,-0.03192558059982435-0.11800129196942412*I,-0.03192558059945955-0.11800129196974518*I,0.4680744194003439
