"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[57293];ψ=RandomChainProductState[L-1];"
0.4950461251683265,0.006605166442231483+0.04907920451942295*I,0.0066051664422314554+0.04907920451942288*I,0.4774323479890428-0.13087787871846113*I,0.006605166442231474-0.04907920451942277*I,0.0049538748316736115,0.004953874831673608,-0.006605166442231477-0.04907920451942292*I,0.0066051664422314554-0.049079204519422714*I,0.004953874831673608,0.004953874831673603,-0.006605166442231485-0.04907920451942285*I,0.4774323479890427+0.13087787871846085*I,-0.006605166442231471+0.04907920451942276*I,-0.006605166442231472+0.04907920451942271*I,0.49504612516832663
0.49404435136797736,0.007940864842697579+0.053659083396322416*I,0.007940864842697551+0.053659083396322325*I,0.4728687117874501-0.1430908890568599*I,0.007940864842697591-0.05365908339632244*I,0.005955648632023189,0.005955648632023177,-0.00794086484269758-0.053659083396322395*I,0.007940864842697558-0.05365908339632241*I,0.005955648632023184,0.005955648632023171,-0.007940864842697588-0.05365908339632234*I,0.4728687117874495+0.14309088905685974*I,-0.007940864842697584+0.05365908339632243*I,-0.007940864842697593+0.053659083396322374*I,0.4940443513679771
0.4928427832403561,0.00954295567952523+0.058620087213992124*I,0.009542955679525183+0.058620087213992124*I,0.4673949014282893-0.15632023257064573*I,0.009542955679525225-0.05862008721399203*I,0.007157216759643895,0.007157216759643891,-0.009542955679525171-0.0586200872139922*I,0.00954295567952518-0.05862008721399196*I,0.007157216759643891,0.007157216759643885,-0.009542955679525181-0.05862008721399214*I,0.4673949014282896+0.15632023257064542*I,-0.009542955679525176+0.058620087213992034*I,-0.009542955679525195+0.05862008721399192*I,0.49284278324035613
0.49140282829357007,0.01146289560857302+0.0639787192442299*I,0.011462895608572991+0.06397871924422976*I,0.4608351066707085-0.17060991798461275*I,0.011462895608573026-0.06397871924422982*I,0.008597171706429771,0.00859717170642976,-0.011462895608573007-0.06397871924422993*I,0.011462895608573003-0.06397871924422972*I,0.008597171706429763,0.008597171706429752,-0.011462895608573023-0.06397871924422982*I,0.46083510667070926+0.17060991798461317*I,-0.011462895608573017+0.06397871924422982*I,-0.011462895608573031+0.06397871924422972*I,0.4914028282935701
0.48967900818832133,0.013761322415571285+0.06974667762149822*I,0.013761322415571249+0.06974667762149815*I,0.4529821484134641-0.18599114032399414*I,0.013761322415571266-0.06974667762149828*I,0.01032099181167847,0.01032099181167845,-0.013761322415571238-0.06974667762149822*I,0.01376132241557124-0.06974667762149823*I,0.010320991811678462,0.010320991811678441,-0.013761322415571224-0.06974667762149814*I,0.4529821484134652+0.1859911403239949*I,-0.013761322415571244+0.0697466776214983*I,-0.013761322415571249+0.06974667762149829*I,0.48967900818832144
0.4876179930242544,0.01650934263432689+0.07592845972958728*I,0.01650934263432687+0.07592845972958726*I,0.44359307933271636-0.20247589261223306*I,0.016509342634326872-0.07592845972958731*I,0.012382006975745175,0.012382006975745147,-0.016509342634326886-0.07592845972958735*I,0.01650934263432683-0.07592845972958724*I,0.012382006975745161,0.012382006975745138,-0.016509342634326886-0.07592845972958726*I,0.4435930793327171+0.2024758926122332*I,-0.016509342634326837+0.07592845972958735*I,-0.016509342634326865+0.07592845972958726*I,0.48761799302425485
0.4851576292799401,0.019789827626745683+0.08251819262406099*I,0.019789827626745658+0.082518192624061*I,0.4323847556086194-0.22004851366416217*I,0.019789827626745665-0.08251819262406113*I,0.01484237072005923,0.014842370720059228,-0.019789827626745648-0.08251819262406099*I,0.01978982762674565-0.08251819262406108*I,0.01484237072005922,0.01484237072005922,-0.019789827626745637-0.08251819262406099*I,0.43238475560861916+0.22004851366416306*I,-0.019789827626745634+0.08251819262406107*I,-0.019789827626745613+0.08251819262406106*I,0.48515762927994016
0.48222604015885867,0.023698613121522504+0.08949548596578948*I,0.02369861312152248+0.08949548596578943*I,0.4190297385014647-0.2386546292421052*I,0.023698613121522494-0.0894954859657895*I,0.017773959841141895,0.0177739598411419,-0.02369861312152245-0.08949548596578952*I,0.02369861312152248-0.08949548596578945*I,0.017773959841141877,0.01777395984114189,-0.023698613121522456-0.0894954859657894*I,0.4190297385014656+0.23865462924210445*I,-0.02369861312152245+0.0894954859657895*I,-0.02369861312152248+0.08949548596578955*I,0.48222604015885845
0.4787409248240811,0.028345433567893197+0.09682006871755808*I,0.02834543356789317+0.09682006871755819*I,0.40315310197636445-0.25818684991348795*I,0.028345433567893184-0.09682006871755805*I,0.021259075175919902,0.021259075175919892,-0.028345433567893125-0.09682006871755806*I,0.028345433567893156-0.09682006871755806*I,0.021259075175919885,0.02125907517591985,-0.028345433567893107-0.09682006871755805*I,0.4031531019763659+0.25818684991348784*I,-0.028345433567893135+0.09682006871755801*I,-0.028345433567893104+0.09682006871755805*I,0.47874092482408104
0.4746092515406515,0.03385433127913111+0.10442494135019247*I,0.033854331279131074+0.10442494135019233*I,0.3843310347963025-0.27846651026717995*I,0.03385433127913117-0.10442494135019253*I,0.025390748459348376,0.025390748459348335,-0.03385433127913106-0.10442494135019248*I,0.03385433127913112-0.1044249413501925*I,0.025390748459348363,0.02539074845934833,-0.03385433127913103-0.10442494135019238*I,0.38433103479630154+0.27846651026717995*I,-0.03385433127913111+0.10442494135019256*I,-0.033854331279131074+0.10442494135019251*I,0.47460925154065153
