"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[1255];ψ=RandomChainProductState[L-1];"
0.4950461251683259,0.006605166442231459+0.04907920451942285*I,0.006605166442231489+0.04907920451942269*I,0.4774323479890427-0.13087787871846088*I,0.00660516644223146-0.0490792045194229*I,0.004953874831673626,0.004953874831673615,-0.006605166442231521-0.04907920451942285*I,0.006605166442231485-0.04907920451942275*I,0.004953874831673613,0.004953874831673601,-0.006605166442231474-0.049079204519422784*I,0.4774323479890423+0.13087787871846152*I,-0.006605166442231509+0.04907920451942298*I,-0.006605166442231452+0.0490792045194228*I,0.49504612516832613
0.49404435136797775,0.007940864842697569+0.05365908339632242*I,0.007940864842697605+0.05365908339632234*I,0.4728687117874497-0.14309088905686015*I,0.007940864842697563-0.05365908339632254*I,0.005955648632023196,0.005955648632023193,-0.007940864842697647-0.053659083396322395*I,0.007940864842697602-0.053659083396322416*I,0.00595564863202319,0.005955648632023191,-0.007940864842697584-0.053659083396322325*I,0.4728687117874506+0.14309088905685952*I,-0.00794086484269763+0.05365908339632245*I,-0.007940864842697548+0.05365908339632233*I,0.49404435136797764
0.49284278324035635,0.009542955679525178+0.05862008721399214*I,0.009542955679525213+0.058620087213991874*I,0.4673949014282892-0.15632023257064534*I,0.009542955679525175-0.05862008721399219*I,0.007157216759643891,0.0071572167596438835,-0.00954295567952523-0.05862008721399216*I,0.009542955679525204-0.058620087213992075*I,0.007157216759643881,0.007157216759643874,-0.009542955679525164-0.05862008721399208*I,0.4673949014282898+0.15632023257064556*I,-0.009542955679525225+0.05862008721399213*I,-0.00954295567952517+0.05862008721399215*I,0.49284278324035674
0.4914028282935701,0.011462895608573023+0.06397871924423004*I,0.011462895608573007+0.06397871924422986*I,0.4608351066707092-0.1706099179846131*I,0.011462895608572964-0.06397871924423007*I,0.00859717170642977,0.008597171706429766,-0.011462895608573073-0.0639787192442299*I,0.011462895608572993-0.06397871924422997*I,0.008597171706429756,0.008597171706429745,-0.011462895608572997-0.06397871924422978*I,0.4608351066707087+0.17060991798461317*I,-0.011462895608573036+0.06397871924423001*I,-0.011462895608572974+0.06397871924423001*I,0.4914028282935704
0.4896790081883219,0.013761322415571202+0.06974667762149803*I,0.013761322415571245+0.06974667762149796*I,0.4529821484134651-0.18599114032399536*I,0.013761322415571275-0.06974667762149835*I,0.01032099181167847,0.010320991811678466,-0.013761322415571289-0.069746677621498*I,0.013761322415571318-0.06974667762149828*I,0.010320991811678464,0.010320991811678447,-0.01376132241557121-0.06974667762149796*I,0.4529821484134646+0.18599114032399505*I,-0.013761322415571327+0.0697466776214983*I,-0.01376132241557124+0.0697466776214982*I,0.48967900818832155
0.48761799302425546,0.01650934263432686+0.07592845972958732*I,0.01650934263432689+0.07592845972958719*I,0.44359307933271624-0.2024758926122333*I,0.01650934263432686-0.07592845972958732*I,0.01238200697574516,0.012382006975745158,-0.016509342634326917-0.07592845972958723*I,0.016509342634326893-0.07592845972958727*I,0.012382006975745144,0.012382006975745149,-0.01650934263432684-0.0759284597295871*I,0.4435930793327162+0.20247589261223314*I,-0.016509342634326907+0.07592845972958719*I,-0.016509342634326844+0.07592845972958732*I,0.4876179930242554
0.48515762927994105,0.019789827626745575+0.08251819262406122*I,0.01978982762674565+0.08251819262406113*I,0.4323847556086186-0.2200485136641631*I,0.01978982762674559-0.0825181926240611*I,0.014842370720059218,0.0148423707200592,-0.01978982762674565-0.08251819262406122*I,0.019789827626745627-0.08251819262406095*I,0.014842370720059207,0.014842370720059195,-0.01978982762674558-0.08251819262406118*I,0.43238475560861983+0.2200485136641625*I,-0.01978982762674566+0.08251819262406097*I,-0.019789827626745568+0.08251819262406086*I,0.48515762927994166
0.4822260401588592,0.023698613121522483+0.0894954859657895*I,0.02369861312152251+0.08949548596578946*I,0.4190297385014645-0.2386546292421046*I,0.023698613121522463-0.08949548596578913*I,0.017773959841141874,0.01777395984114185,-0.02369861312152258-0.08949548596578956*I,0.023698613121522508-0.08949548596578906*I,0.017773959841141877,0.017773959841141846,-0.02369861312152248-0.08949548596578952*I,0.4190297385014663+0.2386546292421052*I,-0.0236986131215225+0.08949548596578917*I,-0.02369861312152243+0.08949548596578903*I,0.4822260401588592
0.47874092482407987,0.028345433567893125+0.09682006871755831*I,0.028345433567893163+0.09682006871755817*I,0.4031531019763649-0.2581868499134876*I,0.028345433567893145-0.0968200687175582*I,0.021259075175919878,0.021259075175919837,-0.028345433567893197-0.09682006871755816*I,0.02834543356789322-0.0968200687175581*I,0.02125907517591985,0.021259075175919812,-0.028345433567893073-0.09682006871755804*I,0.40315310197636456+0.2581868499134879*I,-0.028345433567893246+0.09682006871755805*I,-0.028345433567893104+0.09682006871755817*I,0.47874092482407987
0.4746092515406524,0.03385433127913108+0.10442494135019241*I,0.03385433127913118+0.10442494135019222*I,0.3843310347963017-0.2784665102671791*I,0.033854331279131115-0.10442494135019223*I,0.02539074845934843,0.025390748459348383,-0.033854331279131254-0.10442494135019227*I,0.033854331279131226-0.10442494135019216*I,0.025390748459348383,0.025390748459348383,-0.033854331279131074-0.10442494135019231*I,0.3843310347963023+0.27846651026717967*I,-0.03385433127913132+0.10442494135019226*I,-0.03385433127913119+0.10442494135019205*I,0.4746092515406526
