"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[86251];ψ=RandomChainProductState[L-1];"
0.4951629392366694,0.014231177890350532+0.04677029480523805*I,0.014343164650011732+0.04675902800558807*I,0.4091461538996896-0.27602181432070283*I,0.01423117789035056-0.04677029480523801*I,0.004837180560446095,0.004836685585404034-9.692080023411229*^-6*I,-0.014307472597239577-0.046762609668180063*I,0.014343164650011765-0.046759028005588*I,0.004836685585404038+9.692080023411115*^-6*I,0.00483706076334686,-0.01423117789041355-0.04677029480514366*I,0.4091461538996895+0.2760218143207029*I,-0.014307472597239562+0.04676260966818006*I,-0.014231177890413536+0.04677029480514376*I,0.4951628194396905
0.4942133395991986,0.017035019441467514+0.050621813766841044*I,0.01717489022543945+0.05060635079295827*I,0.3912948941922912-0.2989295521223749*I,0.017035019441467472-0.05062181376684121*I,0.00578686925433806,0.005786007799281325-0.000012998191701062888*I,-0.017123382260159227-0.05061203038615131*I,0.017174890225439422-0.0506063507929583*I,0.005786007799281322+0.000012998191701062339*I,0.005786660400816307,-0.017035019441526165-0.050621813766748215*I,0.39129489419229063+0.2989295521223749*I,-0.017123382260159296+0.0506120303861513*I,-0.017035019441526144+0.05062181376674805*I,0.4942131307457966
0.4930870667948612,0.02036268340991729+0.05462918464038511*I,0.02053561479568655+0.0546081723079521*I,0.37012994461043364-0.3227696041151506*I,0.02036268340991731-0.054629184640385194*I,0.006913296919721888,0.006911798985299724-0.000017166175983305034*I,-0.02046142111093173-0.054617164529982984*I,0.020535614795686524-0.05460817230795211*I,0.006911798985299713+0.00001716617598330481*I,0.006912933205149482,-0.020362683409971438-0.05462918464029414*I,0.37012994461043314+0.3227696041151506*I,-0.020461421110931684+0.05461716452998306*I,-0.020362683409971508+0.054629184640294086*I,0.49308670308040914
0.49175563378415854,0.024298897882174073+0.05874194051290109*I,0.02450999288173871+0.05871374161158805*I,0.345125054763965-0.34723269183345734*I,0.024298897882173993-0.058741940512901276*I,0.008244998739630293,0.008242396883137689-0.00002221930400593556*I,-0.024403370648213584-0.058727950476210364*I,0.024509992881738694-0.05871374161158812*I,0.00824239688313769+0.000022219304005935563*I,0.008244366215849723,-0.024298897882223558-0.05874194051281289*I,0.34512505476396493+0.34723269183345873*I,-0.024403370648213536+0.05872795047621035*I,-0.024298897882223558+0.058741940512812785*I,0.49175500126049726
0.4901879766286282,0.028935952194634296+0.06288652488713363*I,0.029189448149125122+0.06284928436740118*I,0.31571202134218573-0.371866855751493*I,0.02893595219463426-0.0628865248871336*I,0.009813121455082986,0.009808608010975745-0.000027985637594922142*I,-0.02903666641614595-0.0628716808691772*I,0.02918944814912518-0.06284928436740123*I,0.00980860801097578+0.000027985637594922115*I,0.0098120233713758,-0.028935952194679114-0.06288652488704845*I,0.3157120213421856+0.37186685575149314*I,-0.02903666641614608+0.06287168086917723*I,-0.028935952194679065+0.06288652488704846*I,0.490186878545042
0.48835124407621444,0.03437120207751141+0.06695989095559525*I,0.0346691098758643+0.06691174411747974*I,0.28129908250697183-0.3960377511254397*I,0.03437120207751124-0.06695989095559536*I,0.011650658084010295,0.011642840862783124-0.00003390071553361211*I,-0.034450967576038084-0.06694693805000684*I,0.03466910987586428-0.06691174411747976*I,0.01164284086278313+0.000033900715533610956*I,0.011648755923786643,-0.0343712020775516-0.06695989095551415*I,0.2812990825069725+0.3960377511254394*I,-0.03445096757603803+0.06694693805000698*I,-0.034371202077551684+0.06695989095551413*I,0.4883493419161092
0.4862122334545137,0.04070254254655107+0.07082207757909315*I,0.04104242833764291+0.07076162528185713*I,0.24130310084587353-0.41888274349800286*I,0.04070254254655109-0.07082207757909309*I,0.013791052647398726,0.01377753876189035-0.00003866953363087702*I,-0.040732334601522716-0.07081671917484093*I,0.041042428337642906-0.07076162528185698*I,0.013777538761890367+0.00003866953363087816*I,0.013787766545485183,-0.04070254254658724-0.07082207757901648*I,0.2413031008458734+0.4188827434980025*I,-0.040732334601522716+0.07081671917484089*I,-0.04070254254658717+0.07082207757901662*I,0.48620894735271497
0.483739746277129,0.048020970111260726+0.07428801865590463*I,0.04839248172521342+0.07421528021306177*I,0.19520130396866087-0.43926057961050535*I,0.04802097011126058-0.0742880186559045*I,0.016265911647896904,0.016242602282036285-0.000039706018131688454*I,-0.047954054014413605-0.0743011223173819*I,0.04839248172521345-0.07421528021306166*I,0.01624260228203626+0.00003970601813168885*I,0.01626025372286901,-0.04802097011129344-0.07428801865583302*I,0.19520130396866037+0.4392605796105046*I,-0.04795405401441355+0.07430112231738177*I,-0.0480209701112934+0.074288018655833*I,0.48373408835220977
0.48090820402888534,0.056399122004594515+0.07711920570540251*I,0.056778735834190026+0.07703739437886485*I,0.1426097866542508-0.45570078547744397*I,0.056399122004594515-0.0771192057054026*I,0.019101497436529686,0.019061400325877838-0.000032231042022858944*I,-0.05616293723360214-0.07717037583905939*I,0.056778735834190054-0.07703739437886506*I,0.01906140032587781+0.0000322310420228589*I,0.019091795971113868,-0.056399122004624436-0.07711920570533674*I,0.14260978665425061+0.45570078547744586*I,-0.05616293723360194+0.07717037583905924*I,-0.05639912200462435+0.0771192057053364*I,0.4808985025635704
0.47770291737630377,0.06587447190595848+0.07901640821634313*I,0.06621781124887967+0.07893507778099147*I,0.08339715037364712-0.46636074375212305*I,0.06587447190595855-0.07901640821634304*I,0.022313633283714787,0.022244878187193562-7.864126939323884*^-6*I,-0.0653597754272727-0.07913963465329223*I,0.06621781124887967-0.07893507778099133*I,0.022244878187193555+7.864126939324835*^-6*I,0.022297082623694942,-0.06587447190598666-0.07901640821628222*I,0.08339715037364727+0.4663607437521227*I,-0.06535977542727263+0.07913963465329209*I,-0.06587447190598669+0.07901640821628232*I,0.4776863667163756
