"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[87333];ψ=RandomChainProductState[L-1];"
0.4994480176293882,0.0015870204196309261+0.016451577455921566*I,0.0015543918385565853+0.016453756708762462*I,0.4813609194833649-0.09326704314820065*I,0.0015870204196309226-0.016451577455921563*I,0.0005519799346639405,0.0005519797870514247+1.0383293975246574*^-6*I,-0.0015576697557654958-0.01645353780994049*I,0.0015543918385565849-0.01645375670876238*I,0.0005519797870514223-1.0383293975246665*^-6*I,0.0005519823706286409,-0.0015870204196691028-0.016451577455988117*I,0.4813609194833636+0.09326704314820072*I,-0.0015576697557654988+0.01645353780994055*I,-0.0015870204196691048+0.0164515774559881*I,0.49944802006524763
0.49933600128432964,0.0019037309576700756+0.018008043040557167*I,0.0018604552318817334+0.018011216422536697*I,0.4776370977125656-0.10160814940665372*I,0.0019037309576700782-0.018008043040557233*I,0.0006639944628994969,0.0006639942050582529+1.505656627561049*^-6*I,-0.001865202502634255-0.01801086835412829*I,0.0018604552318817352-0.0180112164225367*I,0.0006639942050582544-1.505656627561014*^-6*I,0.0006639987156875853,-0.0019037309577106267-0.01800804304062583*I,0.4776370977125652+0.10160814940665383*I,-0.0018652025026342576+0.018010868354128292*I,-0.001903730957710627+0.018008043040625848*I,0.49933600553701113
0.4992014614844551,0.0022821711488978085+0.01970125984048342*I,0.002224772872452659+0.019705881301733556*I,0.47318544847964433-0.11055896963296571*I,0.002282171148897811-0.01970125984048343*I,0.0007985310927851372,0.0007985306422362136+2.18285376132382*^-6*I,-0.0022316451712644197-0.01970532803436563*I,0.002224772872452655-0.019705881301733504*I,0.0007985306422362116-2.1828537613238124*^-6*I,0.0007985385155651243,-0.0022821711489420045-0.01970125984055375*I,0.47318544847964444+0.11055896963296574*I,-0.002231645171264419+0.01970532803436563*I,-0.0022821711489420023+0.01970125984055374*I,0.4992014689071244
0.49903996138095963,0.00273376330667685+0.02153988964130502*I,0.0026576367372295505+0.021546620339901162*I,0.46787031673270835-0.12012242058061438*I,0.0027337633066768586-0.021539889641305023*I,0.0009600256674324793,0.0009600248797586684+3.163796064455556*^-6*I,-0.002667580029816712-0.021545741275242183*I,0.0026576367372295392-0.02154662033990118*I,0.0009600248797586679-3.1637960644555244*^-6*I,0.0009600386190633965,-0.002733763306726118-0.021539889641376507*I,0.4678703167327085+0.12012242058061445*I,-0.0026675800298167174+0.021545741275242173*I,-0.0027337633067261186+0.021539889641376563*I,0.499039974332478
0.49884623049837096,0.00327178389666815+0.023532018655440447*I,0.003170829907032661+0.023541821231935652*I,0.4615335407081803-0.13028591317885416*I,0.0032717838966681454-0.023532018655440492*I,0.0011537469116235937,0.0011537455336749754+4.584054866172476*^-6*I,-0.003185207217456043-0.02354042524746354*I,0.003170829907032659-0.023541821231935628*I,0.0011537455336749726-4.584054866172488*^-6*I,0.0011537695016567433,-0.0032717838967241575-0.023532018655512032*I,0.46153354070818037+0.13028591317885402*I,-0.003185207217456053+0.023540425247463477*I,-0.0032717838967241584+0.023532018655511966*I,0.49884625308828767
0.4986140257890527,0.003911548726820034+0.0256846888866341*I,0.0037776988607469792+0.025698964254423008*I,0.45399193803930055-0.1410155497677706*I,0.0039115487268200294-0.025684688886634163*I,0.0013859348281668772,0.0013859324155727666+6.639190176437843*^-6*I,-0.0037984710573694866-0.025696748793532877*I,0.003777698860746987-0.025698964254422935*I,0.00138593241557277-6.639190176437834*^-6*I,0.0013859742109799558,-0.0039115487268846245-0.02568468888670395*I,0.4539919380392989+0.14101554976777075*I,-0.003798471057369489+0.025696748793532953*I,-0.0039115487268846115+0.025684688886703996*I,0.49861406517174767
0.49833597736476315,0.004670558651159313+0.028003274880212804*I,0.004493153865097238+0.028024060334292028*I,0.4450351034865416-0.15224869438763275*I,0.004670558651159311-0.028003274880212713*I,0.0016639540155514935,0.0016639497869162046+9.610895642991016*^-6*I,-0.0045231364629695625-0.02802054707541121*I,0.00449315386509723-0.0280240603342921*I,0.0016639497869161985-9.61089564299108*^-6*I,0.0016640226352763853,-0.004670558651234328-0.028003274880278577*I,0.4450351034865421+0.15224869438763206*I,-0.00452313646296957+0.028020547075411194*I,-0.004670558651234336+0.028003274880278577*I,0.4983360459843692
0.4980034209310869,0.005568567867908482+0.030490668425821814*I,0.005333552111732283+0.030520923853793885*I,0.4344238977480279-0.16388456406667865*I,0.005568567867908478-0.030490668425821797*I,0.0019964595907322976,0.0019964521690700432+0.000013904236359891258*I,-0.005376778263179006-0.03051535783922281*I,0.005333552111732276-0.030520923853793857*I,0.0019964521690700454-0.000013904236359891267*I,0.0019965790689591774,-0.005568567867995568-0.03049066842588014*I,0.43442389774802903+0.1638845640666783*I,-0.005376778263179029+0.030515357839222865*I,-0.0055685678679955495+0.030490668425880132*I,0.4980035404091959
0.49760622120344083,0.00662751849971418+0.033146229578498596*I,0.006316399516803216+0.03319024963737272*I,0.421890195745436-0.17577246498245566*I,0.00662751849971418-0.0331462295784986*I,0.0023935709420915886,0.002393557894517104+0.000020100459596544423*I,-0.006378629959293909-0.03318144166358824*I,0.006316399516803228-0.03319024963737277*I,0.002393557894517106-0.00002010045959654435*I,0.002393778796615692,-0.006627518499814235-0.033146229578545065*I,0.4218901957454354+0.175772464982455*I,-0.006378629959293908+0.03318144166358816*I,-0.006627518499814228+0.03314622957854504*I,0.4976064290578473
0.4971325938108471,0.007871259893054807+0.03596446092417147*I,0.007459782674837001+0.036028466176861416*I,0.4071387221560447-0.18769730954017214*I,0.007871259893054825-0.03596446092417154*I,0.0028670449623207964,0.002867021976889222+0.000029031498205613903*I,-0.007549216632651231-0.03601454760205549*I,0.0074597826748369995-0.036028466176861305*I,0.002867021976889222-0.000029031498205613686*I,0.002867406189219796,-0.00787125989316744-0.03596446092420062*I,0.4071387221560441+0.18769730954017225*I,-0.00754921663265123+0.03601454760205543*I,-0.00787125989316745+0.03596446092420073*I,0.4971329550376335
0.4965689376303069,0.009324937222432073+0.03893336618721865*I,0.008781411716812087+0.039026346389385104*I,0.38985214923503225-0.19936213082040288*I,0.009324937222432073-0.03893336618721848*I,0.003430435392168733,0.003430394798261468+0.00004188439721701721*I,-0.00890966831940249-0.039004389744028777*I,0.008781411716812071-0.03902634638938539*I,0.00343039479826147-0.00004188439721701725*I,0.0034310623697699984,-0.009324937222554832-0.03893336618722455*I,0.3898521492350326+0.1993621308204028*I,-0.008909668319402493+0.03900438974402891*I,-0.009324937222554813+0.038933366187224525*I,0.49656956460780377
0.4958996953222753,0.011013889927536604+0.04203246862703348*I,0.010297117991410405+0.04216737744478992*I,0.3697010827125005-0.21036750984823438*I,0.01101388992753661-0.0420324686270335*I,0.004099218113583058,0.004099146207053488+0.00006034650743041736*I,-0.010480574300313392-0.04213281333782286*I,0.010297117991410393-0.04216737744478983*I,0.004099146207053486-0.00006034650743041752*I,0.004100304677811675,-0.011013889927664104-0.042032468627010384*I,0.3697010827125005+0.21036750984823374*I,-0.010480574300313393+0.042132813337822934*I,-0.011013889927664148+0.042032468627010454*I,0.4959007818864123
0.4951072670715406,0.012961845404096298+0.04523049623056576*I,0.012018609645898987+0.04542592872394321*I,0.34636112269126734-0.22018822515634023*I,0.01296184540409631-0.04523049623056577*I,0.00489085342040995,0.004890725597772557+0.00008680533753846169*I,-0.01228019537346761-0.045371657216163166*I,0.012018609645899-0.04542592872394307*I,0.004890725597772563-0.00008680533753846187*I,0.004892732928550096,-0.012961845404219451-0.04523049623050978*I,0.3463611226912664+0.22018822515634043*I,-0.012280195373467563+0.04537165721616313*I,-0.012961845404219465+0.04523049623050953*I,0.4951091465796058
0.494172010816843,0.015188128330719813+0.04848279988263316*I,0.01395024892515203+0.04876532027830968*I,0.3195398434603978-0.22814813481347293*I,0.015188128330719787-0.048482799882633175*I,0.005824745484719173,0.005824517333516961+0.00012462016257447082*I,-0.014321802011586324-0.048680371063052126*I,0.013950248925151992-0.04876532027830964*I,0.005824517333516945-0.0001246201625744713*I,0.005827989183248496,-0.015188128330825801-0.048482799882543996*I,0.3195398434604001+0.22814813481347337*I,-0.014321802011586332+0.04868037106305209*I,-0.015188128330825819+0.04848279988254415*I,0.4941752545153194
0.49307237049277974,0.017703536281127575+0.05172867217573051*I,0.016084589122627897+0.05213599387172063*I,0.28901723010763075-0.23339546425351693*I,0.01770353628112754-0.05172867217573068*I,0.006922047029800124,0.006921637905319197+0.00017848518525730183*I,-0.016609856482668283-0.05200353376507284*I,0.016084589122627883-0.052135993871720604*I,0.006921637905319205-0.0001784851852573018*I,0.006927629507303713,-0.01770353628120081-0.05172867217561524*I,0.28901723010763103+0.23339546425351737*I,-0.01660985648266823+0.05200353376507272*I,-0.017703536281200798+0.051728672175615054*I,0.49307795297025925
0.49178517966284613,0.02050447083141667+0.054888897818020706*I,0.01839641860350263+0.05547413633431472*I,0.2547036994029445-0.23488250309839462*I,0.02050447083141667-0.05488889781802094*I,0.008205245354722505,0.00820450790982919+0.00025490489317119415*I,-0.019134717697688392-0.055268558849026726*I,0.018396418603502655-0.05547413633431455*I,0.008204507909829184-0.00025490489317119426*I,0.008214820337216534,-0.020504470831442315-0.05488889781789495*I,0.25470369940294524+0.23488250309839415*I,-0.01913471769768837+0.05526855884902668*I,-0.020504470831442325+0.054888897817894945*I,0.4917947546453515
0.4902861870206848,0.023564886742450827+0.057864115339541104*I,0.020835141932129264+0.058701309531098395*I,0.2167200337098642-0.23135645371757016*I,0.023564886742450837-0.05786411533954102*I,0.009697458089732899,0.009696121406044401+0.00036279880315827844*I,-0.021865539974459832-0.058384084538379434*I,0.02083514193212922-0.05870130953109825*I,0.009696121406044422-0.0003627988031582779*I,0.009713812979348592,-0.02356488674242032-0.057864115339430734*I,0.2167200337098636+0.23135645371757035*I,-0.021865539974459815+0.05838408453837934*I,-0.023564886742420337+0.05786411533943082*I,0.4903025419103473
0.4885508352442115,0.026825678593637284+0.060534928074868294*I,0.02331554407176721+0.06172590141738981*I,0.1755028553386333-0.22137206329187045*I,0.02682567859363724-0.060534928074868224*I,0.011421370520120214,0.011418933431312176+0.000514240945508564*I,-0.02474109819467114-0.06123985020562817*I,0.023315544071767193-0.06172590141738968*I,0.011418933431312193-0.0005142409455085644*I,0.011449164755787779,-0.026825678593556435-0.060534928074805504*I,0.17550285533863283+0.22137206329187017*I,-0.024741098194671164+0.06123985020562806*I,-0.026825678593556404+0.060534928074805684*I,0.48857862947995834
0.4865552844626296,0.030181346711853504+0.06276518510977415*I,0.025707421473798224+0.06444750169963326*I,0.13193680464258953-0.2033418393868822*I,0.030181346711853494-0.06276518510977407*I,0.013397773360159676,0.01339330358256118+0.0007253129436395523*I,-0.027658462790992835-0.06370927382996869*I,0.025707421473798227-0.06444750169963324*I,0.01339330358256122-0.0007253129436395525*I,0.01344471553734368,-0.030181346711748727-0.06276518510978747*I,0.1319368046425894+0.203341839386883*I,-0.027658462790992912+0.06370927382996867*I,-0.030181346711748783+0.06276518510978725*I,0.48660222663990355
0.48427759117318514,0.03346430135386395+0.06441044498927756*I,0.027825340750674995+0.06676554514254214*I,0.08750902761950825-0.17564589196910932*I,0.03346430135386398-0.06441044498927725*I,0.015643730404635153,0.015635485470555974+0.0010169998077935683*I,-0.030459862506921037-0.06565646377646539*I,0.02782534075067501-0.06676554514254222*I,0.01563548547055595-0.001016999807793571*I,0.015722408826780335,-0.03346430135378138-0.06441044498937364*I,0.08750902761950753+0.1756458919691089*I,-0.03045986250692103+0.06565646377646561*I,-0.03346430135378135+0.06441044498937373*I,0.4843562695954073
0.4816988164790157,0.03642816104527569+0.06533425237322255*I,0.029421030403877956+0.06859358472959479*I,0.0444710532950459-0.13682980776856132*I,0.03642816104527568-0.06533425237322259*I,0.01817054923289269,0.01815526091086178+0.0014159749243312877*I,-0.0329188472994437-0.06694997571032224*I,0.029421030403877977-0.06859358472959465*I,0.01815526091086177-0.0014159749243312818*I,0.01830118352097489,-0.036428161045264376-0.06533425237337273*I,0.04447105329504563+0.1368298077685615*I,-0.032918847299443735+0.06694997571032199*I,-0.036428161045264335+0.06533425237337276*I,0.48182945076712735
0.4788036343167906,0.03873311197171296+0.06543528087085133*I,0.030182709876211675+0.06988003896987476*I,0.005975351831468781-0.08592305115095324*I,0.03873311197171303-0.06543528087085104*I,0.020981985210428364,0.020953511123923237+0.0019549989055210413*I,-0.03472818327739808-0.06748612486344602*I,0.030182709876211643-0.069880038969875*I,0.02095351112392324-0.00195499890552104*I,0.02119636568324853,-0.03873311197179257-0.06543528087098925*I,0.005975351831468232+0.08592305115095306*I,-0.034728183277398045+0.0674861248634461*I,-0.0387331119717926+0.06543528087098938*I,0.47901801478956685
0.4755797565529379,0.039939052663906356+0.06468816935099224*I,0.029747930677138608+0.07063469097787449*I,-0.023873300090754876-0.022907362390297753*I,0.03993905266390636-0.06468816935099227*I,0.024073525547256745,0.02402031913060267+0.002672503560329435*I,-0.035494008113443665-0.06722478267307384*I,0.02974793067713863-0.07063469097787455*I,0.02402031913060263-0.0026725035603294388*I,0.02442024344715013,-0.039939052664035204-0.06468816935105079*I,-0.023873300090755285+0.022907362390297607*I,-0.0354940081134437+0.06722478267307376*I,-0.03993905266403516+0.06468816935105086*I,0.4759264744527011
0.47201526436425156,0.03951593889262534+0.06319919092935315*I,0.027738756729725915+0.07095690237494642*I,-0.04014840765540678+0.05065396414446819*I,0.03951593889262533-0.06319919092935315*I,0.0274342115210544,0.02733460835805459+0.003610787471648261*I,-0.03474390896708614-0.06623973363671022*I,0.02773875672972597-0.07095690237494677*I,0.027334608358054475-0.0036107874716482403*I,0.027984735635844374,-0.03951593889271016-0.06319919092932022*I,-0.04014840765540631-0.05065396414446815*I,-0.034743908967086116+0.06623973363671022*I,-0.03951593889271015+0.06319919092932015*I,0.4725657884788446
0.46809292989088164,0.03688509974469676+0.06127347437386045*I,0.02382907021912033+0.07105573635745159*I,-0.03755302848786386+0.13086203263005408*I,0.03688509974469673-0.061273474373860506*I,0.031053244349220934,0.03086677498775987+0.004812208780599867*I,-0.03196098729006446-0.06478276176415668*I,0.023829070219120393-0.07105573635745106*I,0.030866774987759884-0.0048122087805998635*I,0.03190707010917044,-0.036885099744669955-0.061273474373808784*I,-0.03755302848786369-0.13086203263005375*I,-0.031960987290064476+0.0647827617641568*I,-0.03688509974466998+0.06127347437380887*I,0.4689467556506054
0.46378121360405616,0.03150893510023258+0.05948168765496348*I,0.01785093783435066+0.07124380762957223*I,-0.011362353945142067+0.21073120340251242*I,0.03150893510023265-0.05948168765496304*I,0.03493441245348828,0.03458605131601421+0.0063129731302575395*I,-0.02666167023769478-0.06335377574513974*I,0.017850937834350645-0.07124380762957243*I,0.03458605131601409-0.006312973130257533*I,0.03621878639594853,-0.03150893510014287-0.059481687654979576*I,-0.01136235394514228-0.21073120340251278*I,-0.026661670237694828+0.06335377574513987*I,-0.031508935100142785+0.05948168765497941*I,0.46506558754631433
0.45902344237122,0.02304609251957418+0.058699363321320905*I,0.009936303213416159+0.07187729705524151*I,0.04098327907699523+0.27971854132390306*I,0.023046092519574193-0.05869936332132088*I,0.03912164695429205,0.03847396176594789+0.008134686059581092*I,-0.01854120792717446-0.0627552644726942*I,0.009936303213416174-0.07187729705524143*I,0.03847396176594787-0.008134686059581063*I,0.040976557628780136,-0.02304609251954802-0.05869936332138326*I,0.04098327907699538-0.2797185413239036*I,-0.01854120792717441+0.06275526447269392*I,-0.023046092519548037+0.058699363321383057*I,0.460878353045625
0.45373043024971865,0.01157894234015116+0.06007146735019528*I,0.0006669611206309047+0.07320954180866446*I,0.1175898992052715+0.3240172420849501*I,0.011578942340151109-0.060071467350195855*I,0.043737480897412515,0.042543318011743284+0.01027452281814577*I,-0.007713759024295088-0.06408336417352925*I,0.0006669611206308815-0.07320954180866397*I,0.042543318011743166-0.01027452281814577*I,0.04626956975029138,-0.011578942340215616-0.060071467350214056*I,0.1175898992052718-0.324017242084951*I,-0.007713759024295025+0.0640833641735292*I,-0.011578942340215623+0.06007146735021405*I,0.45626251910272564
