"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[91177];ψ=RandomChainProductState[L-1];"
0.4994481150845955,0.0016194054342999337+0.016447959865679432*I,0.0016529421661513211+0.016445719646307134*I,0.4808398257245594-0.09715134259246755*I,0.001619405434299931-0.016447959865679356*I,0.0005518840600845596,0.0005518831213213954-1.1434722583405126*^-6*I,-0.0016541188159749543-0.01644564164457122*I,0.0016529421661513185-0.01644571964630711*I,0.0005518831213213957+1.1434722583405006*^-6*I,0.0005518849152265527,-0.0016194054345681742-0.016447959865677403*I,0.480839825724561+0.09715134259246754*I,-0.0016541188159749536+0.01644564164457119*I,-0.0016194054345681683+0.016447959865677344*I,0.4994481159398977
0.4993361633009861,0.001950328902457224+0.018002422584764307*I,0.0019944092927448656+0.017999189652843823*I,0.4769185425041162-0.10648237056087446*I,0.0019503289024572184-0.018002422584764286*I,0.0006638351926877786,0.0006638335599852193-1.6545389544942548*^-6*I,-0.0019961325048298813-0.017999064326472535*I,0.001994409292744866-0.017999189652843917*I,0.0006638335599852147+1.6545389544942404*^-6*I,0.0006638366988652056,-0.0019503289027245443-0.018002422584762978*I,0.47691854250411647+0.10648237056087397*I,-0.001996132504829876+0.017999064326472542*I,-0.0019503289027245471+0.01800242258476293*I,0.49933616480727994
0.49920172929662854,0.002348280273541276+0.019692618170520454*I,0.0024061676178616757+0.019687956379820012*I,0.4722004308983796-0.11663785619171109*I,0.0023482802735412677-0.019692618170520444*I,0.0007982680485881591,0.0007982652107076082-2.3930394195229016*^-6*I,-0.0024086931976096673-0.019687754862235465*I,0.002406167617861671-0.019687956379819953*I,0.0007982652107076058+2.393039419522876*^-6*I,0.0007982707032544533,-0.002348280273805069-0.019692618170520298*I,0.4722004308983806+0.11663785619171095*I,-0.0024086931976096716+0.019687754862235465*I,-0.002348280273805063+0.019692618170520322*I,0.49920173195136464
0.4990404019078089,0.0028265039748726433+0.02152671544998578*I,0.0029024433034665585+0.021519999641639934*I,0.4665268957598212-0.12766274622785892*I,0.002826503974872637-0.021526715449985787*I,0.0009595934097909465,0.0009595884805689502-3.459503259311516*^-6*I,-0.0029061478326573714-0.021519675348294274*I,0.002902443303466557-0.021519999641639916*I,0.0009595884805689536+3.459503259311597*^-6*I,0.0009595980921094175,-0.002826503975129669-0.021526715449987955*I,0.46652689575982176+0.12766274622785934*I,-0.0029061478326573684+0.021519675348294288*I,-0.002826503975129671+0.021526715449987948*I,0.49904040659014653
0.4988469520412903,0.003400690279336592+0.023512077013480154*I,0.003500187891782249+0.023502412938378868*I,0.45970952882725025-0.1395935113940347*I,0.003400690279336584-0.02351207701348008*I,0.0011530396935085622,0.0011530311386171246-4.998418866989667*^-6*I,-0.0035056263052239914-0.02350189061422466*I,0.003500187891782253-0.023502412938378833*I,0.001153031138617127+4.998418866989713*^-6*I,0.0011530479586637403,-0.0034006902795829293-0.02351207701348622*I,0.45970952882725186+0.13959351139403522*I,-0.0035056263052239914+0.02350189061422468*I,-0.003400690279582925+0.023512077013486243*I,0.4988469603064113
0.49861520316313934,0.004089340995609178+0.02565468572455574*I,0.0042195145096327906+0.025640797350905454*I,0.4515253916497656-0.15245302345282583*I,0.00408934099560918-0.02565468572455571*I,0.0013847822351912011,0.0013847674014989964-7.2171198501881604*^-6*I,-0.004227505388907718-0.025639955294619106*I,0.004219514509632801-0.02564079735090548*I,0.0013847674014989945+7.217119850188109*^-6*I,0.0013847968368496156,-0.00408934099584024-0.025654685724568062*I,0.45152539164976596+0.15245302345282555*I,-0.004227505388907712+0.02563995529461902*I,-0.004089340995840235+0.025654685724567958*I,0.4986152177647113
0.49833789203771606,0.004914145344361906+0.02795837043091612*I,0.005084156593451985+0.02793844230891392*I,0.4417120078332693-0.16624361385382708*I,0.004914145344361922-0.027958370430916157*I,0.001662082143490137,0.0016620564501803382-0.000010412548465888636*I,-0.005095908630398956-0.027937083488854365*I,0.0050841565934519745-0.02793844230891397*I,0.0016620564501803384+0.000010412548465888521*I,0.0016621079623062884,-0.004914145344572634-0.027958370430937785*I,0.44171200783327014+0.1662436138538271*I,-0.005095908630398969+0.027937083488854354*I,-0.004914145344572636+0.0279583704309378*I,0.49833791785639653
0.4980065249658163,0.005900338737890137+0.0304237739688261*I,0.006121920380215559+0.030395232383153396*I,0.4299623151703661-0.1809377875481696*I,0.005900338737890135-0.03042377396882607*I,0.0019934293386189936,0.001993384890536648-0.000015009012332461791*I,-0.00613922001407117-0.030393037449007107*I,0.006121920380215537-0.03039523238315342*I,0.001993384890536643+0.000015009012332461758*I,0.0019934750342319603,-0.005900338738075055-0.030423773968861298*I,0.4299623151703671+0.18093778754816936*I,-0.00613922001407117+0.03039303744900704*I,-0.0059003387380750635+0.030423773968861343*I,0.4980065706612504
0.49761123883248054,0.007076999124534503+0.033046994724334686*I,0.00736508111233412+0.033006206738058694*I,0.4159200124740159-0.19646595549674759*I,0.0070769991245345325-0.03304699472433467*I,0.002388680213971186,0.00238860343171972-0.000021611161813054828*I,-0.007390571060836421-0.033002657496927566*I,0.007365081112334115-0.03300620673805868*I,0.0023886034317197233+0.000021611161813054648*I,0.0023887611675837022,-0.007076999124688246-0.033046994724388525*I,0.41592001247401605+0.19646595549674772*I,-0.007390571060836423+0.03300265749692762*I,-0.0070769991246882455+0.03304699472438862*I,0.4976113197858818
0.49714068227821606,0.008477209085963795+0.03581782138285597*I,0.008850640832802875+0.03575968597632924*I,0.3991760088066337-0.21270044291996845*I,0.008477209085963777-0.03581782138285605*I,0.0028591741602195693,0.002859041744398437-0.00003107783283898391*I,-0.008888233598171041-0.0357539406460618*I,0.008850640832802851-0.03575968597632916*I,0.0028590417443984397+0.00003107783283898403*I,0.0028593177218488143,-0.008477209086081494-0.03581782138293448*I,0.39917600880663395+0.21270044291996817*I,-0.008888233598171065+0.03575394064606194*I,-0.008477209086081513+0.03581782138293435*I,0.4971408258396195
