"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[80208];ψ=RandomChainProductState[L-1];"
0.49506264667033384,0.00822892221599892+0.048750220983668276*I,0.008228922215916624+0.04875022098375676*I,0.4676329059510364-0.16250073661372566*I,0.008228922215998863-0.04875022098366816*I,0.004937353329388047,0.00493735332939543,-0.008228922215430569-0.048750220983762055*I,0.008228922215916595-0.048750220983756566*I,0.004937353329395424,0.004937353329402756,-0.008228922215537247-0.048750220983818475*I,0.46763290595103757+0.16250073661372505*I,-0.00822892221543053+0.04875022098376204*I,-0.00822892221553724+0.04875022098381824*I,0.49506264667028915
0.4940682783518793,0.00988620274671698+0.05322535577580162*I,0.00988620274668714+0.05322535577592791*I,0.4611142691966407-0.1774178525876768*I,0.009886202746717-0.05322535577580184*I,0.005931721647837963,0.005931721647850955,-0.00988620274624653-0.05322535577588756*I,0.009886202746687124-0.05322535577592793*I,0.0059317216478509726,0.0059317216478639466,-0.009886202746319689-0.05322535577599476*I,0.46111426919664095+0.1774178525876771*I,-0.009886202746246532+0.05322535577588755*I,-0.009886202746319617+0.05322535577599488*I,0.49406827835184997
0.49287742237108206,0.011870962714681847+0.058048582639627824*I,0.011870962714717222+0.05804858263978242*I,0.4533075466556962-0.19349527546724057*I,0.011870962714681903-0.05804858263962783*I,0.007122577628642136,0.007122577628661181,-0.011870962714333678-0.05804858263969723*I,0.011870962714717229-0.05804858263978244*I,0.0071225776286611905,0.007122577628680245,-0.011870962714361815-0.05804858263985341*I,0.4533075466556952+0.19349527546724057*I,-0.011870962714333652+0.05804858263969734*I,-0.01187096271436184+0.05804858263985329*I,0.4928774223710544
0.4914529532319602,0.014245077946549962+0.06322617440381278*I,0.014245077946662972+0.06322617440398103*I,0.4439693600766895-0.2107539146812848*I,0.014245077946550005-0.06322617440381278*I,0.008547046767795262,0.00854704676782016,-0.014245077946349447-0.06322617440385504*I,0.01424507794666294-0.06322617440398089*I,0.00854704676782017,0.008547046767845063,-0.014245077946319391-0.06322617440405495*I,0.4439693600766892+0.21075391468128493*I,-0.01424507794634945+0.06322617440385489*I,-0.014245077946319466+0.06322617440405531*I,0.49145295323191057
0.48975150335100925,0.017080827748162566+0.06875654124718966*I,0.0170808277483636+0.06875654124735037*I,0.43281541085665165-0.22918847082589366*I,0.017080827748162553-0.06875654124719002*I,0.010248496648802787,0.010248496648832312,-0.017080827748134058-0.06875654124718981*I,0.017080827748363534-0.06875654124735033*I,0.010248496648832355,0.010248496648861896,-0.017080827748031477-0.06875654124742592*I,0.4328154108566533+0.22918847082589427*I,-0.017080827748134072+0.06875654124718959*I,-0.017080827748031466+0.06875654124742574*I,0.48975150335091266
0.48772277456894775,0.02046204238500083+0.07462698756232593*I,0.020462042385295347+0.07462698756245065*I,0.41951596661805435-0.24875662520959638*I,0.020462042385000892-0.07462698756232596*I,0.012277225430953524,0.012277225430985006,-0.020462042385163783-0.0746269875622667*I,0.020462042385295406-0.07462698756245048*I,0.012277225430984978,0.012277225431016376,-0.020462042384974014-0.07462698756252432*I,0.4195159666180531+0.24875662520959638*I,-0.020462042385163755+0.07462698756226697*I,-0.020462042384974028+0.07462698756252435*I,0.4877227745687722
0.485308958754144,0.024485068743131194+0.08080950029977715*I,0.024485068743516518+0.08080950029983103*I,0.40369206294239274-0.2693650010008848*I,0.02448506874313124-0.08080950029977739*I,0.014691041245886768,0.01469104124591524,-0.024485068743495562-0.08080950029963987*I,0.024485068743516518-0.08080950029983118*I,0.014691041245915226,0.014691041245943764,-0.024485068743205173-0.08080950029989936*I,0.4036920629423929+0.26936500100088384*I,-0.024485068743495403+0.08080950029964001*I,-0.024485068743205204+0.08080950029989883*I,0.48530895875385205
0.48244439135030903,0.029259347749703533+0.08725534653614388*I,0.02925934775016414+0.08725534653608914*I,0.3849132321829243-0.29085115512174026*I,0.02925934774970342-0.0872553465361441*I,0.01755560864989054,0.017555608649908593,-0.029259347750263173-0.0872553465359116*I,0.029259347750164182-0.0872553465360895*I,0.017555608649908627,0.01755560864992668,-0.029259347749862705-0.08725534653614586*I,0.38491323218292534+0.29085115512174087*I,-0.029259347750263138+0.08725534653591192*I,-0.029259347749862667+0.08725534653614606*I,0.48244439134986616
0.4790556248021482,0.03490729199687039+0.09388824054233355*I,0.03490729199737393+0.09388824054213157*I,0.36269798481057874-0.31296080180851116*I,0.03490729199687053-0.09388824054233429*I,0.020944375198253457,0.020944375198250605,-0.03490729199759682-0.09388824054199472*I,0.03490729199737378-0.09388824054213193*I,0.020944375198250438,0.020944375198247593,-0.03490729199708343-0.09388824054217053*I,0.3626979848105793+0.312960801808511*I,-0.03490729199759664+0.09388824054199488*I,-0.03490729199708344+0.0938882405421704*I,0.4790556248015304
0.47506219610152045,0.041563006498185937+0.1005958467188801*I,0.04156300649867971+0.10059584671850119*I,0.33651884110544106-0.3353194890629959*I,0.041563006498186075-0.10059584671887907*I,0.0249378038991023,0.02493780389906533,-0.041563006499020845-0.10059584671843506*I,0.041563006498679625-0.10059584671850123*I,0.024937803899065372,0.024937803899028436,-0.041563006498404165-0.10059584671851547*I,0.3365188411054395+0.33531948906299686*I,-0.04156300649902117+0.1005958467184349*I,-0.04156300649840437+0.10059584671851558*I,0.4750621961007168
0.47037848036954855,0.04936919938507257+0.10721943640253184*I,0.049369199385484695+0.10721943640196911*I,0.3058144824173112-0.3573981213410997*I,0.04936919938507265-0.10721943640253184*I,0.029621519631282876,0.029621519631197996,-0.049369199385926286-0.10721943640200607*I,0.04936919938548465-0.10721943640196918*I,0.029621519631197864,0.02962151963111296,-0.049369199385231044-0.10721943640195349*I,0.3058144824173124+0.35739812134109733*I,-0.04936919938592633+0.10721943640200571*I,-0.04936919938523117+0.10721943640195324*I,0.4703784803685897
0.4649171757682501,0.058471373720783607+0.11354164881426881*I,0.058471373721031034+0.1135416488135498*I,0.2700125966974144-0.37847216271287126*I,0.058471373720783766-0.11354164881426879*I,0.03508282423273763,0.03508282423259342,-0.058471373721539495-0.11354164881371782*I,0.05847137372103071-0.11354164881355013*I,0.03508282423259316,0.0350828242324488,-0.05847137372081099-0.11354164881350211*I,0.2700125966974135+0.37847216271287165*I,-0.05847137372153962+0.1135416488137178*I,-0.058471373720810904+0.11354164881350184*I,0.4649171757672041
