"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[94254];ψ=RandomChainProductState[L-1];"
0.49513166339102077,0.011995423923695738+0.04740933247433892*I,0.012251917616518561+0.047357211861448006*I,0.42734140548963384-0.2351134761705604*I,0.011995423923695714-0.04740933247433881*I,0.004868218400190221,0.0048681686472091985-0.000026978348468975373*I,-0.012267594054642134-0.047353917755211535*I,0.012251917616518532-0.047357211861448124*I,0.004868168647209179+0.000026978348468975235*I,0.0048683366088984915,-0.011995423922449438-0.04740933247601424*I,0.4273414054896342+0.23511347617055955*I,-0.012267594054642164+0.04735391775521143*I,-0.01199542392244943+0.04740933247601417*I,0.4951317816029997
0.4941687458862652,0.014388191855136038+0.051453386652036255*I,0.014723178388059588+0.0513784323964745*I,0.41269571034145014-0.255527291641791*I,0.014388191855136076-0.05145338665203638*I,0.005831056151474921,0.005830965704513477-0.00003888445984892907*I,-0.01474453874932075-0.05137346356215578*I,0.014723178388059595-0.05137843239647465*I,0.005830965704513477+0.00003888445984892894*I,0.005831254113691165,-0.014388191853912515-0.05145338665372856*I,0.4126957103414492+0.2555272916417911*I,-0.014744538749320725+0.05137346356215566*I,-0.014388191853912522+0.05145338665372859*I,0.4941689438516084
0.49302364301086427,0.017238862924265432+0.05570870362037637*I,0.017675381063032687+0.05560107968351041*I,0.3952041034317304-0.27702411507469743*I,0.017238862924265443-0.05570870362037621*I,0.006976027618443577,0.006975862960451919-0.00005595725174845627*I,-0.01770416865738785-0.05559365173311725*I,0.017675381063032694-0.055601079683510385*I,0.006975862960451898+0.000055957251748456066*I,0.006976356989133481,-0.01723886292306742-0.05570870362208458*I,0.39520410343173+0.27702411507469665*I,-0.017704168657387925+0.05559365173311743*I,-0.017238862923067453+0.05570870362208475*I,0.49302397238452383
0.49166569213675904,0.020625681861281723+0.06013938753721462*I,0.021192972560209033+0.05998514050400604*I,0.3743687003895368-0.2994048627867026*I,0.020625681861281768-0.060139387537214664*I,0.008333764141141632,0.008333464008918568-0.00008037187087936131*I,-0.02123124162695755-0.05997415881139308*I,0.02119297256020899-0.05998514050400606*I,0.008333464008918573+0.00008037187087936226*I,0.008334307863279794,-0.02062568186011181-0.06013938753893691*I,0.3743687003895377+0.2994048627867033*I,-0.021231241626957612+0.05997415881139329*I,-0.0206256818601118+0.06013938753893703*I,0.49166623586170405
0.4900608666797671,0.024635695646851606+0.06468954177397016*I,0.025370546844908887+0.06446896356353805*I,0.34963255895409473-0.32235647964345004*I,0.02463569564685161-0.06468954177397*I,0.009938244304434702,0.009937696672654052-0.00011516834975789899*I,-0.025420538014917705-0.06445295230982796*I,0.025370546844908866-0.06446896356353807*I,0.00993769667265406+0.00011516834975789961*I,0.009939133320311629,-0.024635695645711372-0.0646895417757037*I,0.34963255895409384+0.3223564796434497*I,-0.025420538014917754+0.064452952309828*I,-0.024635695645711417+0.06468954177570374*I,0.4900617556982931
0.4881723305052805,0.02936335350228549+0.0692771032507794*I,0.030311539223839723+0.06896250548441403*I,0.32038774268910397-0.3454153518956154*I,0.02936335350228546-0.0692771032507794*I,0.011826233033227879,0.011825233055556003-0.00016455684835813816*I,-0.030375362404935796-0.06893957460663347*I,0.030311539223839664-0.06896250548441349*I,0.011825233055556019+0.0001645568483581377*I,0.011827669494831826,-0.02936335350117525-0.06927710325252084*I,0.32038774268910525+0.34541535189561523*I,-0.03037536240493587+0.06893957460663323*I,-0.029363353501175273+0.0692771032525204*I,0.48817376696938675
0.4859616043953243,0.03490750157785209+0.07378639427502161*I,0.03612518103949895+0.07333912941292789*I,0.2859937230904074-0.36792269324105753*I,0.03490750157785209-0.07378639427502187*I,0.014036109010342298,0.014034282313894494-0.0002343007487377705*I,-0.03620415996952533-0.07330705547871394*I,0.0361251810394992-0.07333912941292767*I,0.01403428231389454+0.00023430074873777*I,0.014038395604815,-0.034907501576770056-0.07378639427676709*I,0.2859937230904072+0.36792269324105614*I,-0.036204159969525335+0.07330705547871387*I,-0.034907501576770014+0.07378639427676686*I,0.48596389099218296
0.4833906432540014,0.0413659764009274+0.07805943943135184*I,0.04292080623282493+0.07742599401090539*I,0.2458114478784678-0.38897206353579167*I,0.0413659764009274-0.07805943943135152*I,0.016605786416624285,0.016602449624905917-0.00033217284205465765*I,-0.043014259801294245-0.07738256825522208*I,0.042920806232825-0.07742599401090511*I,0.016602449624905872+0.00033217284205465646*I,0.01660935674614854,-0.04136597639986846-0.07805943943309708*I,0.24581144787846873+0.3889720635357939*I,-0.04301425980129432+0.0773825682552222*I,-0.041365976399868276+0.0780594394330976*I,0.4833942135858481
0.4804252217986875,0.04882673379563918+0.08188636266777699*I,0.050798278606228306+0.0809933722006821*I,0.1992602560494946-0.40735083059458993*I,0.048826733795639204-0.08188636266777706*I,0.019569344816314112,0.01956325299935883-0.00046845366046375885*I,-0.05090141058024646-0.08093730666348961*I,0.05079827860622812-0.08099337220068195*I,0.019563252999358807+0.0004684536604637567*I,0.0195747782014551,-0.04882673379459398-0.0818863626695226*I,0.19926025604949488+0.40735083059458865*I,-0.05090141058024653+0.08093730666348949*I,-0.04882673379459394+0.08188636266952296*I,0.4804306551861642
0.47704013359545006,0.05735415996288653+0.08499564938987059*I,0.05983295069002467+0.08374377734743481*I,0.14590684478570068-0.4214803385266835*I,0.05735415996288662-0.08499564938987081*I,0.022951888180782944,0.022940780194993043-0.0006563913881133885*I,-0.05993340289708439-0.08367669484992589*I,0.059832950690024846-0.08374377734743468*I,0.022940780194992932+0.0006563913881133923*I,0.02295986640466452,-0.057354159961839964-0.08499564939161926*I,0.14590684478570046+0.4214803385266843*I,-0.059933402897084306+0.08367669484992583*I,-0.05735415996183995+0.08499564939161913*I,0.47704811182177537
