"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[87738];ψ=RandomChainProductState[L-1];"
0.49502841997772823,0.0037436395002989472+0.04942620187811299*I,0.003677893506932302+0.049437282940877195*I,0.4879630361310356-0.07373138346683361*I,0.0037436395002989325-0.049426201878112995*I,0.004971452769306893,0.0049714072923548805+5.524551993672828*^-6*I,-0.0037008513132834116-0.049433437196130164*I,0.0036778935069323036-0.04943728294087728*I,0.004971407292354864-5.52455199367264*^-6*I,0.00497158002229333,-0.0037436395002690445-0.04942620187813366*I,0.4879630361310344+0.07373138346683336*I,-0.0037008513132833916+0.049433437196130296*I,-0.00374363950026903+0.04942620187813389*I,0.49502854723079814
0.4940185585976403,0.004495745955145714+0.05411901806782818*I,0.004414001331668845+0.0541341723736141*I,0.4855811710508197-0.0805506998735183*I,0.004495745955145723-0.05411901806782817*I,0.005981218136119964,0.0059811398299115135+7.299950418478148*^-6*I,-0.0044473564321688705-0.054128027550754076*I,0.004414001331668866-0.05413417237361417*I,0.005981139829911506-7.299950418477946*^-6*I,0.005981441402378546,-0.004495745955116329-0.054119018067842646*I,0.48558117105082+0.08055069987351823*I,-0.004447356432168884+0.05412802755075407*I,-0.004495745955116331+0.05411901806784293*I,0.49401878186398324
0.4928052172883981,0.005397297372172293+0.05922954669840517*I,0.005296746034388863+0.05925005873390128*I,0.48273136300289976-0.08795968756239768*I,0.005397297372172321-0.059229546698405536*I,0.007194391133892266,0.0071942565186163335+9.450573756500989*^-6*I,-0.005345149099930067-0.05924024697685749*I,0.005296746034388874-0.05925005873390141*I,0.00719425651861632-9.450573756501188*^-6*I,0.007194782711616943,-0.0053972973721437495-0.05922954669841355*I,0.48273136300290065+0.08795968756239707*I,-0.0053451490999300265+0.05924024697685749*I,-0.005397297372143737+0.05922954669841363*I,0.49280560886621283
0.49134813597120586,0.006477457435739163+0.0647859792149711*I,0.006355424234307397+0.06481338537806143*I,0.4793210934270545-0.09600059531303953*I,0.0064774574357391425-0.0647859792149711*I,0.008651177641376639,0.00865094664376381+0.000011896121573730156*I,-0.006425551814895936-0.06479773324945728*I,0.0063554242343073705-0.06481338537806133*I,0.008650946643763835-0.000011896121573729664*I,0.008651864028806546,-0.006477457435711744-0.06478597921497238*I,0.4793210934270528+0.09600059531303978*I,-0.006425551814895964+0.06479773324945712*I,-0.006477457435711763+0.0647859792149725*I,0.4913488223587271
0.4895994263208488,0.00777090697192995+0.07081531007214624*I,0.007625328907676645+0.0708513217562665*I,0.4752386730607868-0.10471629851918282*I,0.00777090697192995-0.07081531007214611*I,0.010399371493554478,0.010398975898931781+0.000014377370247286776*I,-0.007726718324958021-0.0708263850629001*I,0.007625328907676634-0.07085132175626623*I,0.010398975898931835-0.000014377370247287415*I,0.010400573679158748,-0.0077709069719041485-0.07081531007214001*I,0.4752386730607874+0.10471629851918281*I,-0.007726718324958049+0.07082638506290034*I,-0.007770906971904145+0.07081531007213998*I,0.48960062850654845
0.4875022863873222,0.00931882288202492+0.07734196857996672*I,0.009149046725338346+0.07738825346671979*I,0.4703487891329709-0.11414909940639568*I,0.009318822882024928-0.07734196857996643*I,0.012495610360070327,0.01249493438414492+0.000016297710983127146*I,-0.009295234555881708-0.07734859332810125*I,0.00914904672533834-0.07738825346671964*I,0.01249493438414492-0.000016297710983127044*I,0.012497713612682662,-0.009318822882001355-0.07734196857995258*I,0.47034878913297057+0.1141490994063954*I,-0.00929523455588167+0.07734859332810146*I,-0.009318822882001305+0.07734196857995275*I,0.48750438964002923
0.48498958031985356,0.011169997686338095+0.08438591324993108*I,0.010978043484443138+0.08444361461044539*I,0.46448689369202606-0.12433867037298078*I,0.011169997686338043-0.0843859132499305*I,0.015006745487987475,0.015005593221938849+0.000016454828441322855*I,-0.011188083461857427-0.08438068100771642*I,0.010978043484443164-0.08444361461044562*I,0.015005593221938788-0.00001645482844132408*I,0.015010419680150397,-0.011169997686317183-0.08438591324990882*I,0.46448689369202895+0.12433867037298153*I,-0.011188083461857401+0.0843806810077165*I,-0.01116999768631725+0.08438591324990866*I,0.4849932545121078
0.4819823175843307,0.01338209562208911+0.09196000362112776*I,0.013174578215484869+0.09202879775429944*I,0.4574521906510966-0.13531857508555725*I,0.01338209562208913-0.09196000362112784*I,0.018011276613945998,0.01800931770551686+0.000012598158390618614*I,-0.01347500162268021-0.09192922805613472*I,0.013174578215484858-0.0920287977542994*I,0.018009317705516958-0.00001259815839061957*I,0.018017682415672514,-0.013382095622071636-0.09196000362109798*I,0.4574521906510962+0.13531857508555706*I,-0.01347500162268023+0.09192922805613489*I,-0.013382095622071625+0.09196000362109778*I,0.48198872338614673
0.47838810433791124,0.01602301723620156+0.10006640538743981*I,0.015813959158849273+0.10014277448129642*I,0.4489990425103102-0.14711047144893705*I,0.01602301723620156-0.10006640538743936*I,0.021600756185052552,0.021597435604153344+7.175397564694995*^-7*I,-0.016241189782918927-0.09998584079564242*I,0.01581395915884925-0.10014277448129645*I,0.021597435604153316-7.175397564694597*^-7*I,0.02161189566209369,-0.016023017236188312-0.10006640538740137*I,0.44899904251030903+0.14711047144893757*I,-0.016241189782918983+0.09998584079564242*I,-0.016023017236188267+0.10006640538740126*I,0.4783992438150353
0.47409970161985043,0.01917229845346955+0.10869171230744011*I,0.018987086463460246+0.1087659274299237*I,0.43882683148004087-0.15971462566726477*I,0.019172298453469527-0.10869171230743974*I,0.025880991617451846,0.025875380417721725-0.000026069446302580376*I,-0.019590196951272416-0.108519786975109*I,0.018987086463460236-0.10876592742992407*I,0.025875380417721767+0.000026069446302578425*I,0.025900298380159698,-0.019172298453461044-0.10869171230739445*I,0.43882683148004087+0.15971462566726594*I,-0.01959019695127243+0.10851978697510885*I,-0.019172298453460992+0.10869171230739408*I,0.4741190083826294
0.4689939229598646,0.022922386633659565+0.1178003875384599*I,0.02280308351064331+0.11785143771372421*I,0.4265688125157005-0.17309473364824346*I,0.02292238663365962-0.11780038753845999*I,0.030972757399371317,0.030963306920932507-0.00007920444445504588*I,-0.023646521829350484-0.11746778289768567*I,0.02280308351064329-0.1178514377137241*I,0.030963306920932476+0.00007920444445504081*I,0.031006077040151993,-0.022922386633656353-0.11780038753840832*I,0.4265688125156984+0.1730947336482442*I,-0.023646521829350484+0.11746778289768545*I,-0.022922386633656314+0.11780038753840888*I,0.4690272426007068
0.4629312546999367,0.027379491491733007+0.1273260533516494*I,0.02739154928054603+0.12731341398880977*I,0.41178150867632174-0.18715430201403024*I,0.027379491491733132-0.12732605335164918*I,0.03701155413058732,0.03699569263329753-0.00017715014056964425*I,-0.028556985105019132-0.12672015101676617*I,0.02739154928054603-0.12731341398880944*I,0.036995692633297585+0.00017715014056964113*I,0.03706874530008991,-0.02737949149173517-0.12732605335159466*I,0.4117815086763229+0.18715430201403135*I,-0.02855698510501904+0.12672015101676598*I,-0.02737949149173523+0.12732605335159466*I,0.4629884458694838
0.4557568067410536,0.0326634701632182+0.13716012932711893*I,0.03290349632765839+0.137010856382857*I,0.39393803954052625-0.20170117709674054*I,0.03266347016321818-0.1371601293271195*I,0.04414570340425414,0.044119175882932536-0.0003488064349391727*I,-0.03448912177214885-0.13610270371225303*I,0.03290349632765834-0.1370108563828568*I,0.044119175882932286+0.00034880643493916905*I,0.044243193258988185,-0.03266347016322524-0.13716012932706467*I,0.3939380395405268+0.20170117709674026*I,-0.03448912177214859+0.13610270371225322*I,-0.03266347016322517+0.13716012932706517*I,0.4558542965958118
0.4473035209020728,0.038905834852116114+0.1471374127716194*I,0.039509290985154884+0.1467266614939038*I,0.37243182355410337-0.21639670748760667*I,0.038905834852116086-0.1471374127716191*I,0.05253174132379313,0.05248753035399355-0.0006379204593113707*I,-0.04162364024653534-0.1453543168504251*I,0.039509290985154884-0.14672666149390448*I,0.0524875303539933+0.0006379204593113689*I,0.05269647909798771,-0.038905834852126855-0.1471374127715684*I,0.37243182355410315+0.21639670748760684*I,-0.04162364024653525+0.145354316850426*I,-0.03890583485212676+0.14713741277156872*I,0.447468258676268
0.4373989888408301,0.04624444010442298+0.15701855412009874*I,0.04739083199297809+0.1561414619569067*I,0.34660165180307734-0.23068747306746717*I,0.04624444010442295-0.15701855412009857*I,0.06232570069599994,0.06225226151654169-0.0011081485214205632*I,-0.05013642450628469-0.15410168705954133*I,0.04739083199297798-0.15614146195690642*I,0.06225226151654197+0.0011081485214205606*I,0.062601011159251,-0.04624444010443499-0.15701855412005694*I,0.34660165180307917+0.23068747306746804*I,-0.050136424506284596+0.15410168705954014*I,-0.046244440104435014+0.15701855412005786*I,0.4376742993040567
0.42587773413533764,0.05481273732563415+0.1664702383502823*I,0.056723867324664896+0.16480360379320091*I,0.31579499826120944-0.24372225592582636*I,0.05481273732563434-0.1664702383502817*I,0.07366856788764199,0.07354693517808797-0.0018476228903244853*I,-0.06016397747144824-0.16183588238103983*I,0.056723867324664966-0.16480360379319983*I,0.07354693517808814+0.0018476228903244768*I,0.07412226586476352,-0.0548127373256436-0.16647023835025468*I,0.31579499826120894+0.24372225592582733*I,-0.060163977471448166+0.1618358823810402*I,-0.05481273732564372+0.16647023835025457*I,0.4263314321124138
0.4126012771023192,0.06472083574158938+0.17504556770011537*I,0.06764516419046657+0.17209963308200701*I,0.2794920653399647-0.25426755290931646*I,0.06472083574158921-0.1750455677001153*I,0.08666424503944305,0.08646327319641706-0.002970438859371087*I,-0.07174570859556323-0.16790074152276113*I,0.06764516419046712-0.17209963308200688*I,0.08646327319641701+0.002970438859371084*I,0.08739872289779707,-0.06472083574159139-0.17504556770010776*I,0.2794920653399623+0.2542675529093154*I,-0.07174570859556313+0.1679007415227615*I,-0.06472083574159149+0.17504556770010757*I,0.4133357549606192
0.39748843677691187,0.07602542519815082+0.18216998739069593*I,0.08019928643964573+0.17723495758164018*I,0.23751410678212992-0.2606542807385369*I,0.07602542519815088-0.18216998739069612*I,0.10134929068311128,0.10101779944441397-0.004610319634228537*I,-0.08473945410295623-0.17151123862645695*I,0.08019928643964573-0.17723495758163918*I,0.10101779944441373+0.0046103196342285255*I,0.10251156322321035,-0.07602542519813894-0.1821699873907094*I,0.23751410678213022+0.26065428073853686*I,-0.08473945410295629+0.17151123862645637*I,-0.07602542519813893+0.18216998739071075*I,0.39865070931696145
