"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[87333];ψ=RandomChainProductState[L-1];"
0.4951732230101035,0.005215403074318935+0.04654698672249662*I,0.004287086571280823+0.046578151614653215*I,0.4033178390082702-0.08984386451031982*I,0.005215403074318961-0.046546986722496485*I,0.004826567266691598,0.004825709193589941+0.00008736011220213619*I,-0.004454164505412145-0.04657236000174531*I,0.00428708657128082-0.04657815161465323*I,0.004825709193589954-0.00008736011220213647*I,0.004826776989887586,-0.005215403074306735-0.04654698672249416*I,0.40331783900827023+0.08984386451032009*I,-0.004454164505412145+0.046572360001745215*I,-0.005215403074306719+0.04654698672249426*I,0.4951734327333016
0.4942275600158612,0.0061084536406958954+0.05033805071214601*I,0.004891225354389798+0.05038296553777496*I,0.3847027277503156-0.09338215491916244*I,0.006108453640695872-0.05033805071214599*I,0.005772090673488488,0.005770595508048773+0.00012619784763670032*I,-0.00511725954134916-0.05037430565955393*I,0.00489122535438979-0.050382965537774924*I,0.005770595508048773-0.0001261978476367*I,0.005772439984130423,-0.006108453640683929-0.05033805071214368*I,0.38470272775031555+0.09338215491916223*I,-0.005117259541349131+0.05037430565955406*I,-0.006108453640683932+0.05033805071214368*I,0.49422790932650396
0.4931065931723083,0.00712135849366154+0.05427084937001967*I,0.005532423000537141+0.0543353119078793*I,0.3627599528045125-0.09602500300053035*I,0.007121358493661522-0.05427084937001966*I,0.006892829886982761,0.006890227294001712+0.00018191932600969196*I,-0.00583399825308505-0.05432251863403266*I,0.005532423000537118-0.05433531190787929*I,0.006890227294001721-0.0001819193260096924*I,0.006893406827684242,-0.007121358493649974-0.054270849370017464*I,0.3627599528045135+0.09602500300053068*I,-0.005833998253085035+0.05432251863403249*I,-0.007121358493649968+0.05427084937001749*I,0.4931071701130091
0.4917822252706107,0.008256165654483295+0.05829283075999803*I,0.006193851846116848+0.05838485525702848*I,0.3370053832333748-0.0974109578263647*I,0.008256165654483285-0.05829283075999795*I,0.008216831653431275,0.00821230722476109+0.00026155054317702976*I,-0.0065890650232754144-0.05836624407109127*I,0.006193851846116868-0.05838485525702853*I,0.008212307224761092-0.00026155054317702917*I,0.00821777472938041,-0.008256165654472118-0.058292830759995966*I,0.33700538323337437+0.09741095782636501*I,-0.00658906502327541+0.05836624407109121*I,-0.008256165654472123+0.05829283075999624*I,0.4917831683465628
0.4902238378132878,0.009507643694031577+0.06232877400136874*I,0.006850446369798844+0.062459246578095325*I,0.306934015785688-0.09709737952502723*I,0.0095076436940316-0.06232877400136881*I,0.00977464054514314,0.00976678773978767+0.000374790646313688*I,-0.007356185041355979-0.062432709592423336*I,0.006850446369798825-0.06245924657809525*I,0.009766787739787711-0.0003747906463136883*I,0.009776162186703064,-0.009507643694020854-0.06232877400136703*I,0.3069340157856867+0.09709737952502696*I,-0.0073561850413559424+0.06243270959242342*I,-0.00950764369402087+0.062328774001367146*I,0.4902253594548507
0.4883990496762075,0.01085944598028597+0.06627497193217427*I,0.007467734717487494+0.06645833120997256*I,0.2720448633640654-0.09455395867527568*I,0.010859445980285973-0.0662749719321741*I,0.011598535694456066,0.011584933103637236+0.0005348304592064252*I,-0.008093954949110221-0.06642150337461611*I,0.007467734717487465-0.06645833120997258*I,0.01158493310363723-0.0005348304592064288*I,0.011600950323783958,-0.01085944598027587-0.06627497193217274*I,0.2720448633640659+0.09455395867527659*I,-0.008093954949110242+0.06642150337461644*I,-0.010859445980275844+0.06627497193217266*I,0.48840146430553755
0.48627508948565945,0.012278999400612852+0.06999272994091589*I,0.008001713020445406+0.07024749205530323*I,0.23188036240427254-0.08916246329488935*I,0.012278999400612826-0.06999272994091554*I,0.013721161640121165,0.013697657284648024+0.0007592599768555505*I,-0.008740612677416423-0.07019829959171724*I,0.00800171302044548-0.07024749205530365*I,0.013697657284648055-0.000759259976855553*I,0.013724910514332729,-0.012278999400603282-0.06999272994091439*I,0.23188036240427168+0.08916246329488861*I,-0.00874061267741641+0.07019829959171729*I,-0.012278999400603275+0.06999272994091402*I,0.4862788383598723
0.4838210421670411,0.013710932634647862+0.0733015696844384*I,0.008400805961596163+0.07365031738452804*I,0.1860852388982033-0.08022776667205951*I,0.013710932634647866-0.07330156968443868*I,0.01617330782517408,0.016132817361832315+0.0010709218240698161*I,-0.009207708526446106-0.07358830469888188*I,0.008400805961596097-0.07365031738452794*I,0.016132817361832284-0.0010709218240698177*I,0.016178957832950053,-0.01371093263463897-0.07330156968443752*I,0.18608523889820336+0.08022776667205912*I,-0.009207708526446161+0.07358830469888182*I,-0.01371093263463901+0.0733015696844374*I,0.4838266921748205
0.48101130246813956,0.015069005844162786+0.07597290629067657*I,0.008611420483595167+0.07644102024114066*I,0.13449033329636945-0.06700756786669876*I,0.01506900584416283-0.07597290629067646*I,0.018980536605203956,0.018911046050905825+0.0014984033996892916*I,-0.009372816634205175-0.07637015928322441*I,0.00861142048359503-0.0764410202411411*I,0.018911046050905784-0.0014984033996892883*I,0.018988697531852887,-0.01506900584415469-0.07597290629067568*I,0.13449033329636903+0.06700756786669859*I,-0.00937281663420514+0.07637015928322448*I,-0.015069005844154607+0.0759729062906759*I,0.48101946339478946
0.47783064181232027,0.01622682747246951+0.07772553822794223*I,0.00858901322281373+0.0783374022837562*I,0.07722665803461201-0.048771129991443285*I,0.016226827472469566-0.07772553822794227*I,0.02215832010978703,0.022039609699404935+0.0020755896965005873*I,-0.009071751753993235-0.07827157214880272*I,0.008589013222813744-0.07833740228375605*I,0.022039609699404845-0.0020755896965005743*I,0.02216935818767235,-0.016226827472462263-0.07772553822794205*I,0.07722665803461219+0.04877112999144348*I,-0.009071751753993326+0.07827157214880269*I,-0.01622682747246213+0.077725538227942*I,0.47784167989020687
0.47428135319996534,0.0170082587765442+0.07822509392735062*I,0.008316646623937347+0.07899570332588532*I,0.014873113132553782-0.024900532194673555*I,0.017008258776544334-0.07822509392735019*I,0.02570534995691404,0.025503709295882145+0.0028392905311166103*I,-0.008091307454041224-0.07896872827704163*I,0.00831664662393735-0.0789957033258851*I,0.025503709295882047-0.002839290531116603*I,0.025718646800027462,-0.017008258776537562-0.0782250939273506*I,0.014873113132553852+0.02490053219467318*I,-0.008091307454041156+0.07896872827704177*I,-0.01700825877653758+0.07822509392735087*I,0.4742946500430786
