"Choi matrices from t=0 to t=1000 log spaced, 100 points. Initial state of environment generated with SeedRandom[86251];ψ=RandomChainProductState[L-1];"
0.49944844611646144,0.0023292049717250425+0.016427123922110626*I,0.0023377373636526175+0.01642674434072987*I,0.479041146067684-0.13896363943771528*I,0.002329204971725043-0.016427123922110654*I,0.0005515543731779819,0.0005515527629045478-2.6917745480096903*^-7*I,-0.0023367448853512346-0.016426788450216463*I,0.0023377373636526166-0.016426744340729833*I,0.0005515527629045492+2.691774548009617*^-7*I,0.0005515538833723483,-0.0023292049714444224-0.01642712392235804*I,0.47904114606768544+0.1389636394377154*I,-0.002336744885351238+0.016426788450216393*I,-0.0023292049714444233+0.016427123922357983*I,0.4994484456266039
0.49933663525068067,0.002802246882876924+0.017975206803398508*I,0.002813399270617187+0.017974662185500343*I,0.4747865249468085-0.15212360161247565*I,0.002802246882876924-0.017975206803398536*I,0.0006633656053523947,0.0006633627935021547-3.839250370564503*^-7*I,-0.002811959525202553-0.017974732423815528*I,0.002813399270617182-0.017974662185500322*I,0.0006633627935021567+3.839250370564376*^-7*I,0.0006633647491632505,-0.002802246882604384-0.01797520680364873*I,0.47478652494680973+0.15212360161247535*I,-0.0028119595252025487+0.017974732423815507*I,-0.0028022468826043845+0.01797520680364874*I,0.4993366343944235
0.49920240090254586,0.0033704083644695753+0.019657109727082962*I,0.0033849631878455242+0.019656329468300524*I,0.46967712395207933-0.16643177195840506*I,0.003370408364469574-0.019657109727083042*I,0.0007976005937217611,0.0007975956846027466-5.46402355875429*^-7*I,-0.0033828751930528125-0.019656441287791353*I,0.003384963187845525-0.019656329468300503*I,0.0007975956846027473+5.464023558754068*^-7*I,0.0007975990973106338,-0.0033704083642062373-0.019657109727335715*I,0.4696771239520787+0.16643177195840483*I,-0.0033828751930528164+0.019656441287791347*I,-0.0033704083642062442+0.019657109727335705*I,0.49920239940604955
0.49904135566177693,0.004052370755751364+0.021480445073849257*I,0.004071332715834223+0.021479329125565768*I,0.46354536008634695-0.18195511921806024*I,0.004052370755751363-0.021480445073849285*I,0.0009586469529369743,0.0009586383842166402-7.756995067148537*^-7*I,-0.004068305695953706-0.021479507089090577*I,0.004071332715834211-0.021479329125565758*I,0.0009586383842166408+7.756995067149057*^-7*I,0.0009586443380926425,-0.004052370755498598-0.021480445074103814*I,0.46354536008634595+0.18195511921806082*I,-0.004068305695953693+0.02147950708909055*I,-0.004052370755498589+0.02148044507410384*I,0.49904135304683056
0.49884830337137787,0.004870277391177623+0.023451863959817135*I,0.004894930503042389+0.02345027106308101*I,0.45619271711441783-0.1987526059838706*I,0.004870277391177607-0.023451863959817163*I,0.001151701196514771,0.0011516862442216805-1.098040537177633*^-6*I,-0.0048905442132045306-0.023450554186227716*I,0.004894930503042385-0.023450271063080907*I,0.001151686244221678+1.0980405371776574*^-6*I,0.0011516966285056497,-0.004870277390936884-0.02345186396007242*I,0.45619271711441844+0.19875260598387037*I,-0.0048905442132045306+0.023450554186227702*I,-0.004870277390936905+0.0234518639600725*I,0.49884829880324544
0.49861711292552024,0.005850278355229807+0.025576442055244102*I,0.005882254244481157+0.025574173627799044*I,0.44738493377747934-0.21686987908143035*I,0.00585027835522979-0.02557644205524414*I,0.0013828950517501331,0.001382868969031396-1.5491098780673586*^-6*I,-0.005875902128823175-0.02557462382391138*I,0.00588225424448114-0.025574173627798943*I,0.0013828689690313948+1.549109878067344*^-6*I,0.0013828870743816278,-0.005850278355002887-0.025576442055498874*I,0.4473849337774793+0.21686987908142968*I,-0.005875902128823175+0.025574623823911437*I,-0.005850278355002886+0.025576442055498878*I,0.49861710494800443
0.49834058337695814,0.007023113923267063+0.027856854636240068*I,0.00706447149835232+0.027853632961848503*I,0.4368468804126893-0.2363321121170147*I,0.00702311392326705-0.027856854636240016*I,0.0016594305481306135,0.0016593850682394416-2.1768948762626246*^-6*I,-0.007055279551201626-0.02785434836227497*I,0.007064471498352329-0.02785363296184853*I,0.001659385068239445+2.1768948762624997*^-6*I,0.0016594166229600307,-0.007023113923055786-0.027856854636492095*I,0.43684688041269004+0.23633211211701402*I,-0.007055279551201626+0.02785434836227497*I,-0.007023113923055801+0.027856854636491967*I,0.49834056945161703
0.4980103058731523,0.008424713161262752+0.030292281541561276*I,0.00847802815592927+0.030287720687518508*I,0.4242573501223651-0.2571344751793371*I,0.008424713161262738-0.030292281541561248*I,0.001989718420587404,0.0019896391578407865-3.044964167388241*^-6*I,-0.008464739631867623-0.030288856592645973*I,0.008478028155929275-0.030287720687518435*I,0.0019896391578407805+3.0449641673882344*^-6*I,0.001989694126787056,-0.008424713161069195-0.03029228154180776*I,0.42425735012236593+0.2571344751793373*I,-0.008464739631867621+0.03028885659264602*I,-0.008424713161069174+0.030292281541807742*I,0.4980102815791526
0.49761653204007755,0.010096766398490678+0.03287697008654339*I,0.010165226336331186+0.03287053789270072*I,0.40924415582003393-0.27922959441826717*I,0.010096766398490664-0.03287697008654329*I,0.002383510312199203,0.0023833722560898892-4.235888232642908*^-6*I,-0.010146038886024613-0.03287233960910523*I,0.010165226336331191-0.03287053789270074*I,0.002383372256089888+4.235888232642699*^-6*I,0.002383467959882675,-0.010096766398316843-0.03287697008678058*I,0.4092441558200328+0.27922959441826656*I,-0.010146038886024613+0.032872339609105225*I,-0.010096766398316808+0.032876970086780644*I,0.4976164896875351
0.4971480644741601,0.012087204034913538+0.035598371101491035*I,0.012174699172200192+0.03558934085276623*I,0.39138016781292334-0.30251124979304805*I,0.012087204034913545-0.03559837110149107*I,0.0028520092928333647,0.00285176900982222-5.854105465384486*^-6*I,-0.012147036468693213-0.03559219493148178*I,0.012174699172200185-0.035589340852766285*I,0.002851769009822218+5.854105465384464*^-6*I,0.002851935525821804,-0.012087204034761241-0.03559837110171418*I,0.39138016781292245+0.3025112497930492*I,-0.012147036468693171+0.0355921949314819*I,-0.012087204034761233+0.03559837110171418*I,0.4971479907068951
0.4965921937070446,0.014450476199061067+0.03843475209287896*I,0.0145616688539696+0.03842214349755985*I,0.3701812771657424-0.3267934606441834*I,0.01445047619906104-0.038434752092879075*I,0.0034079346285650234,0.00340751679425831-8.026816813730186*^-6*I,-0.014521863374912514-0.038426657237648106*I,0.014561668853969584-0.03842214349755991*I,0.00340751679425831+8.026816813730017*^-6*I,0.0034078062929592916,-0.014450476198931474-0.03843475209308184*I,0.370181277165743+0.3267934606441838*I,-0.014521863374912484+0.03842665723764815*I,-0.014450476198931455+0.038434752093081885*I,0.4965920653711585
0.49593471826911706,0.017247474138330054+0.041352185727175625*I,0.017387815944035864+0.04133469727084293*I,0.34510776400572624-0.35178405901713966*I,0.017247474138330086-0.04135218572717559*I,0.0040655046792883055,0.004064778878013527-0.00001090025788493901*I,-0.017330673691347408-0.041341821207474254*I,0.017387815944035878-0.041334697270842886*I,0.004064778878013527+0.000010900257884939246*I,0.004065281730905127,-0.01724747413822333-0.041352185727350575*I,0.34510776400572596+0.35178405901713894*I,-0.017330673691347373+0.04134182120747414*I,-0.01724747413822333+0.04135218572735065*I,0.4959344953204342
0.49516010132415733,0.02054486024037635+0.0443008177207148*I,0.02072050709895375+0.0442767575494687*I,0.3155712288132212-0.3770519070234343*I,0.020544860240376377-0.04430081772071478*I,0.004840285288430845,0.00483902616966714-0.000014626657942072693*I,-0.020638719756385194-0.04428797246902702*I,0.020720507098953733-0.04427675754946868*I,0.004839026169667136+0.000014626657942072806*I,0.004839898675879712,-0.020544860240290595-0.044300817720853224*I,0.31557122881322147+0.37705190702343516*I,-0.020638719756385163+0.044287972469027076*I,-0.020544860240290574+0.04430081772085327*I,0.49515971471129355
0.49425183981437104,0.024413474425889498+0.0472103461683945*I,0.024631019435604473+0.04717757838307143*I,0.28095015077086694-0.40198717094306846*I,0.024413474425889536-0.047210346168394465*I,0.005748829095481238,0.005746648202171964-0.000019333940746696237*I,-0.024514387119856422-0.04719517757225369*I,0.024631019435604518-0.04717757838307157*I,0.00574664820217197+0.000019333940746697254*I,0.005748160185672488,-0.024413474425819974-0.04721034616848755*I,0.28095015077086744+0.40198717094306924*I,-0.024514387119856453+0.04719517757225374*I,-0.024413474425820002+0.0472103461684875*I,0.4942511709042504
0.49319315087866955,0.028925356561315743+0.04998471074740661*I,0.02919125844420341+0.049940651627389664*I,0.24061830118460456-0.4257546693856826*I,0.028925356561315722-0.04998471074740665*I,0.006808003211408599,0.006804232863223204-0.000025065218510651665*I,-0.029025691233695184-0.049968160521092174*I,0.029191258444203404-0.04994065162738986*I,0.006804232863223215+0.000025065218510650852*I,0.006806849121368103,-0.028925356561253893-0.04998471074744633*I,0.24061830118460525+0.4257546693856831*I,-0.029025691233695184+0.04996816052109223*I,-0.0289253565612538+0.049984710747446294*I,0.4931919967883383
0.491968115301531,0.03414876737180371+0.05249611992397117*I,0.034468292166893656+0.05243784928549671*I,0.19399165684852576-0.4472414896765508*I,0.03414876737180363-0.0524961199239712*I,0.00803386895466936,0.008027365540281618-0.0000316677650840706*I,-0.03423457871673402-0.05248063726001166*I,0.03446829216689349-0.05243784928549666*I,0.008027365540281634+0.00003166776508407053*I,0.008031884698482277,-0.034148767371735896-0.052496119923953*I,0.19399165684852582+0.4472414896765524*I,-0.0342345787167339+0.052480637260011724*I,-0.03414876737173595+0.05249611992395302*I,0.4919661310451009
0.4905634566444829,0.04014041235149504+0.05457877323059304*I,0.04051582636062613+0.05450337764417983*I,0.14060104191656178-0.46500213916592875*I,0.04014041235149502-0.054578773230592924*I,0.009439940231516458,0.009428753162705313-0.000038600904850001624*I,-0.04018820548604941-0.05456952677407166*I,0.0405158263606261-0.05450337764417985*I,0.009428753162705346+0.000038600904850001624*I,0.009436543355486033,-0.040140412351403726-0.05457877323051992*I,0.14060104191656123+0.4650021391659286*I,-0.040188205486049386+0.05456952677407173*I,-0.04014041235140364+0.05457877323051986*I,0.490560059768286
